date,open_p,close_p,volume
2021-01-08,7094.502896379223,7098.971357837209,55898
2021-01-11,7111.359898010481,7110.761149643349,79609
2021-01-12,6986.132266598831,6982.232469292794,97828
2021-01-13,6998.606014133101,7000.027703369378,73571
2021-01-14,6968.213941649554,6965.365822964481,99991
2021-01-15,7026.972185306585,7024.344612018946,72659
2021-01-18,7059.121442348032,7057.876578263935,21230
2021-01-19,6972.331441202555,6961.92009599002,80221
2021-01-20,6910.157810521837,6902.299088843006,29193
2021-01-21,6884.700279693185,6883.7557094904405,47549
2021-01-22,6855.497160321047,6848.61012542279,12567
2021-01-25,6814.238215035749,6817.712527799467,18548
2021-01-26,6877.650091524338,6873.838540413542,98604
2021-01-27,6910.629118569794,6910.494730546275,56102
2021-01-28,6935.701816161601,6933.523776733889,34170
2021-01-29,6939.695628314233,6928.732699408323,80938
2021-02-01,7095.664531371373,7090.423549067535,20531
2021-02-02,7071.355854169265,7077.316974916417,54142
2021-02-03,7094.794786948694,7091.083718003626,48155
2021-02-04,7145.414168051388,7145.236641979565,39225
2021-02-05,7157.931398355712,7158.74752245966,15485
2021-02-08,7144.944020220509,7143.406172070102,48739
2021-02-09,7101.206019531439,7116.147450485421,48767
2021-02-10,7137.694793571503,7148.65542771209,88511
2021-02-11,7132.8642253946655,7130.814074679954,42229
2021-02-12,7077.387621192076,7071.3405890569275,10493
2021-02-15,7044.004909159254,7041.952385394135,95175
2021-02-16,6996.455137296123,7002.3903372183795,81889
2021-02-17,7036.868400486861,7034.038301903564,61554
2021-02-18,6967.632902543597,6975.558452025759,21632
2021-02-19,6982.119642278113,6982.300023655992,25983
2021-02-22,6866.9218389686675,6864.373525297043,62171
2021-02-23,6707.252649336923,6706.068189355667,14276
2021-02-24,6800.725452366869,6815.7496217111675,52875
2021-02-25,6703.426066195804,6705.819595212343,32702
2021-02-26,6680.310042724113,6687.12331625317,76711
2021-03-01,6795.6949070123765,6806.597656867388,61152
2021-03-02,6765.287548197944,6767.593370167637,97191
2021-03-03,6852.468309070507,6849.072154434881,92881
2021-03-04,6811.881088333703,6820.090787377515,53622
2021-03-05,6746.388097617307,6756.554853162241,67634
2021-03-08,6670.638633692632,6667.562392625848,57038
2021-03-09,6605.923229134482,6604.282445909608,11414
2021-03-10,6681.94337763253,6678.891248489236,56705
2021-03-11,6678.9089049452205,6680.559507507551,79460
2021-03-12,6601.877339869301,6609.338325262734,82669
2021-03-15,6578.468328022315,6587.559076992696,43684
2021-03-16,6501.751296208116,6502.843160020514,39285
2021-03-17,6602.260085563547,6602.08463222692,12278
2021-03-18,6602.44770674327,6611.588648972413,65699
2021-03-19,6535.323272966441,6533.920772027511,49697
2021-03-22,6614.506828765562,6612.115143133136,17481
2021-03-23,6626.509883619991,6619.466175950918,67261
2021-03-24,6663.637957646389,6654.743660735872,25565
2021-03-25,6694.979785184153,6692.395015466172,65388
2021-03-26,6671.463765743761,6665.921999647949,43764
2021-03-29,6585.689708762723,6595.88969890979,84529
2021-03-30,6578.37358882068,6588.858257038606,27490
2021-03-31,6575.9460072506,6587.024487437328,20974
2021-04-01,6581.008891387134,6575.235242027441,84230
2021-04-02,6649.624676080153,6646.978079079945,19931
2021-04-05,6715.049328469074,6706.410157553429,92229
2021-04-06,6653.184556283343,6658.932577631009,31257
2021-04-07,6716.878429378799,6733.880617628769,96746
2021-04-08,6713.194365489025,6716.443981437358,54543
2021-04-09,6760.81874038302,6765.505598536247,51453
2021-04-12,6761.799752964538,6766.3876880996395,80607
2021-04-13,6815.384538286195,6820.359586120933,16328
2021-04-14,6879.5745272134245,6884.332836000209,18100
2021-04-15,6917.119987295546,6909.178434711182,43608
2021-04-16,6932.519987068106,6931.040885308815,59991
2021-04-19,6916.952401121729,6917.357041382425,12597
2021-04-20,6915.353323928832,6912.677323276421,94674
2021-04-21,6947.796690418956,6952.228839849467,34609
2021-04-22,6984.483228975837,6985.119839567529,69797
2021-04-23,7122.370234061519,7116.0132999473035,60492
2021-04-26,7101.916512866924,7091.860449724563,40015
2021-04-27,7148.629431238901,7145.032897451274,96030
2021-04-28,7140.701691573903,7150.418277816233,90312
2021-04-29,7087.5182696481925,7065.213809633057,40610
2021-04-30,7093.790035171877,7091.3069449635705,37851
2021-05-03,7107.131416272003,7112.9138375584325,38679
2021-05-04,7103.021462964354,7110.1358086610435,64029
2021-05-05,7140.700360607869,7131.32941559667,98391
2021-05-06,7098.516442878861,7101.515761864131,61547
2021-05-07,7084.135035256919,7077.276485573668,36880
2021-05-10,7104.661340849436,7091.363846440742,79349
2021-05-11,7074.066773694526,7075.987487436791,92945
2021-05-12,7064.846998743109,7063.943893011476,87519
2021-05-13,7038.844266411256,7034.899381819047,45364
2021-05-14,6957.8820195684875,6952.561365152369,95898
2021-05-17,7049.910253984005,7047.923137106603,31253
2021-05-18,7086.346838320146,7095.610433508276,66584
2021-05-19,7025.115044230778,7031.958754928554,31003
2021-05-20,7049.886536256807,7042.008195676218,90289
2021-05-21,6983.221342761327,6983.669841849531,87929
2021-05-24,6883.421424109935,6876.585740227869,83008
2021-05-25,6784.281216127345,6782.561335683016,99425
2021-05-26,6700.741449211424,6707.273568763388,97951
2021-05-27,6533.422308934973,6539.022035517387,37773
2021-05-28,6709.479976394903,6702.023904072785,34360
2021-05-31,6731.494158600728,6739.743350889092,98380
2021-06-01,6731.03203316133,6733.967751052241,63046
2021-06-02,6743.317754083873,6738.874217987867,69948
2021-06-03,6765.656935260734,6765.859084796446,67235
2021-06-04,6896.728011792919,6890.358494632214,39758
2021-06-07,6915.145434768666,6921.406197639015,53808
2021-06-08,6926.749643501728,6926.765386893014,87650
2021-06-09,6740.419888970082,6751.186341918729,75731
2021-06-10,6689.814540950215,6685.361323817435,22484
2021-06-11,6718.225030931103,6710.103834673802,60623
2021-06-14,6671.004089152409,6678.6484606389795,80450
2021-06-15,6733.6036132117515,6729.925239792311,87055
2021-06-16,6614.726114136881,6605.158499225911,27429
2021-06-17,6654.672946019032,6659.770781840468,61466
2021-06-18,6646.86905417184,6635.58786761071,55797
2021-06-21,6605.0645047649095,6608.843891537745,74146
2021-06-22,6660.556182445294,6661.873659033466,62824
2021-06-23,6693.778482668691,6697.446431366316,22817
2021-06-24,6728.068950388489,6729.005213342719,66438
2021-06-25,6705.320268139654,6708.875966319917,85572
2021-06-28,6744.340440198328,6744.515644897708,96864
2021-06-29,6769.9877508169375,6784.971993317723,98256
2021-06-30,6865.613539831803,6846.183405974144,67146
2021-07-01,6838.300197506651,6846.619387255897,71797
2021-07-02,7016.640960963161,7018.054440971033,89327
2021-07-05,7039.822636499289,7040.088016936217,20741
2021-07-06,7074.962069193936,7067.59517022536,17421
2021-07-07,6996.3117212346315,6992.851556372091,26921
2021-07-08,7014.09148287521,7001.556981119677,50020
2021-07-09,6900.848264610971,6902.238256798771,79324
2021-07-12,6881.533072992844,6884.04362647499,68071
2021-07-13,6928.7651542771355,6942.171929646434,41425
2021-07-14,6811.805108758767,6808.675296379339,43225
2021-07-15,6895.729622783754,6899.4875960043,24664
2021-07-16,6841.32311296119,6849.356633178875,79910
2021-07-19,6848.405378391004,6851.142588078607,74103
2021-07-20,6792.280665162032,6804.558717221355,36203
2021-07-21,6701.894197086534,6709.992550008471,50860
2021-07-22,6705.992215102757,6700.767928734822,23773
2021-07-23,6703.969197564564,6688.004577814315,41107
2021-07-26,6794.540149793447,6804.714304269837,84254
2021-07-27,6944.67653764745,6952.081010083654,76669
2021-07-28,6953.619846855633,6955.053141818862,20745
2021-07-29,6928.918755435866,6925.900121550728,49688
2021-07-30,6917.142522665013,6914.515696192904,40254
2021-08-02,6913.01970146016,6917.561304182057,30108
2021-08-03,6987.583660963514,6985.388066056435,59374
2021-08-04,6901.368383417557,6906.972161957485,25197
2021-08-05,6855.550063527437,6856.348457530781,81402
2021-08-06,6953.255531107781,6950.188709910142,15072
2021-08-09,6896.316356645037,6888.2772519138625,12806
2021-08-10,7001.394985813275,7002.052958110393,56195
2021-08-11,7114.800544113203,7112.750392502119,15706
2021-08-12,7177.593688060575,7180.14354595215,63379
2021-08-13,7133.476077507147,7121.116009037746,70543
2021-08-16,7147.455717498128,7141.456677503244,59862
2021-08-17,7115.09775638172,7123.127692074973,89474
2021-08-18,7182.1367479397895,7184.89107098784,84130
2021-08-19,7172.236734757404,7175.243549191898,85046
2021-08-20,7163.902941322459,7160.011204945106,32176
2021-08-23,7189.281454295744,7184.402718765878,66251
2021-08-24,7153.569443030727,7151.64560615988,13892
2021-08-25,7040.279270443058,7049.871279793105,14589
2021-08-26,6974.271177554945,6985.542244940751,90682
2021-08-27,6966.696029093325,6969.272267845443,50985
2021-08-30,6952.205688147027,6963.067094625931,23981
2021-08-31,7000.299094810357,7001.889090938369,76182
2021-09-01,7089.419690247659,7094.021964884255,32251
2021-09-02,7235.585237804459,7229.2830070363525,52363
2021-09-03,7140.071386249888,7136.736185738607,34648
2021-09-06,7124.723358558817,7133.622434936281,74273
2021-09-07,6999.1493194694685,6994.37666253718,40036
2021-09-08,6970.371954590653,6976.549873283432,56949
2021-09-09,7180.187170998678,7189.7035725885125,92523
2021-09-10,7254.829797096072,7253.357870458827,74751
2021-09-13,7202.364032942399,7199.737855134896,73680
2021-09-14,7297.099271263118,7285.134823158966,96782
2021-09-15,7291.146552931779,7282.44295574207,25768
2021-09-16,7319.719565937963,7328.752327685294,36573
2021-09-17,7347.353374782339,7349.139909246332,45453
2021-09-20,7414.651606126707,7414.108669189673,50867
2021-09-21,7374.928731586268,7375.489738884996,24282
2021-09-22,7336.929793599824,7332.85956853264,20103
2021-09-23,7344.309045123613,7340.458457289121,40170
2021-09-24,7261.988071642314,7257.846999230729,34027
2021-09-27,7153.156900008043,7153.833695604499,71249
2021-09-28,7128.837526667889,7134.792998342894,67359
2021-09-29,7170.597610457305,7158.810414932828,62056
2021-09-30,7146.728845162526,7160.744971709263,86043
2021-10-01,7012.654489308199,7024.474338037668,80479
2021-10-04,7046.57677536204,7039.380782400481,16735
2021-10-05,6975.460366194872,6990.373662590019,43969
2021-10-06,6978.958936346185,6983.062348418437,14833
2021-10-07,6950.950865771938,6937.723264474128,26430
2021-10-08,6940.252079662615,6957.2346116855915,85133
2021-10-11,7059.705784140365,7049.955726033313,86566
2021-10-12,7090.534762528575,7089.967031999294,19301
2021-10-13,7051.488297071247,7062.234603782073,42042
2021-10-14,7115.820432615747,7120.6846563026165,58870
2021-10-15,7066.654991789584,7072.112136045617,46436
2021-10-18,7081.901636980287,7084.998578538585,88178
2021-10-19,7020.111327519453,7015.166458749869,52375
2021-10-20,6931.55558331298,6933.718577380658,55213
2021-10-21,6976.9505492374265,6982.095985152011,16280
2021-10-22,7086.186173773943,7075.289807241378,95074
2021-10-25,7030.729109420739,7020.0485065582725,80399
2021-10-26,6980.516443907361,6990.87024067381,95608
2021-10-27,7041.546710915725,7042.3062786730825,16428
2021-10-28,7242.635130235361,7242.9215485827735,38379
2021-10-29,7346.415494758356,7354.889540848585,12865
2021-11-01,7253.644498925649,7260.220249701916,58560
2021-11-02,7257.251018463286,7268.368984585255,10955
2021-11-03,7153.4379476099075,7153.369595455192,58497
2021-11-04,7198.618149979694,7202.592481754625,51339
2021-11-05,7237.217461334629,7218.828944475139,43016
2021-11-08,7303.545530962389,7309.316990916344,99130
2021-11-09,7246.655444874901,7242.9213670887375,70135
2021-11-10,7277.618386896586,7280.707400739274,20897
2021-11-11,7323.363958275299,7325.719076387017,81168
2021-11-12,7395.093054691053,7411.949645987212,62034
2021-11-15,7480.290810749345,7471.11383786888,54533
2021-11-16,7462.233058050427,7468.900597164929,44736
2021-11-17,7476.915844782618,7476.303847087921,28748
2021-11-18,7295.953042827779,7295.72439553748,10091
2021-11-19,7335.958921584415,7338.109987240895,96575
2021-11-22,7282.242453337761,7286.523629105721,55590
2021-11-23,7258.731369526047,7238.886250408086,41597
2021-11-24,7278.7581020525895,7284.949141002301,49742
2021-11-25,7234.21106130903,7247.8597190562205,12414
2021-11-26,7255.801663989728,7260.218313957397,78671
2021-11-29,7264.399961340627,7268.745133555342,36570
2021-11-30,7270.264820219461,7274.604041428818,55249
2021-12-01,7274.134016110917,7265.849547633051,79547
2021-12-02,7340.591539807475,7333.441949311859,91350
2021-12-03,7325.521840451638,7316.485286997873,13149
2021-12-06,7152.916872862452,7152.756424673124,21751
2021-12-07,7080.077105631827,7074.761853967991,95083
2021-12-08,7064.754179186411,7065.339932300206,81723
2021-12-09,7006.344633692633,7005.051149779512,23857
2021-12-10,6929.766421825384,6927.367562013372,65678
2021-12-13,6899.569178279808,6898.215889929851,33220
2021-12-14,6893.501093766905,6892.712538955965,73762
2021-12-15,6829.330804294351,6824.256046081777,62110
2021-12-16,6814.108657989411,6811.874527270267,15778
2021-12-17,6799.9297770691155,6786.082958904647,79063
2021-12-20,6831.23825455218,6825.135034941749,22764
2021-12-21,6959.14427973042,6953.787037324743,69004
2021-12-22,6971.471961172709,6964.717542923303,62598
2021-12-23,7027.66068363216,7020.292748913369,36370
2021-12-24,6963.756029513647,6964.500721609455,61986
2021-12-27,6811.752623159771,6806.189563946841,84164
2021-12-28,6780.695914632365,6777.65948860738,73440
2021-12-29,6773.036077904282,6781.465455725627,13857
2021-12-30,6694.793816510697,6688.943297013168,79930
2021-12-31,6683.62883668844,6669.76093707822,50227
2022-01-03,6663.674344524959,6652.960838136171,37739
2022-01-04,6639.7677841106715,6639.49451427626,94103
2022-01-05,6638.12505872944,6646.494168122702,40163
2022-01-06,6655.795536237189,6655.890754279267,26333
2022-01-07,6682.546320621547,6690.633050553912,96013
2022-01-10,6630.0076552958735,6639.687426420448,49318
2022-01-11,6649.781893641637,6655.853999438903,31804
2022-01-12,6596.420758794666,6603.054493154969,67306
2022-01-13,6592.624848542995,6576.535209302198,79845
2022-01-14,6554.158179895278,6554.205195129117,64779
2022-01-17,6570.719786238523,6567.101110804446,80776
2022-01-18,6572.388890776381,6578.754474525764,68250
2022-01-19,6552.37497930006,6548.451198079664,82950
2022-01-20,6580.133229524366,6574.0295918638285,27232
2022-01-21,6669.598547303437,6650.157946435746,54235
2022-01-24,6584.771231652607,6587.334475167438,58929
2022-01-25,6604.764574236261,6606.475217127337,21430
2022-01-26,6630.7410360560825,6631.328474154079,91961
2022-01-27,6553.673117510182,6548.323571746966,31079
2022-01-28,6486.755234570004,6486.975881863406,93644
2022-01-31,6456.574006738634,6461.125957934547,10834
2022-02-01,6515.213926052435,6516.058682386491,88368
2022-02-02,6488.1431640271985,6492.055417758725,83313
2022-02-03,6387.65621194442,6381.7574751567445,11706
2022-02-04,6311.119112700228,6320.139476969304,76937
2022-02-07,6374.558160704084,6373.947335195854,55546
2022-02-08,6391.625768962945,6397.754444793983,86301
2022-02-09,6429.719360226838,6428.863909263547,97251
2022-02-10,6407.658797026307,6401.516846437977,54021
2022-02-11,6450.433326338516,6441.04237813495,10808
2022-02-14,6381.74621793077,6390.509896987985,29871
2022-02-15,6409.591058241269,6404.6616766678635,26149
2022-02-16,6345.618276167456,6341.705435808518,60277
2022-02-17,6347.843510277082,6344.083063203618,56055
2022-02-18,6310.554847883076,6309.720926608472,16946
2022-02-21,6366.895860402345,6366.956261769373,88327
2022-02-22,6269.355505887059,6269.930778055666,60325
2022-02-23,6304.900874138832,6306.032538713646,90886
2022-02-24,6200.78448206021,6205.976823003751,44461
2022-02-25,6133.062853933661,6138.491693949097,54761
2022-02-28,6165.694187618357,6169.622240519863,60128
2022-03-01,6168.234400855546,6176.385789302741,22171
2022-03-02,6254.363554026461,6260.260206628864,25398
2022-03-03,6276.116919556738,6291.8105768920095,20390
2022-03-04,6177.802384227731,6173.2240045062445,93945
2022-03-07,6220.424338959709,6228.335404276989,18292
2022-03-08,6277.077497613747,6275.305227489556,41439
2022-03-09,6325.556326535983,6325.947238736379,39839
2022-03-10,6425.910165028095,6422.406673061711,24201
2022-03-11,6411.641935096349,6409.092391616257,56168
2022-03-14,6372.516151574488,6371.5168369895055,64930
2022-03-15,6435.987484846802,6431.836925053252,15827
2022-03-16,6310.074537135806,6309.748746469821,17025
2022-03-17,6293.886976322117,6291.831749075457,96160
2022-03-18,6389.386057745591,6392.063917427454,31521
2022-03-21,6436.6020313434055,6428.483905902123,87336
2022-03-22,6300.9210847472805,6304.257019581621,51221
2022-03-23,6310.023426714465,6316.667165551347,41828
2022-03-24,6281.902767081586,6286.8786182983695,66723
2022-03-25,6309.871176373704,6298.94536192243,55929
2022-03-28,6342.1581863199235,6336.48371582183,96170
2022-03-29,6281.584695185065,6285.407325990209,33105
2022-03-30,6384.956436458808,6383.078734568307,54231
2022-03-31,6421.718624763876,6425.074091028139,72427
2022-04-01,6532.733537536316,6536.9084958359035,64113
2022-04-04,6569.928588225956,6569.118012595371,15157
2022-04-05,6513.350733655031,6510.4062724801815,12017
2022-04-06,6571.600017734778,6571.710962739084,37581
2022-04-07,6622.199779417226,6622.275154481353,79944
2022-04-08,6652.43645595623,6644.04302346596,14945
2022-04-11,6645.052761308541,6653.25077063292,72166
2022-04-12,6740.122916893956,6741.616922795218,55197
2022-04-13,6800.079743825874,6800.446286483038,46338
2022-04-14,6756.427218156604,6743.944233951714,42916
2022-04-15,6801.610930000249,6811.446943877938,62672
2022-04-18,6884.984083049255,6892.571893807869,19260
2022-04-19,6739.6820775052,6739.3094930348,71006
2022-04-20,6679.752325240422,6684.996107234513,66234
2022-04-21,6742.755023140828,6737.938134066747,97672
2022-04-22,6783.974102877607,6785.6007129069185,85196
2022-04-25,6846.04688337106,6845.210015064855,99963
2022-04-26,6843.52900328247,6854.107897014992,71889
2022-04-27,6802.173030670122,6799.389413060324,78994
2022-04-28,6805.972911377508,6801.951518498844,20032
2022-04-29,6842.570873909259,6843.670103790583,44728
2022-05-02,6943.513151717767,6947.323149176087,34116
2022-05-03,6919.833031005945,6923.741732071058,90124
2022-05-04,6902.416024316132,6903.6118141371535,65515
2022-05-05,6982.19780501281,6992.196744841834,56350
2022-05-06,6990.0678126482635,6988.711751555805,62182
2022-05-09,6916.187249890273,6917.800168162969,77565
2022-05-10,6954.244071128555,6957.8684476823,52038
2022-05-11,7123.983868324649,7119.650057779742,37327
2022-05-12,6939.635727272022,6945.5284350740085,32139
2022-05-13,6836.752176224513,6835.261654551562,21828
2022-05-16,6756.139172722562,6762.340299845702,73987
2022-05-17,6893.888706751426,6897.519502497781,64631
2022-05-18,7001.576486663674,6999.827206666917,93454
2022-05-19,6988.30893296521,6976.109954335598,52630
2022-05-20,6904.502201408031,6901.190092152153,96783
2022-05-23,6844.1774723652225,6834.702664430878,75877
2022-05-24,6881.390496882792,6871.635705725762,15290
2022-05-25,6980.513876092386,6985.732134355974,81735
2022-05-26,6922.985978783887,6926.523597686192,73435
2022-05-27,6991.449020441918,6997.213970404443,14170
2022-05-30,7021.870028407313,7016.395638256653,14204
2022-05-31,6959.650523202157,6954.766848477393,40543
2022-06-01,6970.143816441517,6967.127585455604,40440
2022-06-02,6884.019514623088,6877.732085008418,85754
2022-06-03,6734.117422959762,6735.327353774807,21932
2022-06-06,6738.292073679868,6743.355615323431,80283
2022-06-07,6792.3777425709395,6792.787523753602,51761
2022-06-08,6707.436292386998,6712.311161648535,79663
2022-06-09,6841.044747985858,6851.854178432896,66326
2022-06-10,6857.783772624819,6858.4836506904285,43208
2022-06-13,6855.707157465226,6850.991102219681,62152
2022-06-14,6852.502344905524,6864.504232294945,87472
2022-06-15,6824.53221547995,6825.497699090342,19713
2022-06-16,6827.5754933036305,6840.567611245065,41954
2022-06-17,6864.461534148774,6856.385686098111,19951
2022-06-20,6877.271961776796,6869.331489714288,92116
2022-06-21,6923.817718442547,6929.2633774588185,85545
2022-06-22,6898.23474539295,6907.145102592177,54099
2022-06-23,6849.110678775631,6856.111612313012,99668
2022-06-24,6932.838637897462,6926.121105769604,56752
2022-06-27,6859.798312319737,6852.320527920442,62955
2022-06-28,6815.744325480532,6819.2571079302425,26488
2022-06-29,6803.396789149311,6805.964667634525,73414
2022-06-30,6846.821820277727,6851.947985050749,42911
2022-07-01,6876.700970693694,6864.459169542068,63440
2022-07-04,6894.361364106191,6891.082164204127,65471
2022-07-05,6950.90682646984,6955.866041873941,80816
2022-07-06,6901.467838638306,6891.361397977443,66807
2022-07-07,6853.344120385184,6850.985663295117,77037
2022-07-08,6844.115364251606,6836.303140887285,39213
2022-07-11,6867.911844230109,6872.986765428489,14750
2022-07-12,6889.905974874425,6885.723919016538,36801
2022-07-13,6696.06431988067,6705.653804575516,12242
2022-07-14,6585.630100922855,6585.293449490986,64064
2022-07-15,6790.782114980365,6790.196895904174,57542
2022-07-18,6737.323582343302,6729.995185061568,98993
2022-07-19,6773.238033495855,6767.136904886852,92242
2022-07-20,6748.076804931721,6746.94221876119,71096
2022-07-21,6568.148167093576,6578.830799528653,40161
2022-07-22,6483.699623677356,6489.469565716678,30146
2022-07-25,6363.97267760222,6351.368263472423,64723
2022-07-26,6379.6338455075165,6374.476326160642,91923
2022-07-27,6238.689295934344,6238.878354590574,98266
2022-07-28,6276.600875513403,6274.974048061859,83580
2022-07-29,6290.049645818734,6288.0637559482575,63316
2022-08-01,6312.05103955339,6313.661310665435,78509
2022-08-02,6376.005699554827,6381.161299072975,14611
2022-08-03,6350.745100040139,6345.711039041593,20654
2022-08-04,6409.498923059847,6417.550260019103,59530
2022-08-05,6430.7437541188665,6427.198466628581,67144
2022-08-08,6442.003254538044,6450.967532175957,76936
2022-08-09,6477.764997297161,6487.9553145659,81468
2022-08-10,6403.521412658852,6411.091547919001,71664
2022-08-11,6536.592945052003,6540.190978740953,41704
2022-08-12,6487.911465972108,6491.34200322978,20172
2022-08-15,6478.580928167983,6483.1829511252645,26216
2022-08-16,6504.662419234221,6511.030441671932,91219
2022-08-17,6474.840221290322,6475.25467161167,68634
2022-08-18,6460.395727210289,6467.017230882816,93752
2022-08-19,6483.6952025421415,6480.837923231111,32622
2022-08-22,6481.47260203274,6484.062801517566,99355
2022-08-23,6507.9071804041405,6509.036801538036,38931
2022-08-24,6543.850256100206,6536.8140243962025,68514
2022-08-25,6463.16764017616,6452.450639844673,87005
2022-08-26,6490.856770753597,6482.605824601634,60689
2022-08-29,6500.0580734976875,6501.255039543556,63946
2022-08-30,6526.858640015589,6518.93547474315,10833
2022-08-31,6430.62814516326,6440.3718148122225,69727
2022-09-01,6477.416311346857,6485.186346585019,23115
2022-09-02,6491.133339411965,6493.143440560038,84493
2022-09-05,6434.782713647368,6440.040069171696,28565
2022-09-06,6461.263629966181,6459.684743834472,50412
2022-09-07,6410.101607317734,6419.351410192993,19458
2022-09-08,6381.67094565927,6380.319677122034,17331
2022-09-09,6318.040381423779,6312.580510929841,32469
2022-09-12,6283.998315448328,6283.992268246153,87630
2022-09-13,6416.994467288721,6416.748607878329,80509
2022-09-14,6464.4307579257875,6473.181174253886,37718
2022-09-15,6659.594867343782,6667.363044730496,82686
2022-09-16,6695.194749562003,6690.727290543147,34128
2022-09-19,6734.096437943682,6728.130248647147,24238
2022-09-20,6756.5821328090815,6749.482874780911,99572
2022-09-21,6806.660543654822,6789.911787396942,62978
2022-09-22,6718.226423928491,6714.495257742955,78212
2022-09-23,6716.137095545971,6716.140682912538,39441
2022-09-26,6730.06679583438,6725.573537385066,83334
2022-09-27,6751.136938534038,6753.643746539599,52420
2022-09-28,6748.754540352583,6747.172443252721,41926
2022-09-29,6679.377898476338,6677.793605381234,58489
2022-09-30,6643.630507514685,6644.738875939636,16439
2022-10-03,6645.939002856865,6644.981002287583,43958
2022-10-04,6536.940348251467,6551.420113627405,99432
2022-10-05,6448.169508213985,6442.010392897892,37079
2022-10-06,6499.698788532058,6493.838879934644,58046
2022-10-07,6485.845353390561,6486.576685472761,96091
2022-10-10,6497.853518565863,6503.825166216064,70168
2022-10-11,6583.833115580014,6594.790227868142,76195
2022-10-12,6596.0131492657765,6593.562690021885,12941
2022-10-13,6711.919025918374,6717.96416588481,22309
2022-10-14,6773.243184046914,6770.134986453508,53146
2022-10-17,6735.368676490343,6738.636178438602,14339
2022-10-18,6741.745831740227,6752.458595656379,86720
2022-10-19,6787.1990498621835,6785.276725247528,71938
2022-10-20,6790.743619883943,6788.366888746055,92909
2022-10-21,6671.338385919171,6680.452317062875,19391
2022-10-24,6650.3363687922165,6675.059945002363,65522
2022-10-25,6710.818032546825,6712.321664750801,36193
2022-10-26,6548.49589329495,6559.553848046322,82216
2022-10-27,6564.388259566961,6567.3076714193085,85548
2022-10-28,6496.677722257364,6489.610787517394,68591
2022-10-31,6613.81565168021,6617.272954711606,91269
2022-11-01,6540.900461463659,6529.160201345218,13999
2022-11-02,6398.786567249304,6398.9183935786305,60207
2022-11-03,6419.38259413898,6429.620680136891,66729
2022-11-04,6369.531320130973,6369.726474466143,71606
2022-11-07,6325.796770688884,6322.351662537408,76256
2022-11-08,6452.680742354745,6452.500871613231,65171
2022-11-09,6415.19548578656,6409.298653843946,55494
2022-11-10,6427.181447337231,6419.428132975705,16922
2022-11-11,6337.443127388223,6344.580228756161,56596
2022-11-14,6338.923799921406,6333.479977431887,58911
2022-11-15,6282.552169197678,6285.166378205385,38444
2022-11-16,6290.110152562503,6274.869929548852,40695
2022-11-17,6468.568237319235,6462.825702112859,14988
2022-11-18,6549.058811016867,6546.855758194783,62574
2022-11-21,6639.020549887443,6623.898742915757,34346
2022-11-22,6711.23575392323,6707.10297565236,94376
2022-11-23,6843.4235397731545,6845.033521320765,60058
2022-11-24,6810.836660335783,6819.131342904939,24370
2022-11-25,6771.615117880034,6766.279160322946,83936
2022-11-28,6849.890255088938,6854.019905619085,46766
2022-11-29,6876.828507681329,6889.958639911815,62488
2022-11-30,6887.603064514931,6882.847035260058,27241
2022-12-01,6954.253406056184,6947.260272890933,34656
2022-12-02,6992.240665936054,6983.369850637639,95610
2022-12-05,6868.4498974328835,6851.292468116764,99884
2022-12-06,6900.817515308427,6905.9382544240825,83527
2022-12-07,6943.017849813309,6952.227544761335,26075
2022-12-08,7005.311220409237,7001.412951087883,44478
2022-12-09,7029.74460053733,7018.813179428898,31994
2022-12-12,7049.8083552135795,7061.032384490622,24293
2022-12-13,7105.730213545073,7092.759058339146,64446
2022-12-14,7031.347702676997,7032.567790925316,39248
2022-12-15,6978.445604898404,6984.665532111195,82472
2022-12-16,7015.067607657844,7016.146719738626,48712
2022-12-19,7074.490091691499,7063.578638685458,89795
2022-12-20,6992.163731821939,6992.24397802156,84404
2022-12-21,6958.494692712608,6959.758443697391,23293
2022-12-22,6952.964257211862,6964.152334008212,54099
2022-12-23,6916.586017050806,6905.601406705269,45323
2022-12-26,6841.627758120468,6829.51879796873,67711
2022-12-27,6776.806104073825,6772.686542255395,79774
2022-12-28,6833.130666672829,6838.931206959695,90602
2022-12-29,6927.6613359273015,6931.623855754533,92712
2022-12-30,7003.05155798358,6999.674585793351,18015
2023-01-02,7096.801439287447,7094.097053884696,60133
2023-01-03,7042.725432467661,7046.916828242778,77346
2023-01-04,7071.090299328956,7066.716046891695,91374
2023-01-05,7037.856156878021,7034.261375022397,26845
2023-01-06,7047.029772871968,7048.326912477506,54759
2023-01-09,6985.1587085056935,6997.507023842908,18615
2023-01-10,6876.616974805889,6872.988822743312,91315
2023-01-11,6806.213897381923,6802.188705349343,72455
2023-01-12,6799.234736836342,6805.909419760104,27235
2023-01-13,6699.786396970487,6692.70941011838,15998
2023-01-16,6685.060161738173,6692.105614705913,37252
2023-01-17,6685.7318492608,6687.370038409475,68393
2023-01-18,6737.6796933076785,6739.716379041588,49601
2023-01-19,6637.4465291439965,6644.893424940205,40449
2023-01-20,6593.163203435398,6589.1835357437785,26677
2023-01-23,6604.676451027278,6596.545184267054,15466
2023-01-24,6465.042131554935,6459.08836703328,52425
2023-01-25,6449.763718834237,6449.797516659182,70734
