date,open_p,close_p,volume
2020-10-27,1.1076992446066696,1.1073551729693576,79403
2020-10-28,1.1119091888258252,1.1110563036150516,29205
2020-10-29,1.1028860699997425,1.1021907929797996,73412
2020-10-30,1.1160043582777819,1.1143617570772464,90668
2020-11-02,1.1205496879087389,1.1195669917186184,43797
2020-11-03,1.1110144196939808,1.1109040744210583,17235
2020-11-04,1.1129646594922467,1.1132346067705163,31045
2020-11-05,1.1232195656904804,1.1202664861420695,31366
2020-11-06,1.1261046928030027,1.1260002108117966,84905
2020-11-09,1.1244127497375263,1.1241682330858893,36344
2020-11-10,1.13596873422851,1.1340645349875225,59985
2020-11-11,1.1407499174880686,1.1399895235604212,17602
2020-11-12,1.1398727678062603,1.1403285889987322,29390
2020-11-13,1.154416442150658,1.1560111540773086,29947
2020-11-16,1.148497977392205,1.146499093558791,97376
2020-11-17,1.1430247843009445,1.1420444397850729,81572
2020-11-18,1.1355491199350027,1.1341148199765143,38302
2020-11-19,1.1354785820867832,1.1365708449671812,85172
2020-11-20,1.1388138129440508,1.1394595616582983,51129
2020-11-23,1.1481332363380243,1.1487085208289323,67767
2020-11-24,1.1425353055264358,1.141299844698693,98131
2020-11-25,1.1409126397622709,1.140895259343925,93619
2020-11-26,1.1413151318370733,1.1399051796674982,75746
2020-11-27,1.1365510711706075,1.1373942009073705,24677
2020-11-30,1.1465671852583006,1.1481828207256684,50600
2020-12-01,1.1530015838295158,1.1536050936113622,49757
2020-12-02,1.157290947157695,1.1585739408390077,19305
2020-12-03,1.1620980695432883,1.161490091146196,66573
2020-12-04,1.1474532418723271,1.1481310926076285,78483
2020-12-07,1.14951236730789,1.148132967229697,55559
2020-12-08,1.1554732691559677,1.1567459464170922,96355
2020-12-09,1.1619133503763364,1.162618858491839,54474
2020-12-10,1.1772778989435417,1.1748803602303772,45533
2020-12-11,1.1819202275293201,1.1813005622991428,37099
2020-12-14,1.1849012646148946,1.185737521437499,28798
2020-12-15,1.1768781330898743,1.1785037095256055,40948
2020-12-16,1.1715559622308256,1.1701779427785803,18371
2020-12-17,1.1758995155476357,1.1748258924289687,13793
2020-12-18,1.1703707780310766,1.1692785766957043,40688
2020-12-21,1.1592974391702116,1.159221018192372,40197
2020-12-22,1.1676605892613339,1.1655528588717858,69286
2020-12-23,1.167360803333359,1.1658680313502927,15622
2020-12-24,1.1576468799773998,1.159381077597768,31530
2020-12-25,1.1630102473413733,1.1630976568844913,33325
2020-12-28,1.1711841067444804,1.1710164084316197,38992
2020-12-29,1.1565807508026857,1.157461265744136,12045
2020-12-30,1.1629419645967072,1.162229432576618,11591
2020-12-31,1.1563635546196391,1.1558890153190655,73162
2021-01-01,1.158990244692124,1.157706010237916,47275
2021-01-04,1.1436671895358272,1.1448084195464419,78934
2021-01-05,1.1613281431320566,1.1625336586034738,16737
2021-01-06,1.1536018980778053,1.153071861418437,30471
2021-01-07,1.1547775444658124,1.1536390544018298,76770
2021-01-08,1.1481539636771796,1.146038112558384,44171
2021-01-11,1.1381042058927555,1.137893232367332,11868
2021-01-12,1.1406764578752844,1.141085536874344,65682
2021-01-13,1.1525598762133284,1.1515128852011909,49090
2021-01-14,1.1474761081929084,1.1472071971916598,28085
2021-01-15,1.1572840125305242,1.1566201729178944,13234
2021-01-18,1.1389264629594023,1.1412977120355183,83778
2021-01-19,1.1363155751002394,1.1388174033491107,27041
2021-01-20,1.1317229794874681,1.1334213261232515,65513
2021-01-21,1.1288084633170488,1.1281044740670312,76181
2021-01-22,1.1307404642045786,1.1314548403165348,41481
2021-01-25,1.1399095908837045,1.139839553225735,25938
2021-01-26,1.1493653454210289,1.1496549252286716,19632
2021-01-27,1.146552085972644,1.1444256982660315,53326
2021-01-28,1.1404320283999172,1.1387159556772306,96740
2021-01-29,1.1312209239401305,1.1291342674854192,44034
2021-02-01,1.1356608018444552,1.134610006043566,14903
2021-02-02,1.1263628755130577,1.127206748738946,11629
2021-02-03,1.1157714821586668,1.1167788804477436,85275
2021-02-04,1.1150965399473025,1.1166865848142704,24051
2021-02-05,1.1087170350614757,1.1082152940649257,65976
2021-02-08,1.105918021596736,1.1052007455825112,62248
2021-02-09,1.1104131445091567,1.1105170307476733,96940
2021-02-10,1.1145777739959195,1.1145463326206286,63807
2021-02-11,1.1067062233045193,1.10865886879937,69667
2021-02-12,1.1077220434283566,1.1069074333706235,72980
2021-02-15,1.0958899986907915,1.0955926355318109,51877
2021-02-16,1.0961444000820195,1.0948542415688869,92833
2021-02-17,1.0949684205167958,1.094573373126195,35255
2021-02-18,1.106068541845385,1.1048620343863562,53296
2021-02-19,1.1018166295623006,1.1030980884098773,64661
2021-02-22,1.106007294748475,1.1054872207452777,18281
2021-02-23,1.1083028847220069,1.1083666255508082,56200
2021-02-24,1.110539537497746,1.1091055562419772,14006
2021-02-25,1.0972317316747235,1.0980224241979835,92087
2021-02-26,1.0950415044733055,1.096474498322267,84973
2021-03-01,1.0928456723631763,1.0932683979596873,86413
2021-03-02,1.0924752753868037,1.0939164564924533,93946
2021-03-03,1.0845657664926327,1.0859669310640794,12132
2021-03-04,1.0951743530265412,1.0943842983186494,73270
2021-03-05,1.089014430442656,1.088860155189108,33421
2021-03-08,1.0847836581923795,1.0840863185102336,72815
2021-03-09,1.0819088690652316,1.079746129938821,58469
2021-03-10,1.0876321550648482,1.0869010763516205,27876
2021-03-11,1.0903724676063777,1.0879126618341224,31945
2021-03-12,1.0931957615973178,1.0925619602725465,66356
2021-03-15,1.098692479639665,1.0974771058170025,13815
2021-03-16,1.0967781715526987,1.0964043556650866,31462
2021-03-17,1.1025191216426817,1.10166008334022,97197
2021-03-18,1.101855353433023,1.1029282715753437,62873
2021-03-19,1.1020790614086629,1.1027426164782326,24872
2021-03-22,1.0907538127636638,1.091563588256406,18173
2021-03-23,1.0867138032318957,1.0852068367649748,57654
2021-03-24,1.095838484537823,1.0945473110259467,76290
2021-03-25,1.091419561220789,1.0906447762086253,18740
2021-03-26,1.080855012391164,1.0813009133758489,10886
2021-03-29,1.0987689191780532,1.0968453091826345,33858
2021-03-30,1.1008205177192512,1.099572558258146,79648
2021-03-31,1.0979170227410688,1.0986811880742824,27834
2021-04-01,1.0976640548349763,1.096002108023406,57168
2021-04-02,1.0937400927752245,1.0929907387061406,34072
2021-04-05,1.097637712309507,1.0971101340989367,91163
2021-04-06,1.092290665439509,1.0939883087727413,30789
2021-04-07,1.0845378917567563,1.0836381986541967,30174
2021-04-08,1.095575983836127,1.0946003529159936,38602
2021-04-09,1.0976250457475378,1.0979967963848836,98134
2021-04-12,1.1012126731486869,1.1015560413953183,88069
2021-04-13,1.1084377161994148,1.1084711609644604,67832
2021-04-14,1.1090788428288563,1.1101292522448996,16028
2021-04-15,1.1036893192046269,1.1041566297368184,21674
2021-04-16,1.1051068793907786,1.1033949717758382,10010
2021-04-19,1.1049918429605405,1.105694975097006,93098
2021-04-20,1.1049954877497672,1.1032648730994128,28364
2021-04-21,1.0958533845191725,1.0972165213514842,45535
2021-04-22,1.103403654928269,1.1042739966825301,91010
2021-04-23,1.0958070384984868,1.0983707256353692,32052
2021-04-26,1.112617250969216,1.1117633423653352,67524
2021-04-27,1.1126034564006253,1.1129158838412896,56060
2021-04-28,1.107685970413268,1.1087484919368895,50339
2021-04-29,1.1142906377529191,1.113715569171683,55372
2021-04-30,1.118782134709402,1.1183805319975222,29326
2021-05-03,1.1129178379638818,1.1135710994352295,61914
2021-05-04,1.1166531542774658,1.1170156972573067,41571
2021-05-05,1.1103817806496852,1.110069555715768,22745
2021-05-06,1.089544180019827,1.0904839814352074,74755
2021-05-07,1.0893590329677512,1.0895641838315713,73018
2021-05-10,1.0980451900892065,1.096930685344212,27820
2021-05-11,1.1000735137434805,1.099959584907718,39098
2021-05-12,1.1029956068545008,1.1025117457281155,37632
2021-05-13,1.1049247491356686,1.1034693183529003,31604
2021-05-14,1.098796652039253,1.0985906869103044,24972
2021-05-17,1.0980860977098628,1.0992048029089458,13437
2021-05-18,1.1003446348616248,1.1013487435375642,41042
2021-05-19,1.0932496420632438,1.093884925657375,40084
2021-05-20,1.1148960326066757,1.1129946208205883,28511
2021-05-21,1.1156826783488598,1.1160717432861922,34806
2021-05-24,1.1121395662299918,1.1122959724996835,72859
2021-05-25,1.110621357753237,1.110269796050302,61304
2021-05-26,1.1164823859962185,1.1170583312974245,68683
2021-05-27,1.1158611309389082,1.1155285305402394,54717
2021-05-28,1.1148788508358254,1.1164609799612633,40161
2021-05-31,1.1090453908803204,1.108863194263534,22537
2021-06-01,1.1113915461529686,1.1100142456798177,65464
2021-06-02,1.1152102424023245,1.1153410301873792,43482
2021-06-03,1.1156740441728303,1.1159659973973297,93077
2021-06-04,1.1081323855606928,1.106568917331734,81077
2021-06-07,1.1224431318644628,1.120461870515096,32300
2021-06-08,1.1151349351421698,1.1135673705560503,67912
2021-06-09,1.1215518228528056,1.1229380202397117,42878
2021-06-10,1.1173618087475619,1.1164891181721182,95357
2021-06-11,1.1062625685536898,1.1048260087150803,50849
2021-06-14,1.1025145104791345,1.1023678277686184,84976
2021-06-15,1.1172950031774795,1.1164623788286794,76229
2021-06-16,1.1211483821090427,1.1217430183030268,68238
2021-06-17,1.1235965104788233,1.124035842627085,60185
2021-06-18,1.1234737557220162,1.1223145960619554,82696
2021-06-21,1.1172602784805037,1.117131891268391,82204
2021-06-22,1.1143762320007178,1.1138054135052848,50568
2021-06-23,1.1149541045412183,1.1159675103967788,35871
2021-06-24,1.1201560117570357,1.1172291434718757,11068
2021-06-25,1.116122327946405,1.1170546559651084,75582
2021-06-28,1.1182369237635719,1.1179308136555575,61629
2021-06-29,1.1115813114892499,1.1124556262255294,48643
2021-06-30,1.1217077524891077,1.1207807527456053,11113
2021-07-01,1.1211353749274315,1.120710728000118,99020
2021-07-02,1.1235246483888877,1.122771032010228,49199
2021-07-05,1.1163597189183145,1.1177891559212096,96231
2021-07-06,1.1297462313709001,1.131114950418279,40141
2021-07-07,1.1366058948606395,1.1351435515368629,83853
2021-07-08,1.1427153791870324,1.1430284379305404,88201
2021-07-09,1.1526531685524743,1.1518801859148688,16632
2021-07-12,1.1469053494837609,1.1469283467307498,86151
2021-07-13,1.1476300713946257,1.148125708379037,77757
2021-07-14,1.1567341871786714,1.1559141320030537,27797
2021-07-15,1.15893228802227,1.1578849919502516,53067
2021-07-16,1.161261366435472,1.159384654665419,54258
2021-07-19,1.1606980803564095,1.1612554287749277,52648
2021-07-20,1.14145742817696,1.142358278035826,59492
2021-07-21,1.1488560399737633,1.1461965866382022,47717
2021-07-22,1.1529322353269724,1.1523096294372261,99340
2021-07-23,1.1519075859382317,1.150644330887987,55428
2021-07-26,1.1518974695627175,1.1513314021095389,28601
2021-07-27,1.1505568787754596,1.1512271617389662,31314
2021-07-28,1.163690636246758,1.1628742707745694,18436
2021-07-29,1.1611196510195276,1.162484411353269,27731
2021-07-30,1.1731505349366678,1.1717263337162849,24349
2021-08-02,1.1705868849639298,1.1703297195556708,96333
2021-08-03,1.1817088220424663,1.1806234725640186,25170
2021-08-04,1.1761807972158145,1.1754604803957498,79507
2021-08-05,1.1785783657784494,1.1802410290837737,58588
2021-08-06,1.1798521404642062,1.1805100640641868,29429
2021-08-09,1.1962997213761277,1.1949156279537618,87638
2021-08-10,1.20564153661104,1.2048903055406808,83797
2021-08-11,1.202057011488595,1.2021050962162758,47871
2021-08-12,1.2062752356117485,1.2100637081328767,90187
2021-08-13,1.2027969264997633,1.2042504243116425,17017
2021-08-16,1.202249951288365,1.2044158600600536,14440
2021-08-17,1.2032847420925346,1.2062597057352549,41016
2021-08-18,1.2031131611863948,1.2017068549510588,73069
2021-08-19,1.203940932478376,1.2026142206924937,41859
2021-08-20,1.2121190450822938,1.2108721578358965,70269
2021-08-23,1.212030548359731,1.2124019519376508,75241
2021-08-24,1.2102290667254851,1.2097907626987234,55090
2021-08-25,1.2010898806265227,1.2021723055154192,19709
2021-08-26,1.2043731833762783,1.2047598291435673,19387
2021-08-27,1.1996927582388037,1.2022902908220963,37096
2021-08-30,1.2007483505429668,1.2000909976789604,16601
2021-08-31,1.2066589852256906,1.2079438239220592,37792
2021-09-01,1.1999650380229032,1.2014029090982818,42737
2021-09-02,1.2023400923225647,1.2021852290310462,52169
2021-09-03,1.207857944290366,1.2070421689385715,61412
2021-09-06,1.2093101845771093,1.2084759405483334,11132
2021-09-07,1.205625370627317,1.2041489392718434,57338
2021-09-08,1.2001466139656458,1.199938325451305,54085
2021-09-09,1.198387356405302,1.199017942850905,26528
2021-09-10,1.1898235524801892,1.1899781911558165,43559
2021-09-13,1.1938033120278855,1.194290100606503,10109
2021-09-14,1.1921713670792065,1.193779613924196,68143
2021-09-15,1.1915509538253233,1.1925909536772232,70695
2021-09-16,1.1883091115679232,1.1915313614968757,15675
2021-09-17,1.1822304778631498,1.1834447116280837,13308
2021-09-20,1.1788136055183827,1.179161138610985,41069
2021-09-21,1.1869492189802224,1.1844109758137622,38557
2021-09-22,1.1791011327418066,1.1808014871851182,37027
2021-09-23,1.1764439262576232,1.1781027605635925,41547
2021-09-24,1.181806642916175,1.1831602394455305,87728
2021-09-27,1.1754291568415045,1.1754129615556084,69941
2021-09-28,1.182663738512214,1.181717838164456,30278
2021-09-29,1.1695157732934631,1.1687571674441075,29241
2021-09-30,1.1693300953656798,1.169366962787828,33609
2021-10-01,1.186318614473269,1.1873045431058342,81365
2021-10-04,1.189465742643562,1.1881730971380566,79171
2021-10-05,1.1835432998031794,1.186402141457215,85210
2021-10-06,1.1825923555202411,1.1803703709411564,86270
2021-10-07,1.1880903169870167,1.187446440333077,88571
2021-10-08,1.2002671400174347,1.200284161740926,23948
2021-10-11,1.2049915314447377,1.2057336593453838,71328
2021-10-12,1.208577736011079,1.2093077246880188,23212
2021-10-13,1.211838198235786,1.2106837005242448,37627
2021-10-14,1.2035373775375426,1.205026844316774,79426
2021-10-15,1.1969810900260975,1.1972360964186703,30596
2021-10-18,1.199650517010827,1.1982678166117804,76026
2021-10-19,1.1994021481304866,1.1987326112369965,69015
2021-10-20,1.1949207470033183,1.1930520069893562,87850
2021-10-21,1.1880724134858967,1.1898548224803809,99503
2021-10-22,1.1905367238967934,1.1902056896079438,12678
2021-10-25,1.1950502886074683,1.1944391595835266,72897
2021-10-26,1.1883834870211945,1.1883740329086556,65783
2021-10-27,1.196359569204841,1.1952369671585823,10810
2021-10-28,1.176296613218153,1.1765045026903942,58196
2021-10-29,1.1763432367486661,1.1757357142542153,64672
2021-11-01,1.1826137890936173,1.183615573281329,89477
2021-11-02,1.192861276330301,1.1905129031389055,68513
2021-11-03,1.184209383454494,1.1850238967035263,30551
2021-11-04,1.1919165691694467,1.193154304224973,51633
2021-11-05,1.192200609798943,1.1939515437245354,78750
2021-11-08,1.2082724978364323,1.2067701199899297,25675
2021-11-09,1.2030044901991452,1.2045366487812028,77775
2021-11-10,1.2039195502257833,1.204524956153931,27922
2021-11-11,1.1942983199409858,1.1956560853246174,77545
2021-11-12,1.1871132048308102,1.1885135349916105,73052
2021-11-15,1.1969557064644236,1.197086853889927,35444
2021-11-16,1.2130956259351122,1.2136405285701628,74893
2021-11-17,1.2172027680330422,1.2181021340486113,75590
2021-11-18,1.2190324103763794,1.2176274285283688,79650
2021-11-19,1.2127125966177923,1.2121827813179495,98412
2021-11-22,1.2200817232562806,1.2190528308260402,62877
2021-11-23,1.2118908558963304,1.212089914013325,85028
2021-11-24,1.2145487532951755,1.214200271185322,74641
2021-11-25,1.215039736414259,1.2154455360058707,79655
2021-11-26,1.2040692063724605,1.2044730945578155,93878
2021-11-29,1.209629109367039,1.209003029806679,62827
2021-11-30,1.207963363412294,1.209208243189417,33612
2021-12-01,1.2103077115377598,1.211213525676089,14674
2021-12-02,1.212580847066552,1.211590910107492,12458
2021-12-03,1.2130938889724678,1.2135111374503111,62699
2021-12-06,1.2283333228441655,1.2283760897164615,80363
2021-12-07,1.2331002492398535,1.2341417128232202,50080
2021-12-08,1.2350148626918158,1.2347310409946228,68591
2021-12-09,1.2356534171999218,1.2343270507127038,96220
2021-12-10,1.2387488564719875,1.2396519076222074,21862
2021-12-13,1.2347914664369652,1.2375427695608994,32614
2021-12-14,1.2379230831107655,1.2374127592756308,69428
2021-12-15,1.2387814017208008,1.2395350839567232,95445
2021-12-16,1.2361267666151965,1.2377173994085546,54502
2021-12-17,1.2415041738393569,1.2395991796278636,61696
2021-12-20,1.2556662438133273,1.253373598723686,79057
2021-12-21,1.2470482430501046,1.2463311512200024,53064
2021-12-22,1.253150559252309,1.2533169489807496,74060
2021-12-23,1.252662996065637,1.2530429964165384,71364
2021-12-24,1.2522598926778978,1.2537159742891422,50115
2021-12-27,1.2514978725499066,1.2519924223580292,93835
2021-12-28,1.222366888332819,1.224409721070992,57910
2021-12-29,1.228658497348709,1.2293797112574245,80155
2021-12-30,1.2299778973249662,1.2281781017235749,37988
2021-12-31,1.2338174542567277,1.2333756596888759,16896
2022-01-03,1.2318420329120625,1.2319695788411869,42614
2022-01-04,1.2351830459908646,1.2368269241855794,90158
2022-01-05,1.2287520719032345,1.2269789688459072,70776
2022-01-06,1.2258886328919842,1.2257575724862235,26487
2022-01-07,1.2346492213025329,1.2359635451926052,22163
2022-01-10,1.2526707531931642,1.2518793311451175,91127
2022-01-11,1.2490802196032496,1.2486943488172073,80880
2022-01-12,1.2570087347906966,1.2568736659973392,15635
2022-01-13,1.2593341951540702,1.2595939009746828,98229
2022-01-14,1.2527379179118343,1.2534158034731844,18535
2022-01-17,1.2419768378833325,1.2412406268136755,86271
2022-01-18,1.244285120167726,1.2446953596116532,18532
2022-01-19,1.2433067418068764,1.2440395196634026,41456
2022-01-20,1.2523709440359527,1.2527814565717696,38928
2022-01-21,1.2407755057757313,1.2408185921426025,71681
2022-01-24,1.2278091713549302,1.2277885581408656,16532
2022-01-25,1.2340593690323467,1.2338198482699578,92955
2022-01-26,1.2388434339553775,1.2406717483651653,53594
2022-01-27,1.2314265813685439,1.230928682415079,72150
2022-01-28,1.2242683527952778,1.2257047753918304,38500
2022-01-31,1.226678253765833,1.2268350143779545,99483
2022-02-01,1.223661628780065,1.2218317141569384,14884
2022-02-02,1.2267893802153944,1.2278268076063588,84908
2022-02-03,1.225148211271698,1.2254065092399435,74584
2022-02-04,1.220682562659164,1.2240978743870123,85143
2022-02-07,1.216370036752448,1.2162013384056907,34717
2022-02-08,1.2110433043616216,1.2123524565377488,20934
2022-02-09,1.2117215508482406,1.2108894346588803,25024
2022-02-10,1.2026168639337351,1.2012318205804993,35914
2022-02-11,1.1962970279354117,1.1955861666667005,35354
2022-02-14,1.203601510083344,1.2037684525173542,99770
2022-02-15,1.1988012868477282,1.1999033143733384,32024
2022-02-16,1.1997176884461183,1.1985222235118596,13141
2022-02-17,1.199375097419639,1.198166703919841,73719
2022-02-18,1.1921430777657422,1.1931134630120952,90264
2022-02-21,1.1886163096545044,1.18901021305089,45356
2022-02-22,1.1883033664427043,1.1908378539554985,19378
2022-02-23,1.1939742817357937,1.1933944425968073,30053
2022-02-24,1.1984684625119801,1.198514680966805,11717
2022-02-25,1.2105411213903001,1.210570063308602,81863
2022-02-28,1.2243423976740855,1.2215623456843814,17579
2022-03-01,1.2244933732982037,1.2255836657946544,78545
2022-03-02,1.2098258527230163,1.2108271376896147,66994
2022-03-03,1.2265461592176883,1.2255536759386991,53021
2022-03-04,1.2204407518448182,1.2189230457146383,88094
2022-03-07,1.2138275410088324,1.2146890574210065,22896
2022-03-08,1.2224651385275,1.2213204074532937,76699
2022-03-09,1.2256464814218546,1.2278806335535826,15060
2022-03-10,1.2268268145848793,1.2276735709988382,14998
2022-03-11,1.2234247281058521,1.2219973342425205,50776
2022-03-14,1.2360421960626362,1.2352936683402989,79831
2022-03-15,1.2410315275797634,1.2402165034234969,44550
2022-03-16,1.2326973428649854,1.2309059301434515,28100
2022-03-17,1.2417755355908109,1.240626509499004,62683
2022-03-18,1.2351499084184983,1.2366186578115879,94136
2022-03-21,1.2427863077995562,1.242114973855661,50423
2022-03-22,1.2413979367000936,1.240647493675337,45126
2022-03-23,1.2427570400615424,1.244053003876133,24862
2022-03-24,1.2427863648844513,1.2417381251240953,11523
2022-03-25,1.2448422582814485,1.2461103032658656,50226
2022-03-28,1.2453108566529043,1.2458584989585755,45740
2022-03-29,1.251535049220558,1.25050357747495,12523
2022-03-30,1.2629791726974366,1.263782588946933,68655
2022-03-31,1.260890501039822,1.2587892603647983,20441
2022-04-01,1.2613614168966492,1.2596878757935897,62043
2022-04-04,1.256154183934308,1.2562452923458516,27715
2022-04-05,1.2434377548272115,1.2470940928211738,20994
2022-04-06,1.2486505627796816,1.247736823203369,98513
2022-04-07,1.2421417054928379,1.2427846177555013,72081
2022-04-08,1.2360684748753854,1.237494142978724,48142
2022-04-11,1.2434261207363353,1.242161470475977,86613
2022-04-12,1.2431965982329007,1.2436968042019123,64201
2022-04-13,1.2460293825991775,1.2483130619994964,64899
2022-04-14,1.2541845722329727,1.2537679501510237,26268
2022-04-15,1.2490959401195991,1.2493548309469622,51816
2022-04-18,1.2572399552541464,1.2568090362323039,19323
2022-04-19,1.2535345972305532,1.2536449371367264,94743
2022-04-20,1.234649124448121,1.2349043098289012,43666
2022-04-21,1.2391835563253768,1.23819234346872,63548
2022-04-22,1.236807324709889,1.236625936044462,10617
2022-04-25,1.231655596924431,1.2313930424475403,80881
2022-04-26,1.2363549278572068,1.2363763424894088,29304
2022-04-27,1.2245595889937033,1.2258396854553673,28123
2022-04-28,1.222167417335636,1.2237222555615503,19786
2022-04-29,1.2299199247464587,1.2305043370363573,18396
2022-05-02,1.2224842951615484,1.2208215480993339,53313
2022-05-03,1.204352756704042,1.2045949140767587,38037
2022-05-04,1.2097817199391292,1.2100115229737325,17647
2022-05-05,1.2099386339672737,1.209150772203139,30958
2022-05-06,1.2036829752799676,1.2029888122219017,30217
2022-05-09,1.2014856209836267,1.2013567679231547,98273
2022-05-10,1.1913920650179928,1.1900786303758681,72902
2022-05-11,1.1849842003273041,1.1845631790944973,40665
2022-05-12,1.1873193354740221,1.189375284260451,95909
2022-05-13,1.1850666475622509,1.1862000772162693,62877
2022-05-16,1.1819093220698005,1.1817138587923404,81883
2022-05-17,1.182785050105517,1.18204102955476,44888
2022-05-18,1.1830044433332438,1.1833654204940844,48643
2022-05-19,1.1843192402158704,1.18298941835303,36210
2022-05-20,1.1794143356445528,1.1803449764461775,43942
2022-05-23,1.1641558096730946,1.165852113345372,39916
2022-05-24,1.155475465517913,1.1576349090758309,95100
2022-05-25,1.1558563053961972,1.1557585765659613,98160
2022-05-26,1.1608029856984659,1.1607013875209498,76279
2022-05-27,1.1486683246796459,1.1485625480814716,54819
2022-05-30,1.1456712286315252,1.1447807723773569,27963
2022-05-31,1.1466052083871865,1.1467990134751307,15830
2022-06-01,1.1489005681043776,1.1461471920761395,50370
2022-06-02,1.147573084243717,1.1480781581859316,13898
2022-06-03,1.149701649884972,1.1480663928162254,53193
2022-06-06,1.1380096266953852,1.1385983027040913,30817
2022-06-07,1.129186807084421,1.1292618763784577,67732
2022-06-08,1.1301442840565488,1.130687640049323,93518
2022-06-09,1.1363728237271953,1.135064006311254,90307
2022-06-10,1.1437223633491516,1.14296645858252,43376
2022-06-13,1.144147611276666,1.144385685229879,79707
2022-06-14,1.1407525109119758,1.1406772289537541,68872
2022-06-15,1.16322298641564,1.1604016284410212,33502
2022-06-16,1.1542985631042093,1.1519015305799891,88441
2022-06-17,1.1485274577603417,1.1484032146205922,74210
2022-06-20,1.1495005036984927,1.149539012083608,47995
2022-06-21,1.152988931983507,1.1526898492012285,85485
2022-06-22,1.1537559612483126,1.15462715026618,34766
2022-06-23,1.1663570707297835,1.1685000607830642,41686
2022-06-24,1.1726629489819622,1.1742892862501304,23815
2022-06-27,1.176401501818738,1.177586079741539,94044
2022-06-28,1.1849791507198286,1.1851322007914327,13271
2022-06-29,1.1798047601459924,1.179808926465534,16410
2022-06-30,1.1700652136891363,1.1696448945572337,76403
2022-07-01,1.1751628110044394,1.1756687639217944,51026
2022-07-04,1.181887561301439,1.182523250697169,53317
2022-07-05,1.1813333528554397,1.1813938435652915,41250
2022-07-06,1.1796565875356755,1.1827407930915257,75581
2022-07-07,1.168833308378092,1.1703639172891522,21788
2022-07-08,1.1674163434151688,1.167378715139683,44107
2022-07-11,1.1663017836328005,1.1667463367115558,16443
2022-07-12,1.159205361523279,1.157892411760919,80812
2022-07-13,1.1629977655110704,1.1632916781415055,27209
2022-07-14,1.175218547710887,1.1747690822050874,46829
2022-07-15,1.1788294629532825,1.1785845421666628,56374
2022-07-18,1.1738430843002088,1.1745648132702287,57618
2022-07-19,1.1742986470138428,1.1759190963830375,20932
2022-07-20,1.1911875983812474,1.191753460671223,51474
2022-07-21,1.1866841149836826,1.186763800598506,74454
2022-07-22,1.1850784371556244,1.184561167666566,73099
2022-07-25,1.1826351642729078,1.181592780217769,44015
2022-07-26,1.1854132387111134,1.1842767762572766,51249
2022-07-27,1.1806944197097426,1.1785537369054917,59701
2022-07-28,1.181208731689549,1.1814434580536564,68168
2022-07-29,1.1772875028837813,1.176520887879445,51626
2022-08-01,1.1701188999057042,1.169019042664406,99664
2022-08-02,1.1706593773285148,1.1684456885211518,12539
2022-08-03,1.173045350245739,1.1733933864881203,88314
2022-08-04,1.168867897927083,1.1696008164865543,89233
2022-08-05,1.1592671272585051,1.160268693530377,11942
2022-08-08,1.1629919921424168,1.1630028533110328,57307
2022-08-09,1.171896080749163,1.1720642595987427,72944
2022-08-10,1.173186100835411,1.1743092888131554,42816
2022-08-11,1.17198203525224,1.17364530487807,39977
2022-08-12,1.182143551278063,1.1817457448283137,81978
2022-08-15,1.1769945258878136,1.1788020738254041,95034
2022-08-16,1.1840674749495663,1.1838524815504097,71608
2022-08-17,1.1820200680818842,1.1839247349580888,73248
2022-08-18,1.1916134324099303,1.1909900018910502,36932
2022-08-19,1.2020545168250958,1.2045341208583191,21191
2022-08-22,1.2152608883528404,1.2126940329098062,18430
2022-08-23,1.2046377233994763,1.2054380111212883,85538
2022-08-24,1.2073642070619062,1.2064792016679062,65279
2022-08-25,1.2067935750738024,1.208132384344816,77782
2022-08-26,1.2095609832054945,1.209334602358663,98943
2022-08-29,1.2187418195118456,1.219462497184286,59650
2022-08-30,1.2193555156632836,1.2187723413979508,12021
2022-08-31,1.216744568735743,1.2154047087236304,94947
2022-09-01,1.202801750009155,1.203250971093447,25537
2022-09-02,1.2013867358535884,1.2031386700051616,43530
2022-09-05,1.1887207047724242,1.1878920149945844,59415
2022-09-06,1.1884355425543611,1.188862434579562,76518
2022-09-07,1.1939783212861885,1.1926801352197731,62305
2022-09-08,1.1773718629614276,1.1786375355172005,31017
2022-09-09,1.1782462954123483,1.1761468119742855,81259
2022-09-12,1.1742869234979285,1.1745659444746865,73414
2022-09-13,1.1837169711676259,1.1828528609095879,84872
2022-09-14,1.1854585581092627,1.1858181014805567,76987
2022-09-15,1.1982176645834797,1.1958458992821972,71395
2022-09-16,1.1965849216922038,1.1955172442891797,81635
2022-09-19,1.2043977625561701,1.2056579185732113,13218
2022-09-20,1.20259924924673,1.2029815368520311,31530
2022-09-21,1.1911657244654152,1.1916712220571963,51371
2022-09-22,1.1994536061513628,1.202080480720676,58082
2022-09-23,1.1993260819186111,1.1987765546423157,97712
2022-09-26,1.2071058409486484,1.2080273729469386,95609
2022-09-27,1.2114896179783732,1.2113219994657018,44476
2022-09-28,1.205852097440818,1.2068493965536107,55972
2022-09-29,1.2089892434732696,1.21028638358263,15945
2022-09-30,1.2042784578245342,1.2029718316898066,95108
2022-10-03,1.2043914866553909,1.2057842988920722,18071
2022-10-04,1.1986977646402683,1.1995285396739703,40461
2022-10-05,1.2138265367131782,1.2139518104345308,67984
