date,open_p,close_p,volume
2021-02-22,7639.57201002435,7654.838362281978,82573
2021-02-23,7593.762024809093,7590.665472784071,56318
2021-02-24,7592.66727968192,7577.2294927568155,77992
2021-02-25,7579.820005365598,7573.543445364203,66545
2021-02-26,7539.069044808978,7535.8157421272035,79089
2021-03-01,7406.722027302994,7422.988234858526,33046
2021-03-02,7349.591716905915,7357.508529637595,64904
2021-03-03,7383.174173517728,7374.110892710455,78110
2021-03-04,7383.956361734516,7391.288797487172,54199
2021-03-05,7394.604242588553,7391.506702878383,27700
2021-03-08,7304.647048807698,7293.948058671389,26419
2021-03-09,7312.949778687449,7309.2898883475,46278
2021-03-10,7259.93619640983,7261.5997059820575,28696
2021-03-11,7344.711069429797,7340.7912929382865,85364
2021-03-12,7368.24419193686,7378.2140123783665,35198
2021-03-15,7208.066737405557,7201.155266189952,43925
2021-03-16,7215.6353243148915,7211.51041786475,68536
2021-03-17,7087.4647664702825,7092.93500146519,77313
2021-03-18,7312.63864136467,7316.008242781207,32545
2021-03-19,7333.3621689422735,7332.043611539784,65582
2021-03-22,7401.97521696137,7399.876981678476,11581
2021-03-23,7248.5850727007255,7250.703055611443,15321
2021-03-24,7159.191865697177,7161.584841992142,30253
2021-03-25,7111.415675495849,7110.200908855478,63147
2021-03-26,7118.656144506169,7112.326047950398,84411
2021-03-29,7178.941985335272,7184.467801486161,28356
2021-03-30,7144.405916106549,7149.836278714417,23685
2021-03-31,7254.725598020101,7258.464845629855,50427
2021-04-01,7128.947191507153,7129.460384004029,61812
2021-04-02,7158.616368333121,7169.332708575246,66538
2021-04-05,7253.774213527384,7248.933533312254,68150
2021-04-06,7178.874876079339,7189.581213219107,56680
2021-04-07,7170.485954286661,7166.073621810526,17951
2021-04-08,7071.509947783976,7081.368173890233,88510
2021-04-09,7148.296167819164,7157.571740788645,40392
2021-04-12,7143.533206193403,7154.968756934311,12280
2021-04-13,7155.29599514899,7156.124784311125,67171
2021-04-14,7104.175589234541,7111.828265872104,93952
2021-04-15,7167.8344244940845,7168.171971429619,14384
2021-04-16,7209.049861997931,7204.68328124409,84610
2021-04-19,7169.293051006025,7171.67746733307,42535
2021-04-20,7268.600428017123,7266.359367783136,60269
2021-04-21,7144.892724328424,7157.976836976457,42411
2021-04-22,7169.495773446632,7172.62738153929,86798
2021-04-23,7216.547015342647,7217.110900466603,38368
2021-04-26,7245.160609611905,7247.359064629864,24571
2021-04-27,7265.578551229954,7276.64221766415,78844
2021-04-28,7336.995472819386,7340.2500494087435,38185
2021-04-29,7269.37509257284,7269.238836077358,68231
2021-04-30,7192.049147419839,7186.304216555312,86039
2021-05-03,7233.917463669121,7224.122080414803,65011
2021-05-04,7174.419920845746,7174.879018985171,26880
2021-05-05,7133.603801439269,7133.09433520591,46780
2021-05-06,7094.430565008986,7102.869049742665,46549
2021-05-07,7011.417321409129,7010.9191586014795,39191
2021-05-10,6990.751084889864,6989.576420503101,59801
2021-05-11,7112.14182936979,7102.8395186162215,48175
2021-05-12,7181.132284179103,7183.453057193146,27647
2021-05-13,7223.094127272125,7234.777936575105,56021
2021-05-14,7222.150328433747,7220.0739652108705,75525
2021-05-17,7204.829341146569,7210.056604298682,30426
2021-05-18,7158.3601731113695,7163.706266035478,70033
2021-05-19,7157.570383765348,7163.951953219876,59440
2021-05-20,7250.073940414379,7246.245716241152,97867
2021-05-21,7264.774621060116,7264.895949368543,34299
2021-05-24,7173.225386661647,7172.0344351227,71915
2021-05-25,7214.255167109268,7211.736466258001,43672
2021-05-26,7288.055124473107,7277.469268872538,30904
2021-05-27,7286.144341842746,7295.714528326529,48866
2021-05-28,7285.170563416371,7288.353571799746,33858
2021-05-31,7203.731365223782,7215.471346514606,92495
2021-06-01,7176.676471128747,7175.860644629375,57189
2021-06-02,7145.888711225953,7153.001188737437,81135
2021-06-03,7247.001898707633,7255.590949976708,69917
2021-06-04,7235.178171551154,7230.554340337539,99736
2021-06-07,7254.739127648106,7258.863661856764,88217
2021-06-08,7294.913089744893,7293.381805002842,34366
2021-06-09,7339.831665691819,7341.006711971841,24183
2021-06-10,7341.213515987256,7356.699467001183,48430
2021-06-11,7392.759830197774,7384.667477024092,44447
2021-06-14,7377.571239121845,7374.021148813637,48305
2021-06-15,7332.514588924151,7329.243626402198,36841
2021-06-16,7381.878267018899,7384.4656733180655,66091
2021-06-17,7267.228498673546,7266.523563841286,47249
2021-06-18,7272.912849911398,7264.863378050737,90486
2021-06-21,7290.567308478641,7289.373879282369,72904
2021-06-22,7323.071899758584,7320.947834846715,53831
2021-06-23,7408.376354994972,7410.80004861596,77335
2021-06-24,7390.199829849221,7384.876247328005,55601
2021-06-25,7328.209547415061,7323.176166791583,42837
2021-06-28,7292.689272925723,7295.051568435462,55532
2021-06-29,7352.824138538811,7341.418546405143,39388
2021-06-30,7366.486816995877,7363.979447959399,98590
2021-07-01,7216.272271944895,7222.976838290209,53863
2021-07-02,7143.879551731108,7141.518455612668,72434
2021-07-05,7221.4046488433305,7224.516965959904,86586
2021-07-06,7327.777382913462,7322.944391448424,19133
2021-07-07,7326.098304564463,7324.285755296192,48331
2021-07-08,7431.90423443254,7437.446679029071,81781
2021-07-09,7589.550706481077,7576.4830564930035,47685
2021-07-12,7658.71081774716,7659.395549305556,36242
2021-07-13,7595.593998272704,7584.803539847394,99096
2021-07-14,7528.981142354739,7531.969831579163,25217
2021-07-15,7581.29628990174,7581.435561189793,47433
2021-07-16,7481.872302595123,7485.639993368591,44906
2021-07-19,7609.5360666526485,7606.356118137678,34855
2021-07-20,7725.720107435392,7728.659472876441,57940
2021-07-21,7772.822598103059,7775.845751035359,52468
2021-07-22,7762.32785420112,7758.42324999823,93166
2021-07-23,7751.761065698584,7734.210128627961,98234
2021-07-26,7651.801369762813,7656.381951806508,66440
2021-07-27,7653.841512991391,7661.026124494843,54261
2021-07-28,7571.79441191678,7578.676762361207,22944
2021-07-29,7550.061810536907,7560.090991543375,10841
2021-07-30,7485.886098973154,7490.573682429366,86049
2021-08-02,7533.1111085140565,7529.381081397037,90539
2021-08-03,7494.3826585813895,7493.030972432548,84242
2021-08-04,7502.329336824138,7485.723312532151,62292
2021-08-05,7489.280244732594,7487.517674895387,97198
2021-08-06,7449.380840409645,7454.568565718426,12575
2021-08-09,7349.744129946477,7361.5983340242055,68121
2021-08-10,7418.619197442315,7413.762657316134,74868
2021-08-11,7346.144006597593,7360.523613158424,44890
2021-08-12,7362.281259302397,7372.10429119519,82933
2021-08-13,7379.657710989538,7378.936264532856,76872
2021-08-16,7332.619512938146,7328.049014555355,95041
2021-08-17,7238.260136828486,7243.774539110971,91680
2021-08-18,7300.388467597135,7287.144967007689,77401
2021-08-19,7282.8270839283905,7292.349236472704,64553
2021-08-20,7359.90692704349,7359.616822164567,45985
2021-08-23,7299.142906120449,7301.226831924636,87281
2021-08-24,7362.096495826166,7356.184295218563,11745
2021-08-25,7368.533096591279,7376.164380196437,62809
2021-08-26,7290.5455690041745,7273.837036939583,56427
2021-08-27,7310.031074341776,7315.01990478566,97981
2021-08-30,7415.030804855318,7414.8933870947185,89588
2021-08-31,7512.365934009189,7513.053059015365,31404
2021-09-01,7444.178125411683,7435.409711274555,50897
2021-09-02,7445.021718171164,7440.365817296819,93370
2021-09-03,7502.857101060739,7496.576101688983,88073
2021-09-06,7518.574320356825,7545.22545865833,64762
2021-09-07,7625.822344502286,7638.512464846702,97304
2021-09-08,7659.4736456668925,7657.580215102315,72866
2021-09-09,7655.667810321982,7663.937326288308,44051
2021-09-10,7707.063732472382,7711.255939682609,83756
2021-09-13,7747.82291790562,7747.106791127718,30721
2021-09-14,7813.9860471645525,7811.586603904972,56106
2021-09-15,7858.5281636312875,7846.913682806582,31092
2021-09-16,7756.465956614698,7757.692719908575,24895
2021-09-17,7821.64048177875,7820.699780434451,69270
2021-09-20,7944.749042921485,7940.620623215708,60473
2021-09-21,8075.399340589346,8080.996004291149,37831
2021-09-22,8044.381424369782,8044.949126550408,26353
2021-09-23,8069.41118448805,8075.494850330991,99347
2021-09-24,8157.641437500501,8160.102766757746,87912
2021-09-27,8126.934415145444,8135.476407988292,91135
2021-09-28,8096.864426904773,8092.572954175388,17040
2021-09-29,8138.381586463336,8133.553092530924,34822
2021-09-30,7911.355477231505,7920.647595847324,50356
2021-10-01,7893.844783144276,7885.511063760363,79167
2021-10-04,7907.536900557194,7911.2701236090725,89687
2021-10-05,7947.573047043179,7951.426413690031,32094
2021-10-06,7992.356284984883,7988.869124510075,21843
2021-10-07,8005.97685455112,8009.782857768838,19392
2021-10-08,7989.196847785857,7981.713058778453,80730
2021-10-11,7982.70301644934,7982.861080371088,22506
2021-10-12,8058.883893988738,8049.879833856672,21503
2021-10-13,8094.097296667559,8086.934575860123,35882
2021-10-14,8005.964703970572,8013.717356483836,49858
2021-10-15,8070.2172645022465,8061.7048290674,92794
2021-10-18,8049.316848114788,8051.23990357365,74752
2021-10-19,7951.757534700939,7953.982199261555,80417
2021-10-20,7969.854792711552,7976.598736684234,16739
2021-10-21,7993.033073040928,8003.609761949411,26082
2021-10-22,8080.606653683998,8076.6064788129725,41747
2021-10-25,8086.998325197455,8093.178259403569,66188
2021-10-26,8134.743852277095,8117.240889743579,75455
2021-10-27,8125.247813852083,8134.660642194419,56324
2021-10-28,8121.915695252467,8131.327030087339,86447
2021-10-29,8116.310966344961,8121.853107121505,46459
2021-11-01,8233.381661434702,8235.492781769426,12048
2021-11-02,8137.91084123933,8135.022256798839,59450
2021-11-03,8123.619143380649,8132.952083372063,70105
2021-11-04,8120.54321214268,8123.356688269789,66696
2021-11-05,8110.57395796189,8108.446151137252,62788
2021-11-08,8143.590787644458,8138.369400918494,38973
2021-11-09,8172.729099292072,8176.866899217075,11246
2021-11-10,8277.538211160829,8293.011593243244,28669
2021-11-11,8285.459939256816,8281.239451641895,86967
2021-11-12,8449.747292453561,8463.907151455473,57080
2021-11-15,8583.411622033744,8583.634146622848,68012
2021-11-16,8677.258599894616,8665.475919279394,36169
2021-11-17,8590.312588545594,8597.134988374162,60375
2021-11-18,8702.558666642859,8697.227129164283,20474
2021-11-19,8762.389489365154,8755.534538298232,65123
2021-11-22,8556.560415868835,8568.931306108918,75442
2021-11-23,8694.808110926911,8704.33831369593,99002
2021-11-24,8799.421651192964,8795.159259436912,84524
2021-11-25,8818.792977485993,8811.18916947157,20867
2021-11-26,8848.81542352266,8844.009265640085,43947
2021-11-29,8942.36288354027,8948.781148745016,58918
2021-11-30,9056.671519202937,9068.7115314292,32804
2021-12-01,9216.709930022482,9203.150793618148,17521
2021-12-02,9281.15904294796,9290.347065749744,63831
2021-12-03,9309.629419826617,9309.807950761427,12856
2021-12-06,9296.803098495826,9293.240734841937,49987
2021-12-07,9191.298448677018,9196.191888320865,83681
2021-12-08,9336.018473860602,9334.341282070365,57839
2021-12-09,9209.200010767443,9218.203262488147,98068
2021-12-10,9054.460638800942,9044.326851927091,86255
2021-12-13,9106.361927861692,9111.641606827747,48526
2021-12-14,9029.165365510096,9047.240527067472,27262
2021-12-15,9048.066972217048,9040.271920577025,27049
2021-12-16,9056.653382997278,9065.117429390039,24082
2021-12-17,9186.16949712139,9161.528984175953,83006
2021-12-20,9197.752824523377,9197.797446805898,72452
2021-12-21,9305.356963502441,9306.703141419232,57290
2021-12-22,9388.716082692732,9392.308600889608,76196
2021-12-23,9513.064397578004,9518.966028943805,83911
2021-12-24,9596.957591816503,9582.852219052134,50577
2021-12-27,9604.06686542865,9604.499339339456,89861
2021-12-28,9478.985181418824,9464.886243321049,30163
2021-12-29,9373.886189313744,9366.723892855014,62037
2021-12-30,9409.285650597036,9409.71742981556,90893
2021-12-31,9412.058893831709,9399.294025875057,91434
2022-01-03,9414.20203221516,9409.9103578421,54848
2022-01-04,9434.810618092959,9435.100536111599,39929
2022-01-05,9425.498964067474,9416.35047361202,86872
2022-01-06,9391.992547740334,9402.672155460203,20579
2022-01-07,9540.429146545444,9538.729961683608,71358
2022-01-10,9535.786331948408,9540.17101762644,93955
2022-01-11,9707.083866762627,9708.638174701406,37804
2022-01-12,9642.922870913613,9640.647020074757,93200
2022-01-13,9783.157379771277,9785.094962134595,32927
2022-01-14,9731.551659735449,9750.73892255896,63827
2022-01-17,9816.299091009332,9814.746042597912,12249
2022-01-18,9812.721660956571,9818.651910966146,66604
2022-01-19,9767.43642351318,9766.94215007378,25119
2022-01-20,9657.409705313823,9637.617495469836,76436
2022-01-21,9548.50386308858,9533.979550096412,91154
2022-01-24,9629.293426648353,9629.957410017174,12860
2022-01-25,9681.99176560861,9693.88863132922,51387
2022-01-26,9794.429968356482,9802.637863750235,11511
2022-01-27,9793.118739401141,9800.98291622594,28890
2022-01-28,9897.316042247405,9903.512330393638,21903
2022-01-31,9854.679565197945,9845.775116342693,28714
2022-02-01,9837.636238638172,9851.807035823813,92207
2022-02-02,9844.715870710015,9838.137532593659,73473
2022-02-03,9752.522234126347,9767.10217366862,13371
2022-02-04,9816.444489399335,9811.951366641595,85667
2022-02-07,9741.371973475449,9747.413865827739,17515
2022-02-08,9694.784203308942,9690.987869810628,64282
2022-02-09,9612.602316908778,9617.555473735416,36893
2022-02-10,9537.201515419507,9525.291586410043,35348
2022-02-11,9533.09583169085,9523.956258220162,67480
2022-02-14,9564.028505324337,9566.973054773094,10137
2022-02-15,9574.959861313278,9570.838810139388,81755
2022-02-16,9691.472087884675,9675.532931637083,80032
2022-02-17,9658.483079972742,9667.642708523414,49576
2022-02-18,9716.219637061917,9730.264301413908,75038
2022-02-21,9804.803091844737,9818.817502124783,20692
2022-02-22,9978.893599223496,9977.641845208262,45072
2022-02-23,10010.760134801205,10024.881858298011,44640
2022-02-24,9929.81263514216,9925.070536953031,82553
2022-02-25,10017.226328529796,10011.64634457526,19106
2022-02-28,9964.462655705354,9972.872276569196,25263
2022-03-01,10002.066889936603,10006.209419957582,87955
2022-03-02,10096.150013363153,10094.120996572427,76454
2022-03-03,10075.303300574644,10075.795758138076,53447
2022-03-04,10130.844525705304,10142.065263131472,46019
2022-03-07,10182.956290757344,10169.391767010187,85636
2022-03-08,10197.608135355727,10194.643845376682,87458
2022-03-09,10128.275389698158,10125.221813697639,48742
2022-03-10,10092.855831982282,10099.871280966365,34963
2022-03-11,10180.46846889051,10170.235896722052,24788
2022-03-14,10141.15259240051,10153.945673399536,70933
2022-03-15,10128.120538319572,10115.512680901471,41872
2022-03-16,10210.637076994712,10217.14292702988,65617
2022-03-17,10067.647225393282,10053.130586119254,68118
2022-03-18,10244.432674815365,10243.793240676596,58910
2022-03-21,10369.206972004065,10370.896879131387,82000
2022-03-22,10215.78565121766,10217.597238320555,98221
2022-03-23,10339.355873869712,10350.190425980545,59125
2022-03-24,10420.996575470708,10405.72526288504,61916
2022-03-25,10494.430002481715,10501.739113119162,36269
2022-03-28,10446.915370222174,10461.751310945161,27273
2022-03-29,10497.435409258625,10504.30196909,30419
2022-03-30,10610.679493083255,10596.864087293096,59285
2022-03-31,10809.409157193631,10810.13514938295,81918
2022-04-01,10762.938747025917,10766.501880410397,64539
2022-04-04,10804.566160399309,10806.347563536505,96035
2022-04-05,10612.111457656621,10609.244564370561,71732
2022-04-06,10784.834703154047,10773.775571254535,21942
2022-04-07,10667.733385536336,10666.013056622207,23161
2022-04-08,10657.410734810655,10667.000309833216,25762
2022-04-11,10512.636152455956,10506.251745345398,87124
2022-04-12,10526.695338545158,10515.971018589335,26535
2022-04-13,10616.380141929649,10615.538242326307,94430
2022-04-14,10533.037755010473,10527.316943494296,40251
2022-04-15,10548.436090010011,10550.980806995332,39532
2022-04-18,10560.040086476727,10547.44476829207,22260
2022-04-19,10617.61653126855,10613.491186511053,56192
2022-04-20,10624.87908678963,10614.880111388313,19473
2022-04-21,10663.99943531154,10681.266430557542,16551
2022-04-22,10534.326572855018,10540.302101256495,40789
2022-04-25,10669.976111453543,10657.862644719617,12768
2022-04-26,10680.345319007705,10666.952291267902,38946
2022-04-27,10620.19010548757,10611.330177597943,14598
2022-04-28,10497.851370004886,10500.491961040203,73031
2022-04-29,10580.82625143988,10575.074785757362,66576
2022-05-02,10513.067959960204,10523.499787362218,66980
2022-05-03,10449.954415242531,10437.225086583812,38611
2022-05-04,10467.579607628073,10475.732166648599,39710
2022-05-05,10506.793175786086,10509.833270120376,84334
2022-05-06,10441.676456791893,10438.245684814621,83268
2022-05-09,10589.479538517053,10587.581631827252,41231
2022-05-10,10547.274511383546,10543.24829181105,14769
2022-05-11,10572.776080576954,10579.644927563677,87110
2022-05-12,10750.462537280167,10767.327448139198,54740
2022-05-13,10724.112366648713,10717.902701144669,48840
2022-05-16,10589.019207447047,10574.064552131962,67358
2022-05-17,10891.271026411367,10897.766494027705,13423
2022-05-18,10833.770497131552,10833.114224918096,50807
2022-05-19,10815.565832852444,10828.602859420547,47072
2022-05-20,10707.543515848089,10699.941789888517,48983
2022-05-23,10706.051985329745,10700.144901982134,77136
2022-05-24,10744.666693822259,10729.511062374211,44274
2022-05-25,10759.598684047749,10775.177893794395,12013
2022-05-26,10748.423550964551,10747.586774925912,18917
2022-05-27,10567.87911309669,10571.282440009723,87430
2022-05-30,10498.3693496115,10500.63667765019,61545
2022-05-31,10624.455003142806,10613.321905703118,25971
2022-06-01,10611.35012713258,10601.238970884882,35760
2022-06-02,10526.927217498998,10543.896644395558,42732
2022-06-03,10470.881996829548,10472.031637988655,21425
2022-06-06,10638.15545251018,10642.743135455457,90650
2022-06-07,10743.405728519145,10739.042746726056,38949
2022-06-08,10845.594619375628,10849.322081375612,84529
2022-06-09,10888.532964148611,10872.556966187278,81830
2022-06-10,11040.993354022605,11031.44616215577,88198
2022-06-13,11029.903921491918,11028.665928438211,30764
2022-06-14,11004.421295843893,11003.76810847743,27567
2022-06-15,11111.090376363145,11106.803032085676,15867
2022-06-16,11171.757171325627,11162.989314744946,32641
2022-06-17,11311.83446934308,11286.017465514833,45092
2022-06-20,11325.560121735596,11320.203161291913,54634
2022-06-21,11265.264890397175,11271.794754215784,85041
2022-06-22,11113.36837437891,11094.056632755222,43256
2022-06-23,11302.38561282353,11320.746677818735,39325
2022-06-24,11235.20895662841,11232.511830201036,19905
2022-06-27,11183.718877617652,11166.856692149553,61905
2022-06-28,11229.790530872287,11235.73599897001,60174
2022-06-29,11216.51833422572,11215.726045534502,28787
2022-06-30,11243.150871968264,11223.602163273734,55696
2022-07-01,11185.506648910841,11166.043064830013,64117
2022-07-04,11221.65980650239,11217.965327211332,30111
2022-07-05,11176.314979299676,11172.508006123884,49889
2022-07-06,11188.164099624906,11187.364292609902,76418
2022-07-07,11193.79854295578,11190.73721104522,80577
2022-07-08,11097.755426642096,11089.3524230482,89782
2022-07-11,11234.967123590515,11241.424932605363,63730
2022-07-12,11135.237986130314,11135.623165330819,85541
2022-07-13,10947.995683693372,10947.063537498927,37495
2022-07-14,11011.465945577898,10996.173253177556,61530
2022-07-15,11041.707994135442,11055.824724634791,30877
2022-07-18,11085.730853017818,11090.890456430034,28473
2022-07-19,11280.541022457344,11279.589951148724,72825
2022-07-20,11389.964140172513,11397.010560832872,78909
2022-07-21,11302.445626827839,11313.434251663257,84583
2022-07-22,11376.144979357432,11378.193041052666,22046
2022-07-25,11285.088626647594,11278.434988766083,16441
2022-07-26,11421.91287523586,11436.748394462822,62503
2022-07-27,11500.495757043229,11504.15657552066,49439
2022-07-28,11469.2868671232,11487.332732222807,75021
2022-07-29,11535.153859499505,11544.349388499053,96210
2022-08-01,11560.761189642697,11556.016644023743,59860
2022-08-02,11504.227918263303,11526.33451853044,78670
2022-08-03,11482.972304401266,11494.63071589089,61216
2022-08-04,11666.146850846433,11654.132780292195,34014
2022-08-05,11613.945829671526,11604.345907653438,62419
2022-08-08,11563.91995128826,11573.880522232614,25593
2022-08-09,11457.658596082429,11468.107087383918,46926
2022-08-10,11415.086630776617,11404.857082374647,33751
2022-08-11,11365.834517285453,11372.07337035311,33980
2022-08-12,11495.312901811229,11479.429786034276,10365
2022-08-15,11576.218199870542,11596.10014580758,83042
2022-08-16,11648.490740075762,11637.863767222232,31701
2022-08-17,11598.396371480112,11633.342159944186,61823
2022-08-18,11705.90096024299,11698.312376659827,68934
2022-08-19,11848.930961314461,11829.469830729067,16735
2022-08-22,11913.299994882329,11901.259814676934,63035
2022-08-23,12094.679176691507,12082.526462738942,76042
2022-08-24,12011.488345911117,12001.283676933499,87162
2022-08-25,12015.819814908307,12018.451793677468,88046
2022-08-26,12036.424230806726,12049.800937439122,47982
2022-08-29,12041.72182364842,12058.088594453833,21918
2022-08-30,12045.981031628235,12060.138370708313,61999
2022-08-31,12132.833735602813,12138.49873042245,28964
2022-09-01,12010.437836791052,12004.800448550268,12594
2022-09-02,12141.656023113135,12136.731006944701,61189
2022-09-05,12157.618607520024,12161.986719018334,43338
2022-09-06,12250.02261891852,12258.645201295256,78165
2022-09-07,12190.462072322187,12180.990658424023,23739
2022-09-08,12269.710945605282,12253.110455487225,88628
2022-09-09,12046.535617714782,12031.433903737658,29175
2022-09-12,12018.37845733232,12009.65697886412,37094
2022-09-13,11879.478847061982,11889.108981584077,46353
2022-09-14,11836.342463972758,11850.040522014,16491
2022-09-15,11626.486995424464,11634.942239061706,78043
2022-09-16,11886.720936228805,11891.707233723271,20415
2022-09-19,11808.140505340623,11806.912849389077,54851
2022-09-20,11800.98342442936,11809.683125111276,97762
2022-09-21,11914.661872179258,11928.113199146144,53441
2022-09-22,11910.349545810801,11927.769508782534,93746
2022-09-23,11731.119409775774,11742.781417972168,11814
2022-09-26,11727.91472604122,11715.744486188953,51532
2022-09-27,11639.39988532016,11639.455577211238,97643
2022-09-28,11683.26467184342,11665.799722931846,75299
2022-09-29,11844.559944473123,11860.647612569152,24210
2022-09-30,11865.494771920474,11865.785194744876,84509
2022-10-03,11942.013092456702,11964.187030935147,71837
2022-10-04,11667.908049175012,11650.772723232703,76547
2022-10-05,11736.46326093284,11730.372877905898,81665
2022-10-06,11601.397316098926,11604.054292399092,99083
2022-10-07,11694.668583830096,11695.29438419921,10666
2022-10-10,11876.127298680445,11887.208663920534,62981
2022-10-11,11887.086134661704,11887.513937931479,99111
2022-10-12,11728.044306075202,11735.809771076467,83263
2022-10-13,11718.6142411948,11717.347458588078,53911
2022-10-14,11774.42924071924,11782.329239578685,15342
2022-10-17,11690.326979912392,11685.584995625426,83541
2022-10-18,11658.848663500303,11676.270601997752,55878
2022-10-19,11746.40376748292,11743.25768660819,31993
2022-10-20,11493.088879518948,11494.611321495537,51248
2022-10-21,11417.539810368295,11427.232148115068,39053
2022-10-24,11530.586303960865,11522.624966751273,68068
2022-10-25,11742.30048657567,11732.114859643458,68763
2022-10-26,11785.080097525733,11815.47494982449,43458
2022-10-27,11882.11436340302,11887.30033130272,60193
2022-10-28,11943.257463010877,11935.423651684854,14969
2022-10-31,11968.217783444274,11976.426030363644,31236
2022-11-01,11924.564957439603,11907.562393624106,72135
2022-11-02,11950.483777865427,11956.741375644835,17120
2022-11-03,11951.42439860555,11955.415794434582,94092
2022-11-04,11939.803737693564,11951.758216263055,94607
2022-11-07,12046.080566464469,12044.499530222796,37909
2022-11-08,12169.68190979775,12165.973447170945,57863
2022-11-09,12218.64517765869,12210.792464929695,10684
2022-11-10,12129.538633502678,12118.789525192742,94082
2022-11-11,12024.512727586509,12019.550722142407,30568
2022-11-14,12073.350202649377,12084.70706283022,62217
2022-11-15,12036.574744571848,12044.187769153825,74057
2022-11-16,12103.913807458977,12099.08371487595,28628
2022-11-17,11917.130693223022,11902.945499777838,29154
2022-11-18,11907.101041821283,11917.51596134937,89919
2022-11-21,11968.16103951425,11963.132756700785,53461
2022-11-22,11886.273154097524,11871.461527350442,36318
2022-11-23,11964.048465309952,11969.027529110243,71279
2022-11-24,11951.587429303072,11958.645506401455,66654
2022-11-25,11928.61301405315,11945.289880204165,86444
2022-11-28,12052.350542703767,12057.635378868894,72134
2022-11-29,11942.905863494789,11940.025535958059,91149
2022-11-30,11964.111516285542,11980.83216313755,57860
2022-12-01,11980.152772981284,11965.111853755778,59317
2022-12-02,12008.260210367582,12004.425977415236,84846
2022-12-05,12212.525874825862,12227.58472601777,19702
2022-12-06,12102.545296177976,12098.982334271735,29770
2022-12-07,12059.539382026858,12064.318069786716,17394
2022-12-08,12089.642764607037,12109.306080767152,25778
2022-12-09,12176.195229637673,12199.260030377478,51402
2022-12-12,12092.849630636341,12085.437680584588,19411
2022-12-13,11975.064190968045,11979.337993356492,45454
2022-12-14,12022.725557814623,12027.5943152833,47012
2022-12-15,11946.307199812365,11957.801076275751,83011
2022-12-16,11876.671010657514,11861.439739390109,96364
2022-12-19,11946.69795379755,11958.914518405472,17107
2022-12-20,11923.837311731248,11901.551174772181,39102
2022-12-21,11767.405911115895,11745.911881651007,89441
2022-12-22,11996.386266265838,12017.148289908808,51610
2022-12-23,11946.133833267624,11958.755828358588,38728
2022-12-26,12045.145090095464,12044.483036161695,87758
2022-12-27,12042.90988498135,12057.078994130092,88370
2022-12-28,12180.717845576875,12195.082836676635,16628
2022-12-29,12251.949604544014,12270.035017601589,59271
2022-12-30,12279.977515766537,12281.420106308875,56576
2023-01-02,12351.857370093481,12339.008713671823,96659
2023-01-03,12427.213985135015,12423.01724057115,36488
2023-01-04,12548.040265438018,12540.442193032395,35810
2023-01-05,12517.453828170348,12494.765160688035,74870
2023-01-06,12578.823565339131,12582.568183641608,16611
2023-01-09,12401.153259712064,12399.126513822475,47297
2023-01-10,12347.05555990421,12344.59259464524,42919
2023-01-11,12428.29652613626,12392.11290565418,90174
2023-01-12,12673.705309081002,12670.62543950144,89169
2023-01-13,12687.446626255833,12667.691148047908,26246
2023-01-16,12847.382995762024,12867.366987430805,99298
2023-01-17,13047.236873570944,13047.944338604768,56877
2023-01-18,13157.382276087346,13177.440822264318,22848
2023-01-19,13295.144315039606,13318.369693821327,28791
2023-01-20,13122.046825995436,13102.069712003995,30945
2023-01-23,13083.410922533312,13091.444644657642,73565
2023-01-24,13171.464644689657,13169.829684754302,45595
2023-01-25,12878.004441683848,12883.495315085318,65525
2023-01-26,12797.757615831939,12810.19785819637,52900
2023-01-27,12768.665417287106,12758.769223517127,64159
2023-01-30,12716.597993264095,12702.258375343308,31634
2023-01-31,12747.66144214943,12760.968314016061,22830
2023-02-01,12538.08820013578,12535.57411823434,25366
2023-02-02,12628.310681841785,12635.384474845227,60615
2023-02-03,12603.641779210911,12597.081806659913,27012
2023-02-06,12470.59214972078,12463.966990220018,48258
2023-02-07,12586.941429628376,12594.031187395143,77943
2023-02-08,12819.782114638718,12833.303298691575,44592
2023-02-09,12919.907102736068,12905.681545665624,35992
2023-02-10,13213.657854433157,13200.82028503747,59322
2023-02-13,13201.164623026361,13199.40247004519,42444
2023-02-14,13447.971708215693,13441.93139581372,28404
2023-02-15,13494.828826296498,13483.063921623792,33680
2023-02-16,13354.511417692684,13351.444495467405,62353
2023-02-17,13328.671889030105,13340.273586431142,48768
2023-02-20,13476.140206715787,13468.688770596542,10505
2023-02-21,13457.369570204133,13473.094405790327,14676
2023-02-22,13744.492853465923,13760.500331173163,23865
2023-02-23,13925.388943287997,13895.02622394237,76733
2023-02-24,13868.721048756497,13870.432130082963,54769
2023-02-27,13900.746136750586,13899.9218469746,82132
2023-02-28,14086.700181679027,14087.19033289247,98703
2023-03-01,14310.490838356789,14316.298321582695,51711
2023-03-02,14437.524441352152,14427.846901844552,22191
2023-03-03,14560.616148225668,14551.946518960354,61988
2023-03-06,14898.050372227875,14901.959982766342,94301
2023-03-07,14910.376010708762,14903.709144097798,10494
2023-03-08,14891.354543976166,14891.71990567198,24085
2023-03-09,14975.095369735078,14956.58514181596,36252
2023-03-10,15000.758390478566,14962.258099726922,67763
2023-03-13,14782.58426362846,14784.15793297494,63402
