date,open_p,close_p,volume
2021-02-09,7207.808782924408,7209.388133037959,24552
2021-02-10,7267.899370297076,7264.457754109231,70597
2021-02-11,7248.224008109182,7251.6198983125205,90971
2021-02-12,7208.701509651745,7209.9680577064055,94858
2021-02-15,7188.265538699897,7191.002129220237,44460
2021-02-16,7019.686483441468,7022.2709581400795,22693
2021-02-17,7054.4856912767755,7053.8135392397035,45689
2021-02-18,6996.5826881684,7012.224305519065,10018
2021-02-19,7014.921566280638,7016.011353453989,16895
2021-02-22,7051.255542369996,7043.18249109118,70159
2021-02-23,7075.137112252108,7080.432576820293,81211
2021-02-24,7020.289452520084,7015.021614579926,94957
2021-02-25,6994.503614738001,6989.571477161684,99417
2021-02-26,7010.624829749215,7019.853714484176,59756
2021-03-01,7105.827581420247,7099.86211349662,87741
2021-03-02,6976.995328264416,6970.601584938606,34491
2021-03-03,7062.357959651672,7051.896883001938,79041
2021-03-04,7099.1938432253855,7102.445590721787,32259
2021-03-05,7040.504922332556,7037.741891697872,23748
2021-03-08,7005.708042778626,6991.806570077972,28527
2021-03-09,7131.612831117554,7125.046193416997,94835
2021-03-10,7056.688604360414,7053.233187703219,24072
2021-03-11,7160.931958936025,7161.906819627558,51854
2021-03-12,7054.052459550112,7057.416210388445,42229
2021-03-15,7052.461968226939,7046.073986812046,26404
2021-03-16,7081.804872183383,7083.581260618993,65442
2021-03-17,7157.99502063578,7154.162346242119,71096
2021-03-18,7125.731920036819,7120.952824307652,48382
2021-03-19,7184.229224008528,7193.04029397622,22696
2021-03-22,7226.771877532422,7235.715902201773,23360
2021-03-23,7250.863076912213,7253.3129557581005,76350
2021-03-24,7182.3009862610725,7184.086690681662,31803
2021-03-25,7190.674767988162,7192.906339536593,86042
2021-03-26,7099.790651992607,7084.125827739971,95586
2021-03-29,7216.659244937486,7221.184934196954,94850
2021-03-30,7251.751248891373,7248.765429225776,10892
2021-03-31,7282.868702939614,7280.759670170868,50768
2021-04-01,7275.3880021319765,7266.2923781585605,77835
2021-04-02,7388.080082834639,7396.568000939469,55391
2021-04-05,7372.046716634067,7376.345923398124,77144
2021-04-06,7337.485373291859,7332.195458320341,83885
2021-04-07,7413.549594506411,7409.631455753858,48917
2021-04-08,7441.564452620904,7418.976597471213,19061
2021-04-09,7394.127959072801,7408.858729137893,15360
2021-04-12,7498.611128179499,7500.992155885861,99996
2021-04-13,7487.39167069462,7490.067696652798,97217
2021-04-14,7637.799461406572,7622.44805361471,87929
2021-04-15,7553.918923940625,7554.842232409165,46633
2021-04-16,7582.559650334993,7586.562865315463,80901
2021-04-19,7538.21153617438,7521.973264681815,10414
2021-04-20,7579.001313809137,7579.98169400459,97603
2021-04-21,7515.273325879762,7515.240282850605,37663
2021-04-22,7493.90307768722,7497.31694116526,52499
2021-04-23,7548.1278754040695,7538.6609159802065,30751
2021-04-26,7683.703294668637,7679.845203188664,14217
2021-04-27,7741.124839347219,7746.228907224271,27628
2021-04-28,7553.891283350022,7544.782921705317,56845
2021-04-29,7607.02921896009,7595.305648318069,65701
2021-04-30,7714.737035460591,7713.837747476364,26484
2021-05-03,7785.493675782717,7790.960671575565,88301
2021-05-04,7821.557910275207,7831.392330205741,19473
2021-05-05,7935.1966298980215,7945.758669425358,14680
2021-05-06,7922.361364999519,7923.532671887664,59002
2021-05-07,8056.2419427925215,8043.612494574765,86355
2021-05-10,8082.574215631194,8083.762536049226,46360
2021-05-11,8014.2078790172345,8012.143188604181,26294
2021-05-12,8183.324660463352,8176.236669014131,45335
2021-05-13,8153.851529269619,8152.4154353108715,54319
2021-05-14,8023.5465815212465,8025.4380974364985,69058
2021-05-17,7970.951651983264,7974.451835830264,14950
2021-05-18,7951.798660045629,7948.527644702222,84011
2021-05-19,8101.223427071902,8084.221093223133,14515
2021-05-20,8078.996786090237,8073.88549357506,65105
2021-05-21,8080.5825114405625,8085.196638340575,58897
2021-05-24,8049.978995810292,8039.978997756189,79556
2021-05-25,8037.554765869067,8040.699534685324,37888
2021-05-26,8036.691398949457,8039.39308888706,80006
2021-05-27,7940.293240659637,7947.9655191732545,62023
2021-05-28,7989.556339030901,7989.013443692215,97507
2021-05-31,7988.0510078042835,7986.7835199793235,36239
2021-06-01,7993.084043672797,7992.36624258231,19852
2021-06-02,7924.7505382342315,7928.746407213046,32743
2021-06-03,7998.56168767017,8002.933319234572,75929
2021-06-04,8025.9890345303775,8028.670002691578,77380
2021-06-07,7956.148021559026,7951.773682639691,72774
2021-06-08,7923.639597281498,7919.991462762259,15173
2021-06-09,7830.218824045365,7822.245989317668,78865
2021-06-10,7709.204983627022,7715.9673786182175,31552
2021-06-11,7730.897429476163,7730.276544902658,52826
2021-06-14,7783.925986751701,7783.8083586105895,63999
2021-06-15,7861.669719450551,7863.472263777619,12806
2021-06-16,8003.676795657831,8004.024736443954,18544
2021-06-17,7959.518568702199,7953.602672178719,65688
2021-06-18,7952.294869382977,7937.5883744321145,10778
2021-06-21,7880.291266770112,7879.494122629905,73320
2021-06-22,7904.68859594265,7908.1596771729655,86600
2021-06-23,7867.362325867573,7872.012205779371,17091
2021-06-24,7991.68735773927,7995.617514613519,65703
2021-06-25,7883.129875103815,7888.164236678329,31091
2021-06-28,7896.240266196427,7905.109715814602,14421
2021-06-29,8043.707576266398,8042.79716207753,78596
2021-06-30,8093.570983431853,8112.85163625754,66495
2021-07-01,8098.495702592372,8101.990035585068,57761
2021-07-02,8154.857124665239,8143.155786988273,75728
2021-07-05,8305.653877708315,8306.869313811567,45946
2021-07-06,8198.242835165078,8209.431853123118,28826
2021-07-07,8157.564585972701,8153.300538334594,94935
2021-07-08,8179.330297976065,8201.614977807116,69995
2021-07-09,8249.872044088228,8261.602681496066,55484
2021-07-12,8221.259911662182,8213.87563441898,68247
2021-07-13,8099.110500802422,8099.290084562087,41728
2021-07-14,8138.119432200327,8128.554899038157,89585
2021-07-15,8153.618391649551,8145.133519969952,26201
2021-07-16,8121.3777358109255,8131.973545555831,82096
2021-07-19,8098.968749056198,8100.819515186627,39132
2021-07-20,8071.776716953427,8072.1615653991275,56714
2021-07-21,8067.160024885633,8072.005752005564,87017
2021-07-22,8108.858258719828,8102.980672242492,58835
2021-07-23,8093.703271625945,8092.708037876963,15240
2021-07-26,7991.405849763115,7988.869060897333,42896
2021-07-27,8061.582937634198,8067.890884138225,12181
2021-07-28,8007.610150558814,8008.80188796399,34394
2021-07-29,7976.764976959428,7969.016428947945,44374
2021-07-30,8021.859930705201,8017.823288564476,15926
2021-08-02,8038.589279074206,8035.373070747643,61609
2021-08-03,7920.875662488146,7925.550321767669,90201
2021-08-04,7962.602087173542,7957.876306592476,95162
2021-08-05,7996.886356265787,8000.211079047055,21093
2021-08-06,8004.698593559207,7997.691387116279,46620
2021-08-09,7963.409894902212,7958.0904185527315,60296
2021-08-10,7966.247051566618,7958.082763733329,64548
2021-08-11,7894.264938913067,7907.044175211089,94039
2021-08-12,7965.753276694598,7972.6724600108255,17482
2021-08-13,7882.33984784198,7881.394102051215,60375
2021-08-16,7896.899566008712,7896.778019154764,13104
2021-08-17,7877.701527910353,7870.702596410708,34131
2021-08-18,7965.217892857828,7958.990292139402,13257
2021-08-19,7944.083332970383,7952.597360759289,23626
2021-08-20,7844.228152884392,7858.951272043315,34147
2021-08-23,7799.626713620589,7784.436686954958,86919
2021-08-24,7799.449352900635,7809.173213640481,73961
2021-08-25,7737.552238813324,7734.865280926745,83061
2021-08-26,7744.71358090193,7752.606564964688,43319
2021-08-27,7689.482348608553,7692.578216259523,30539
2021-08-30,7778.242905136034,7763.208206121078,87299
2021-08-31,7704.8614108591055,7693.297948899619,21960
2021-09-01,7612.65647565521,7626.585611523924,93388
2021-09-02,7627.862472697171,7624.407738781486,16966
2021-09-03,7567.936579739603,7571.012433225643,51995
2021-09-06,7608.155152140995,7604.519585127714,17691
2021-09-07,7655.209822481059,7661.1371624790045,49455
2021-09-08,7642.452926469312,7653.483359520785,94123
2021-09-09,7686.321967812139,7683.20402869377,43259
2021-09-10,7728.3703593436685,7731.637051193774,26819
2021-09-13,7767.867699258593,7772.347621384088,70268
2021-09-14,7708.915945809379,7708.5117770392135,25229
2021-09-15,7607.08499478367,7599.24584908423,96214
2021-09-16,7696.736799367145,7694.544355067924,17070
2021-09-17,7765.432691226866,7762.307160282923,24866
2021-09-20,7851.572497552317,7857.472898488914,32844
2021-09-21,7791.5374742020285,7788.1197789243015,15447
2021-09-22,7723.139304379744,7732.328714788601,49188
2021-09-23,7645.835205460191,7643.881271041304,77164
2021-09-24,7750.036383315946,7761.656836861961,91562
2021-09-27,7816.923575557453,7816.1320031804335,93461
2021-09-28,7868.109195709419,7861.056615065071,50944
2021-09-29,7844.518696561375,7827.471853049592,99113
2021-09-30,7768.005405411934,7761.429488441006,47007
2021-10-01,7695.731731997492,7691.983402797311,72780
2021-10-04,7757.750373106341,7766.188039748071,42990
2021-10-05,7656.610362662228,7657.5660812435935,17833
2021-10-06,7702.118769774234,7710.141571418239,50531
2021-10-07,7639.193124081232,7639.42656568324,91901
2021-10-08,7611.973326660814,7617.471280615499,46968
2021-10-11,7657.079278801811,7659.025681036379,60475
2021-10-12,7462.504638766262,7469.237226735493,33340
2021-10-13,7435.933161450251,7434.816141919658,25591
2021-10-14,7491.527398393546,7494.906312562584,19603
2021-10-15,7545.546457251511,7542.820793825032,50700
2021-10-18,7524.43694148197,7534.355653301954,54252
2021-10-19,7568.616876327328,7578.8507264087475,69397
2021-10-20,7710.126805098464,7714.568071211943,92593
2021-10-21,7759.379367142657,7761.119406581699,12055
2021-10-22,7713.939312387797,7713.396568917535,60922
2021-10-25,7782.697319951555,7785.588180929089,85719
2021-10-26,7765.608983652996,7760.290968863973,68970
2021-10-27,7812.355027870492,7817.136178657799,40255
2021-10-28,7864.007356503681,7863.350716487321,57527
2021-10-29,7836.147798310096,7841.536033759271,70677
2021-11-01,7807.127955872647,7817.815061994828,47851
2021-11-02,7866.478038428367,7868.265619531935,33151
2021-11-03,7903.126437069877,7913.410050920353,39644
2021-11-04,8025.270535130519,8028.7012662810785,80266
2021-11-05,7985.9187501474635,7992.953145378246,58311
2021-11-08,7907.070182244945,7902.673168576639,78786
2021-11-09,8037.035477201376,8038.51193793071,65105
2021-11-10,8041.65600144878,8057.953887895527,92071
2021-11-11,8185.752941384149,8183.567299123939,39836
2021-11-12,8098.769926153533,8096.824474476634,26535
2021-11-15,8164.783483463113,8169.530938533009,50567
2021-11-16,8222.490291778233,8225.630670267377,36309
2021-11-17,8184.662795747621,8178.063742226123,87765
2021-11-18,8106.986088713518,8114.53215210947,39599
2021-11-19,8150.199752421763,8145.786328234608,91432
2021-11-22,8154.874617773437,8158.288659775555,39867
2021-11-23,8197.716300766491,8195.857967592014,49831
2021-11-24,8358.726529971833,8361.647607439565,46571
2021-11-25,8515.547026350576,8512.506736531273,41398
2021-11-26,8528.977705562596,8516.78645305501,51451
2021-11-29,8638.679011808477,8634.766323685437,15740
2021-11-30,8867.86408732007,8863.889398039264,69184
2021-12-01,8823.877361537945,8827.064918346941,40142
2021-12-02,8829.850121647709,8836.93162314663,51116
2021-12-03,8841.358108574042,8826.397906735388,35332
2021-12-06,8950.204741701042,8942.43690390936,38200
2021-12-07,9033.416687330493,9033.11767367952,32059
2021-12-08,8973.699731985093,8963.311286652339,34928
2021-12-09,8962.96045521786,8949.002720080816,80141
2021-12-10,8890.482014637226,8894.808329816986,93233
2021-12-13,8820.221996960536,8821.151510657028,57966
2021-12-14,8678.624484911898,8682.914389642985,27386
2021-12-15,8667.852841856013,8683.82791174888,54224
2021-12-16,8777.17463052413,8783.546066737954,83615
2021-12-17,8789.581969273275,8791.41395014489,73324
2021-12-20,8830.55622763674,8821.432295985316,12118
2021-12-21,8959.411996029914,8969.724114701252,78753
2021-12-22,9106.246269580744,9103.787585587737,21192
2021-12-23,9130.647673535166,9144.61592749919,27498
2021-12-24,9129.437812885857,9120.367213022571,38399
2021-12-27,9146.835271080558,9130.780358792927,82510
2021-12-28,9183.631258674273,9198.159048150925,85674
2021-12-29,9151.84292956548,9153.233667081155,96260
2021-12-30,9098.590854360478,9090.464861737815,11142
2021-12-31,8958.719713139208,8956.614967578334,34490
2022-01-03,8887.65533923807,8891.033254780259,86515
2022-01-04,8967.622614242755,8963.738871463,77126
2022-01-05,8878.181803051204,8884.275974951332,44140
2022-01-06,9009.775126085393,9012.464358137224,21648
2022-01-07,9098.59224944762,9090.353297716778,53019
2022-01-10,9129.65982434738,9111.933036942284,29586
2022-01-11,9118.096431700682,9143.593284997844,69875
2022-01-12,9088.240769409802,9071.601108249766,95322
2022-01-13,9216.716515752805,9213.713763794383,95115
2022-01-14,9218.176776183038,9221.789479304232,53120
2022-01-17,9235.026515434147,9247.734464732299,18034
2022-01-18,9214.285981031673,9200.351796196323,45859
2022-01-19,9202.665821452054,9204.739646680064,21417
2022-01-20,9317.274788630688,9305.879298888538,31022
2022-01-21,9419.806044556983,9412.302781326402,46093
2022-01-24,9445.700009334736,9439.361123665114,45987
2022-01-25,9332.368179216988,9343.956545218274,34148
2022-01-26,9263.996651690331,9260.854760795135,88874
2022-01-27,9241.747235066015,9236.861323629755,41433
2022-01-28,9184.734951647364,9186.613406241144,32544
2022-01-31,9175.939100850954,9181.152290118522,57253
2022-02-01,9185.93212110556,9188.915461570394,71809
2022-02-02,9185.82635296067,9178.91703853534,76335
2022-02-03,9186.214552814516,9192.865991900151,64925
2022-02-04,9195.68691447786,9194.85831257974,18593
2022-02-07,9152.088687426087,9154.946524258765,79197
2022-02-08,9225.214077407934,9230.965767857497,85218
2022-02-09,9234.595344945566,9238.245568927174,30923
2022-02-10,9205.979462514679,9220.885249525489,98889
2022-02-11,9237.208882799781,9242.773543643149,82610
2022-02-14,9020.729485268392,9031.013674681028,52903
2022-02-15,9023.504729703991,9018.7825326085,92274
2022-02-16,9080.989256649294,9065.3421924082,65234
2022-02-17,8933.33300170883,8932.872090948338,70572
2022-02-18,8961.77114474958,8955.409740526675,24892
2022-02-21,9034.80937765401,9040.301597022788,86329
2022-02-22,8838.310517919705,8831.738567982551,20770
2022-02-23,8847.341579023278,8843.889258607023,82231
2022-02-24,8902.466228167588,8900.287948939818,80329
2022-02-25,8949.791476569615,8942.930696818328,31982
2022-02-28,9010.470287124199,9012.169414118911,31360
2022-03-01,8937.189861605882,8936.921736636912,47787
2022-03-02,8826.658088681173,8843.418938150491,42803
2022-03-03,8921.322178760887,8929.293495881577,65657
2022-03-04,8993.506865719664,9000.47137666085,37981
2022-03-07,9005.348080074087,9004.210626400602,26910
2022-03-08,8948.779277869502,8960.638908163164,13393
2022-03-09,8824.820888475953,8830.941583559865,21217
2022-03-10,8825.117099703786,8825.916048379613,99940
2022-03-11,8902.267676053305,8907.579306868083,79724
2022-03-14,8965.215248532975,8952.612333784016,35803
2022-03-15,9031.11257389407,9035.822455154988,72527
2022-03-16,8976.752260478963,8987.162195267825,87537
2022-03-17,8955.132846138664,8959.548730658878,97344
2022-03-18,8839.073774919107,8858.89450223038,96716
2022-03-21,8756.58686405101,8759.90339254065,51624
2022-03-22,8737.260373842766,8753.941077539768,30041
2022-03-23,8776.064154872938,8743.524238321166,67766
2022-03-24,8766.422317849183,8761.246411152177,64747
2022-03-25,8795.478975356016,8799.627219847784,24874
2022-03-28,8789.150608608463,8780.239627224102,15994
2022-03-29,8751.478030510796,8750.157487814597,19599
2022-03-30,8670.069080668445,8668.686329477176,12001
2022-03-31,8605.110646745448,8608.93855074232,21666
2022-04-01,8611.441428077518,8613.407256903325,98869
2022-04-04,8680.65479945805,8661.023031877608,97240
2022-04-05,8722.511610034271,8719.617251622029,91075
2022-04-06,8702.02473343042,8710.165720102841,32026
2022-04-07,8608.794951981803,8617.988833592643,18932
2022-04-08,8648.407063390281,8667.840254610377,89254
2022-04-11,8571.92042133731,8568.127289328015,53860
2022-04-12,8589.974158817751,8584.600824179639,99602
2022-04-13,8536.656726619603,8549.744253435356,31260
2022-04-14,8611.86014181449,8632.243949109901,95554
2022-04-15,8660.424102034185,8652.813949629903,34479
2022-04-18,8537.668463067617,8546.232578673551,68069
2022-04-19,8571.1221729696,8572.486050304227,21475
2022-04-20,8390.992366275008,8394.52700778028,62357
2022-04-21,8395.637300037184,8393.427072788738,71459
2022-04-22,8391.911342128207,8384.178479967133,62070
2022-04-25,8564.288939983564,8560.565790240009,68266
2022-04-26,8478.924171733985,8486.346805584211,99619
2022-04-27,8577.621841756445,8590.13276121811,39369
2022-04-28,8478.991467297908,8467.85720812029,54601
2022-04-29,8578.4797143002,8577.847371060056,81889
2022-05-02,8660.833233263585,8653.390388676336,60989
2022-05-03,8645.49166529216,8635.4336896384,72666
2022-05-04,8685.983072956822,8685.402389675055,42298
2022-05-05,8866.502688148223,8875.052954729515,76647
2022-05-06,8839.215489020853,8843.597027718388,67033
2022-05-09,8846.615085339296,8844.727297288895,82652
2022-05-10,8769.539172400457,8779.91944297126,27229
2022-05-11,8676.812707038862,8665.488128701198,39212
2022-05-12,8707.698089151061,8715.17828324662,56486
2022-05-13,8608.81429119686,8609.334991367383,78322
2022-05-16,8798.271297071715,8796.31823859442,70725
2022-05-17,8828.122454946983,8826.058707447644,81861
2022-05-18,8731.955862041672,8722.599246555992,17186
2022-05-19,8742.538777644455,8721.203929830366,24376
2022-05-20,8758.802866343762,8758.901959131377,27501
2022-05-23,8714.411225245793,8724.089257825646,57681
2022-05-24,8797.096463504075,8801.615719423686,96021
2022-05-25,8658.479302019701,8653.658007399292,67001
2022-05-26,8653.840143756945,8653.50896396545,26482
2022-05-27,8646.164408454537,8652.784990711152,66967
2022-05-30,8721.907848022338,8726.5893668433,50655
2022-05-31,8742.305512037861,8754.712192743327,54193
2022-06-01,8703.826103045294,8726.26391955996,60294
2022-06-02,8687.206594807658,8693.370741357116,27441
2022-06-03,8667.395473955885,8681.12405386376,78277
2022-06-06,8668.56395267212,8667.848653984765,64245
2022-06-07,8755.452640908848,8758.765604965633,50084
2022-06-08,8617.623658174143,8627.660982429883,22751
2022-06-09,8590.497564712385,8600.547027547456,11779
2022-06-10,8551.703528903512,8548.697467142947,43729
2022-06-13,8616.393435860606,8603.836855269645,62888
2022-06-14,8538.864771046896,8520.630898196281,21716
2022-06-15,8478.39186514335,8480.711290792198,35941
2022-06-16,8588.030622668037,8582.057323413264,14370
2022-06-17,8592.436746686504,8595.98864646805,48451
2022-06-20,8592.026221637716,8580.32182503028,15782
2022-06-21,8613.316162144627,8605.462042621302,97692
2022-06-22,8532.535908874532,8545.87867005699,82849
2022-06-23,8587.421219036367,8592.944475832284,90739
2022-06-24,8665.18733676688,8661.07681790529,95949
2022-06-27,8518.01837000164,8521.381573617124,61045
2022-06-28,8507.148819715472,8512.665873195063,15333
2022-06-29,8493.349001158032,8505.819623725009,81986
2022-06-30,8613.10950889402,8605.015794680088,23713
2022-07-01,8602.882684265489,8608.055544148232,98904
2022-07-04,8554.647383541173,8562.00641017061,71385
2022-07-05,8604.828339539104,8615.51170482899,17630
2022-07-06,8560.889848680628,8564.413588442629,34670
2022-07-07,8484.547772966213,8488.339984269303,27672
2022-07-08,8449.11358061449,8453.551384516486,34387
2022-07-11,8411.979406499802,8426.968631594182,69866
2022-07-12,8472.94645569973,8478.678452755179,84540
2022-07-13,8415.436857998819,8405.951375144696,56502
2022-07-14,8323.59452144354,8324.858955567393,21834
2022-07-15,8288.863222143906,8295.639236147348,26550
2022-07-18,8364.317935750154,8369.690582749705,63162
2022-07-19,8472.004141140911,8473.06859736817,40499
2022-07-20,8467.196514371037,8476.436349883652,27922
2022-07-21,8384.866214347405,8383.834744734364,48021
2022-07-22,8443.095283422273,8440.955499019763,76470
2022-07-25,8335.737759193466,8330.363542174558,81369
2022-07-26,8267.805413438513,8278.46824078458,71280
2022-07-27,8295.711410743352,8302.61351348462,75098
2022-07-28,8324.855377757802,8330.676022620339,27440
2022-07-29,8450.754220204564,8455.011065424103,35675
2022-08-01,8387.906747736319,8387.122837320949,49438
2022-08-02,8520.491343325457,8513.53868289678,85690
2022-08-03,8671.946202024354,8652.224073279573,74846
2022-08-04,8567.125985482275,8558.802086561145,63475
2022-08-05,8506.00544813344,8506.317002409342,25901
2022-08-08,8501.561723511813,8495.03704078849,40049
2022-08-09,8322.168237900773,8331.569162373598,61767
2022-08-10,8241.333817930832,8227.894572281168,67807
2022-08-11,8397.02921589249,8390.522235027547,56810
2022-08-12,8355.5043073532,8357.570917933033,26423
2022-08-15,8403.546767838752,8390.187969137105,36818
2022-08-16,8376.096819214024,8377.13665610255,70473
2022-08-17,8368.753378637499,8374.00680244213,85560
2022-08-18,8378.971420632191,8389.849454549858,46282
2022-08-19,8420.138422824659,8422.20669249628,96299
2022-08-22,8267.971556090884,8264.537690084737,99904
2022-08-23,8319.677876248828,8322.05016317021,77313
2022-08-24,8250.316778457109,8257.197092981529,16090
2022-08-25,8332.951160707244,8347.53945556167,94831
2022-08-26,8334.974105953135,8319.391734756095,72084
2022-08-29,8309.284410273998,8318.825795431794,89561
2022-08-30,8361.79103244833,8355.967085888886,14364
2022-08-31,8181.241403193208,8166.027140843611,20790
2022-09-01,8072.318930313254,8072.922588745401,42429
2022-09-02,8059.029208178286,8058.258847749484,49178
2022-09-05,8107.069842581709,8108.709335196769,26971
2022-09-06,8066.8885778523445,8058.751493291491,66404
2022-09-07,7956.309921000742,7954.3159365408865,16959
2022-09-08,7940.834886938931,7949.572584182918,33330
2022-09-09,7962.540365714624,7968.022956992118,36016
2022-09-12,7957.068409259937,7949.308703618677,71722
2022-09-13,8102.049954446828,8106.202630972643,88379
2022-09-14,8089.248313036674,8074.187412567081,47201
2022-09-15,8159.655721325491,8165.029870198483,90903
2022-09-16,8099.097520314161,8098.350563151157,51663
2022-09-19,8069.81957795944,8073.07161879977,20135
2022-09-20,8077.841197198753,8077.38720658368,80156
2022-09-21,8077.119702204676,8067.221945891579,19626
2022-09-22,8088.602193330665,8104.086045044117,34214
2022-09-23,7938.719711774698,7932.962969046989,94172
2022-09-26,7989.131626258098,7980.942940421939,16088
2022-09-27,8070.429775600894,8064.93504854976,38828
2022-09-28,7945.328451364657,7936.434076952696,48290
2022-09-29,8054.908627380724,8063.786710582667,63916
2022-09-30,8014.133216181367,8023.941975356092,16578
2022-10-03,8012.494190075955,8017.94758235209,34424
2022-10-04,8014.79913117345,8016.470645819281,58991
2022-10-05,8013.110772603628,8018.932348590276,44518
2022-10-06,8103.422105485252,8101.621790159174,66935
2022-10-07,8117.085021266206,8105.371047489443,27016
2022-10-10,8137.100122041739,8144.384731070832,98419
2022-10-11,8222.46535036143,8222.701924960533,26461
2022-10-12,8204.620434940187,8201.640605693716,60526
2022-10-13,8236.274100538085,8244.107272739864,19559
2022-10-14,8265.636948365025,8259.001503186275,38605
2022-10-17,8175.249499153564,8176.410706556595,77105
2022-10-18,8127.666549076201,8140.241977312835,89757
2022-10-19,8217.073077007904,8208.647249310343,68321
2022-10-20,8325.051873473652,8324.143617039741,56366
2022-10-21,8373.692095633414,8364.576661651068,23034
2022-10-24,8415.113223965878,8408.849028466357,32693
2022-10-25,8344.997976231258,8355.637860164996,84767
2022-10-26,8231.000627986397,8235.357455381727,27650
2022-10-27,8176.597147229708,8171.366146131738,24379
2022-10-28,8160.31569953035,8154.037075781587,68666
2022-10-31,8230.51180192643,8227.564495955181,55800
2022-11-01,8360.577814942908,8361.63674693249,89686
2022-11-02,8371.021749395552,8369.85210403301,91354
2022-11-03,8244.3329325329,8261.01893431466,51962
2022-11-04,8266.404218856165,8284.755354125438,27675
2022-11-07,8372.139470442808,8362.430925390436,18698
2022-11-08,8276.7535871156,8274.102882030526,52639
2022-11-09,8251.504488052626,8256.645458994773,41988
2022-11-10,8309.530220301269,8306.701355940651,72779
2022-11-11,8358.000174358378,8357.084407634871,63175
2022-11-14,8573.722316687616,8573.684582307607,87939
2022-11-15,8592.902257511125,8591.731894204362,75679
2022-11-16,8663.56651303647,8661.477333142235,20246
2022-11-17,8820.094179907557,8817.664675052501,97902
2022-11-18,8843.16848320127,8842.340156585182,26149
2022-11-21,8887.211843515046,8886.375539180928,14771
2022-11-22,8959.84589112453,8944.789040805905,19003
2022-11-23,9065.245660573026,9082.486745343846,27384
2022-11-24,9085.532734973836,9085.270466118774,52963
2022-11-25,9037.100788185247,9028.4026359095,25202
2022-11-28,9114.74549273476,9106.304614657509,19015
2022-11-29,9051.55310814203,9042.080674350955,54771
2022-11-30,9097.588119863236,9101.843835413067,18214
2022-12-01,8927.446452996883,8917.832502820678,82450
2022-12-02,9072.614139667354,9062.681007722837,33150
2022-12-05,9117.648809573777,9114.148158010164,12317
2022-12-06,9132.849738125582,9124.071508550329,95726
2022-12-07,9101.20210788512,9105.475976498434,62574
2022-12-08,9097.210348365701,9076.775017779632,88835
2022-12-09,9134.087471849363,9131.385596372029,53737
2022-12-12,9113.138127810209,9128.741870948239,79134
2022-12-13,9036.40771166575,9039.867926235493,20423
2022-12-14,8848.605673120142,8851.121608831172,43802
2022-12-15,8859.027143675768,8862.78780738715,71355
2022-12-16,8828.73732851512,8829.209375892176,11134
2022-12-19,8938.517617837479,8939.262370319342,26739
2022-12-20,8956.122266517614,8941.507755375826,70279
2022-12-21,9019.219981977103,9039.358345159872,96685
2022-12-22,8999.722634508085,8998.70425565903,81215
2022-12-23,8868.096298079292,8864.233950883385,54047
2022-12-26,8844.491963057093,8861.912394811838,19956
2022-12-27,8911.087591894036,8903.141232026626,53236
2022-12-28,9039.495359738758,9045.862540730986,34314
2022-12-29,9009.127153208823,9015.389685622235,62328
2022-12-30,9002.538527299293,9000.74768335887,68683
2023-01-02,8965.7945741243,8972.802459943428,91959
2023-01-03,8985.666587652166,8969.478365492909,31284
2023-01-04,9031.149016842859,9036.492748713485,44386
2023-01-05,9103.3496898834,9109.444571466887,93750
2023-01-06,9243.451798652988,9251.670141930375,36909
2023-01-09,9273.355438307344,9275.3825626933,35969
2023-01-10,9394.899589898036,9398.499860221491,71834
2023-01-11,9371.294593492297,9365.18573762323,11096
2023-01-12,9349.355132357767,9349.132607075166,42238
2023-01-13,9315.222689114673,9310.220415986001,70063
2023-01-16,9483.961981353059,9476.169390022698,53905
2023-01-17,9510.891425533306,9522.831366700282,32590
2023-01-18,9523.486368089583,9523.0885299435,13147
2023-01-19,9534.83906392824,9527.257702483215,35759
2023-01-20,9585.885826460959,9591.635162168375,27572
2023-01-23,9522.73500705471,9517.86200500862,59929
2023-01-24,9459.321631849169,9454.352199872874,95172
2023-01-25,9481.501531721891,9474.77171156845,83233
2023-01-26,9388.287295422297,9403.152159091327,21438
2023-01-27,9446.997464935057,9447.251042942189,53833
2023-01-30,9347.35933454355,9347.461366625746,29844
2023-01-31,9199.98915255629,9190.213552974237,95776
2023-02-01,9220.146092466883,9212.434022758758,54031
2023-02-02,9140.425120456723,9148.493022039498,33215
2023-02-03,9184.926983261548,9163.909247090243,40955
2023-02-06,9180.082451650997,9179.770901410371,98308
2023-02-07,9345.271408362738,9341.883764549653,16016
2023-02-08,9218.559999633428,9224.103866814952,27267
2023-02-09,9242.429376824573,9240.810703155676,97584
2023-02-10,9183.469808278702,9179.121128263272,48881
2023-02-13,9110.751972195498,9122.215186416937,37767
2023-02-14,9069.930450515578,9061.183113662575,69837
2023-02-15,9128.645445221087,9134.230825591081,30918
2023-02-16,9222.72825412791,9215.80042717784,88765
2023-02-17,9248.627215732373,9249.100974225445,43855
2023-02-20,9205.01542226741,9207.189698534392,30454
2023-02-21,9142.815191278849,9136.84895164592,55247
2023-02-22,9078.940664291757,9076.332011228174,66061
2023-02-23,9106.886599314565,9101.803576411497,31733
2023-02-24,8955.964889423412,8967.085935635958,46164
2023-02-27,8966.696143947058,8952.957880526139,28161
2023-02-28,8720.726032522705,8734.567320984022,98549
