date,open_p,close_p,volume
2021-01-22,6358.635895031309,6359.567758989977,84472
2021-01-25,6290.6026434030055,6290.60844531108,89139
2021-01-26,6263.673431347121,6263.962714454039,46045
2021-01-27,6254.991326546367,6245.876357701817,36455
2021-01-28,6235.609661559391,6234.968945084735,83407
2021-01-29,6194.897455208373,6193.313400670892,75487
2021-02-01,6121.293388704513,6136.5107286654875,98772
2021-02-02,6184.2971800615605,6175.896096900281,14124
2021-02-03,6247.415915005099,6255.939988175353,18511
2021-02-04,6308.204707445163,6295.7398219324905,20726
2021-02-05,6384.47950762899,6383.8759698735,48217
2021-02-08,6488.990123890164,6494.117948354172,50587
2021-02-09,6419.012604539471,6412.551354106229,60305
2021-02-10,6333.365495014189,6348.895443236694,96460
2021-02-11,6378.157397211241,6383.733494099062,48239
2021-02-12,6361.482253706473,6362.9377979668525,47894
2021-02-15,6389.983078357401,6382.968444046516,88071
2021-02-16,6392.037265296264,6398.913686556778,33600
2021-02-17,6448.350033954863,6448.4412583327885,95540
2021-02-18,6405.250141915625,6394.644707463641,97561
2021-02-19,6284.671810927235,6286.565699714952,79745
2021-02-22,6296.640961549594,6294.18749182991,64649
2021-02-23,6214.2258937908155,6215.6647612322095,48068
2021-02-24,6224.535691872405,6234.391080555613,61200
2021-02-25,6232.69415069984,6235.015273688504,11174
2021-02-26,6245.62007445767,6235.771273647001,80711
2021-03-01,6193.740895044019,6187.893654913653,20366
2021-03-02,6111.623436174653,6126.843943344328,88433
2021-03-03,6146.241968334563,6159.833923441199,40495
2021-03-04,6116.2545933679485,6112.355697323448,84893
2021-03-05,6027.523693018358,6028.807182759974,17884
2021-03-08,5973.887501730682,5973.772769659588,58445
2021-03-09,5962.476853015425,5963.811443447538,63237
2021-03-10,6048.717866141414,6047.067076005626,16424
2021-03-11,6068.005773415636,6069.733607972492,75399
2021-03-12,6083.899581299697,6090.578596823058,32414
2021-03-15,6163.081715130805,6161.006372189457,63043
2021-03-16,6044.125298665235,6045.546933407902,78575
2021-03-17,6031.898864051011,6040.315268192725,92026
2021-03-18,6007.361734433115,6005.477191116969,97025
2021-03-19,6000.0838723084835,6005.66552888928,48852
2021-03-22,5956.560793716206,5959.591698017576,40693
2021-03-23,6010.024040994856,6009.807799577218,72224
2021-03-24,5939.274570149145,5952.34257269995,15608
2021-03-25,5962.076787436337,5961.10934576272,72502
2021-03-26,5946.079018948316,5940.854045814144,12715
2021-03-29,5835.748962359988,5840.975340316678,30672
2021-03-30,5872.30031417543,5872.7619708704615,83007
2021-03-31,5873.157917705785,5880.063670540054,55316
2021-04-01,5945.121257025553,5945.338183528564,28043
2021-04-02,5975.424274630834,5972.3348756631785,60653
2021-04-05,5988.742675750755,5979.476597054408,43057
2021-04-06,6015.866983550534,6029.8061355850905,41575
2021-04-07,5990.296398220236,5995.484226207098,64667
2021-04-08,6070.443460251169,6072.813717808394,36427
2021-04-09,5950.824860219584,5958.261218075364,51871
2021-04-12,6018.105813561311,6010.690793895922,90416
2021-04-13,6084.491818230294,6080.194501697248,88780
2021-04-14,6116.786042846404,6118.5376568876145,82779
2021-04-15,6209.354741350737,6212.208319224529,99498
2021-04-16,6260.857511749905,6253.794247732575,16439
2021-04-19,6313.500417029083,6315.295873495904,56936
2021-04-20,6285.427145038395,6291.518130266641,86077
2021-04-21,6286.385786057262,6293.456117839175,22877
2021-04-22,6226.744740817739,6222.206753286085,19085
2021-04-23,6098.379567173428,6104.835862729394,11259
2021-04-26,6108.799437669793,6098.054213921367,83732
2021-04-27,6094.31091696014,6090.421304162199,38517
2021-04-28,6078.532161546802,6082.989497224789,89614
2021-04-29,6112.731674133145,6100.483153350131,96203
2021-04-30,6136.977000595404,6136.99896876427,24242
2021-05-03,6168.482119223921,6183.109995568061,90232
2021-05-04,6122.837189155337,6132.697614014312,28882
2021-05-05,6124.7701448528405,6135.4293954755185,96059
2021-05-06,6131.740127065884,6128.635668870762,54066
2021-05-07,6012.375212086034,6010.141626505489,87564
2021-05-10,5914.542330197115,5914.157390435941,96131
2021-05-11,5870.815390814323,5871.5124402444035,52285
2021-05-12,5853.365827336495,5854.054729100107,81725
2021-05-13,5740.306010057791,5740.536802290656,14406
2021-05-14,5785.494012015417,5796.801151176666,23825
2021-05-17,5896.897212652396,5891.564229137996,49047
2021-05-18,5943.010330772225,5943.425457832533,48620
2021-05-19,5890.841190709512,5902.942319520881,76108
2021-05-20,5877.157979161031,5867.944890622699,21502
2021-05-21,5813.358699232268,5818.443012722035,14192
2021-05-24,5887.259189766022,5889.161207025917,89698
2021-05-25,5879.2690894444895,5881.583494922225,81653
2021-05-26,5864.809046660787,5866.631949776567,28875
2021-05-27,5967.131089453259,5970.672894015285,73480
2021-05-28,5978.085187614795,5985.586389745795,70809
2021-05-31,5989.076445105666,5992.909080337945,75661
2021-06-01,5851.636357585613,5854.13762622148,93608
2021-06-02,5878.814868351175,5871.384394029521,66348
2021-06-03,5856.107243169345,5851.247190456174,39195
2021-06-04,5892.814897091718,5890.857113557078,11128
2021-06-07,5925.082520279271,5925.303545383687,69561
2021-06-08,5916.340518460107,5914.476031400468,43170
2021-06-09,6050.036774049734,6052.5378117783,62039
2021-06-10,6002.803740113857,6001.4322485609755,86088
2021-06-11,5969.415366839294,5973.969170799423,13899
2021-06-14,5995.195160433779,5998.316422990776,50585
2021-06-15,6013.912679699467,6019.704985845478,88445
2021-06-16,6023.124905173716,6031.561274636795,57604
2021-06-17,5997.849785210571,5988.149039823669,77046
2021-06-18,5973.74525080617,5972.4457464056,12881
2021-06-21,5969.888562274606,5961.933232532788,88607
2021-06-22,6031.10172836554,6018.690903629122,43305
2021-06-23,5939.6808461091305,5934.928433161896,48333
2021-06-24,5811.71199447463,5807.919942041765,23754
2021-06-25,5812.096414545775,5801.09908289996,57653
2021-06-28,5727.362572019208,5722.598724730816,90685
2021-06-29,5746.929464386457,5738.573407019019,67596
2021-06-30,5729.1304623897595,5738.164775679556,72087
2021-07-01,5590.811524494028,5600.686642389674,80634
2021-07-02,5653.355023079076,5647.101891106423,42618
2021-07-05,5684.727522520566,5690.313514051406,10646
2021-07-06,5642.258009754969,5641.710298645649,68963
2021-07-07,5572.611465462358,5563.269720846719,47340
2021-07-08,5539.8897771740285,5543.021922705947,86368
2021-07-09,5597.863678884988,5595.06874294064,34748
2021-07-12,5475.732368087141,5473.873215191922,72179
2021-07-13,5470.246236046307,5464.30639539275,35180
2021-07-14,5489.779145862231,5486.740770417073,64667
2021-07-15,5509.763042330649,5504.57917954259,42430
2021-07-16,5500.624490944411,5498.474491201115,16190
2021-07-19,5497.10051626836,5494.391291341739,84085
2021-07-20,5354.628500141289,5354.421143170207,35302
2021-07-21,5359.508718404735,5367.220079442425,18796
2021-07-22,5348.34907702378,5356.222098510509,18385
2021-07-23,5402.608136881966,5403.414647584754,12435
2021-07-26,5406.017100900805,5402.069054342215,19390
2021-07-27,5453.489685226705,5462.015512051548,83406
2021-07-28,5471.877863250967,5482.421638628579,99855
2021-07-29,5541.019451324034,5533.247333363295,91924
2021-07-30,5513.920239430803,5516.972679270689,17183
2021-08-02,5578.524952369415,5583.950724242211,92507
2021-08-03,5558.341560779023,5549.278395796804,58322
2021-08-04,5513.244666527232,5520.739098472546,79332
2021-08-05,5421.3362887425765,5411.754508055358,98385
2021-08-06,5425.730097084125,5425.017182023719,32038
2021-08-09,5353.491511621402,5356.1604853917415,48287
2021-08-10,5347.684815585912,5338.873409652906,75303
2021-08-11,5390.819382187449,5389.749400583381,50203
2021-08-12,5476.713115759112,5470.218713851768,24501
2021-08-13,5504.891170274645,5507.566451645742,50424
2021-08-16,5486.078321170586,5488.5847964218765,65470
2021-08-17,5537.886084826109,5531.580932705611,37795
2021-08-18,5474.884786449839,5476.290989078739,10207
2021-08-19,5365.502161152282,5363.205754007738,12670
2021-08-20,5366.374891320746,5362.536890759706,44325
2021-08-23,5384.014451343678,5379.299617663829,97510
2021-08-24,5359.412802106945,5354.9717936464085,82444
2021-08-25,5370.811179417855,5373.8201601827295,75039
2021-08-26,5425.557947055744,5424.863868071523,62865
2021-08-27,5411.689427440132,5415.626479161468,56806
2021-08-30,5415.135020905236,5420.038371800098,83953
2021-08-31,5421.89427288347,5431.182673388031,31751
2021-09-01,5388.6572520044065,5382.834812576209,33951
2021-09-02,5380.438602907667,5377.196302747244,27487
2021-09-03,5427.643169206745,5424.659342797769,25102
2021-09-06,5496.172363070834,5491.176583646054,42279
2021-09-07,5539.786933526241,5534.66503153405,80501
2021-09-08,5578.467402972758,5572.522733675202,91772
2021-09-09,5592.177948565528,5582.705369645763,13643
2021-09-10,5696.123661131396,5695.01249215782,81175
2021-09-13,5773.296247271643,5774.094315109141,71653
2021-09-14,5762.07328208169,5759.61954526006,50968
2021-09-15,5710.77561266731,5717.612317473034,64271
2021-09-16,5797.261928392555,5809.93687420412,11828
2021-09-17,5818.6662340865105,5818.6940231219705,70716
2021-09-20,5925.530812325934,5921.375235399292,44817
2021-09-21,5961.8278952458,5961.391866163708,10835
2021-09-22,5916.588853327714,5919.021297779465,63892
2021-09-23,5936.881210778887,5943.309391965178,94747
2021-09-24,5970.293724238802,5968.314197148789,96925
2021-09-27,5923.15777026798,5923.760125761271,59824
2021-09-28,5915.719744639856,5914.493731569491,62130
2021-09-29,5997.19765846917,5987.776165608205,54810
2021-09-30,5953.313969331997,5958.053361409674,22494
2021-10-01,5991.440021114139,5994.401587266412,39719
2021-10-04,6051.325348577865,6051.18323112973,62282
2021-10-05,6075.215139783069,6074.804283648685,84784
2021-10-06,6057.635528407262,6059.045700064799,72752
2021-10-07,5940.711961966874,5949.859556671339,33433
2021-10-08,5942.226047655193,5940.182153570754,95305
2021-10-11,5853.550811554368,5859.951338558943,25066
2021-10-12,5868.076993093746,5870.823221783105,58422
2021-10-13,5921.685333037972,5931.722301230093,51274
2021-10-14,5953.739413554345,5961.592399224499,61429
2021-10-15,6057.795840327175,6057.401700076376,96720
2021-10-18,6081.890312394547,6087.1779974323745,62700
2021-10-19,6134.3152357669305,6136.6345893720945,24305
2021-10-20,6180.300944820398,6172.608344531521,40660
2021-10-21,6205.037258555742,6202.378625524367,75316
2021-10-22,6257.626465408945,6258.209777640255,21067
2021-10-25,6247.712888273745,6243.239001620907,67275
2021-10-26,6254.0218822476045,6251.923890126498,78454
2021-10-27,6162.304095490391,6169.634560410072,20801
2021-10-28,6172.634461649531,6166.371532357663,77340
2021-10-29,6138.720445845329,6131.57761786058,79570
2021-11-01,6142.0630538621135,6133.9051570685715,32571
2021-11-02,6190.560462834109,6187.811209870724,28836
2021-11-03,6194.4987313285255,6188.024377562795,11730
2021-11-04,6114.187111824968,6110.46025611804,34787
2021-11-05,6057.361119704594,6066.07970193537,83373
2021-11-08,5996.925696088606,6005.649263356403,22401
2021-11-09,6010.671923199026,6010.690506263071,19885
2021-11-10,6068.141637427991,6063.2222001635855,56347
2021-11-11,5999.038098818494,5996.798318873457,41866
2021-11-12,6050.480867911935,6055.511483677927,58788
2021-11-15,6083.03756800278,6075.800740635853,30448
2021-11-16,6027.4727694279945,6016.772836168175,14814
2021-11-17,6125.379875429957,6131.504239557357,74297
2021-11-18,6287.650638413828,6288.0191750883305,89884
2021-11-19,6254.260992111923,6238.049002444435,40297
2021-11-22,6300.071824809089,6294.1212130601325,83261
2021-11-23,6283.982000226359,6278.9698113920795,69719
2021-11-24,6284.587986903504,6295.975542197407,40372
2021-11-25,6337.972499869981,6343.1236288151,15834
2021-11-26,6335.979555123102,6339.0104636997385,94332
2021-11-29,6244.975906472021,6255.3176494337085,85216
2021-11-30,6249.409773085915,6254.123636996076,66746
2021-12-01,6250.457280549421,6250.176192353514,87362
2021-12-02,6220.554024643603,6219.839939059766,12375
2021-12-03,6176.8797088852625,6168.937130981881,59323
2021-12-06,6140.211522586473,6149.374823879394,88169
2021-12-07,6147.674218186521,6154.269309964858,57677
2021-12-08,6140.244429504209,6144.528545331776,39742
2021-12-09,6214.12897162123,6212.113397955797,78184
2021-12-10,6172.46857899353,6173.877371211399,28368
2021-12-13,6229.1469657539255,6223.502850117615,15499
2021-12-14,6357.712103493146,6360.07436499984,37631
2021-12-15,6418.924249313551,6424.783240240303,26003
2021-12-16,6278.399294942259,6290.934393272483,30784
2021-12-17,6444.771374969129,6451.082626753775,47436
2021-12-20,6406.306951974862,6404.992569661503,87245
2021-12-21,6503.880897923925,6513.774155780447,18288
2021-12-22,6447.942340003151,6443.410133134228,57042
2021-12-23,6520.2360782501355,6515.056429546129,64888
2021-12-24,6512.9619666553635,6501.222961517681,86520
2021-12-27,6599.99326919912,6602.83701505026,96587
2021-12-28,6710.02670830822,6695.229814732379,96263
2021-12-29,6754.412815925351,6752.922876360574,38765
2021-12-30,6696.417500716506,6690.53759446836,27378
2021-12-31,6682.195678922324,6675.486654922436,86201
2022-01-03,6683.938866730427,6687.9534491717795,33660
2022-01-04,6722.109032421838,6723.478938275884,88162
2022-01-05,6686.916556256166,6691.772041436783,67736
2022-01-06,6684.498062001666,6682.231336675944,49072
2022-01-07,6618.980466366888,6614.622446904548,30011
2022-01-10,6608.951741312118,6610.075190341563,88717
2022-01-11,6580.7723309507355,6578.524791180677,60694
2022-01-12,6575.764292096434,6563.130444183188,95862
2022-01-13,6643.072105342752,6642.085680547654,67695
2022-01-14,6578.721479866541,6577.261166222579,78565
2022-01-17,6553.916063637363,6553.137242825426,29158
2022-01-18,6634.421634146118,6629.576056742163,30136
2022-01-19,6723.856900496266,6728.09973124455,46799
2022-01-20,6742.916351970799,6757.77474026112,19998
2022-01-21,6644.060902718242,6641.794642713473,93035
2022-01-24,6546.733258528446,6536.568110987423,53872
2022-01-25,6480.873406792522,6478.469516355771,17949
2022-01-26,6394.64303336527,6391.4390775613165,73757
2022-01-27,6340.541070508922,6341.831862388912,91614
2022-01-28,6304.120062931547,6308.074086826989,35430
2022-01-31,6368.28939521256,6369.783181444338,67434
2022-02-01,6361.2954407892685,6358.2263378369025,99566
2022-02-02,6349.579462341798,6355.3256911856,88600
2022-02-03,6331.848065513025,6339.038506984184,11024
2022-02-04,6414.786535103585,6423.616628855359,97615
2022-02-07,6348.273611422732,6339.524334841876,89885
2022-02-08,6267.805736711153,6263.885563462939,30234
2022-02-09,6232.752064392466,6227.417663483379,70195
2022-02-10,6232.529866256057,6229.935298803095,14686
2022-02-11,6195.018853888806,6198.177148123549,52441
2022-02-14,6167.874553980774,6168.047692147544,92800
2022-02-15,6193.276896563826,6196.023454741338,46876
2022-02-16,6266.917109886025,6264.138484704415,13491
2022-02-17,6296.78808172552,6305.245399435369,22867
2022-02-18,6284.466559566949,6292.537407092477,53674
2022-02-21,6259.998320215705,6255.392074116714,39733
2022-02-22,6313.252617076157,6317.275461259221,96862
2022-02-23,6415.6542265463995,6412.2449873073265,40924
2022-02-24,6323.437356848786,6323.3092071476185,25466
2022-02-25,6361.19217980557,6364.824262129124,60430
2022-02-28,6318.316008008248,6330.546258420963,32753
2022-03-01,6320.336202209065,6318.640381634686,39967
2022-03-02,6370.950630231598,6370.287333822907,48698
2022-03-03,6448.652468649487,6451.367703971563,81426
2022-03-04,6504.751809899657,6509.080900681484,25006
2022-03-07,6591.974701952958,6590.8590015432255,62041
2022-03-08,6542.357158448859,6555.687566721899,39966
2022-03-09,6541.74547858338,6528.905182834906,70800
2022-03-10,6479.4215702489555,6483.821686526507,11445
2022-03-11,6491.7530892281275,6492.351388105504,63448
2022-03-14,6530.865495593457,6522.6245097654955,44132
2022-03-15,6473.026712667064,6474.695219508575,57187
2022-03-16,6501.512856360748,6502.179400612087,70408
2022-03-17,6433.314327128796,6434.797115358487,95814
2022-03-18,6443.121817763218,6450.05508160954,29256
2022-03-21,6324.852526343681,6336.512461026258,12051
2022-03-22,6410.000443223339,6404.5544075957605,38273
2022-03-23,6361.665561503246,6354.109243023545,31677
2022-03-24,6364.134768652207,6361.176781775012,91899
2022-03-25,6403.197745321361,6404.040042053759,95966
2022-03-28,6332.062181315001,6333.759559140197,43352
2022-03-29,6291.136524689683,6292.282083837821,74566
2022-03-30,6288.2813150294305,6300.264718786479,12284
2022-03-31,6249.074877516524,6241.3827891631345,39439
2022-04-01,6261.873364551805,6277.866696181924,35574
2022-04-04,6327.777320069225,6321.596160244974,79226
2022-04-05,6345.878551873835,6347.175816595586,82137
2022-04-06,6354.945945784686,6342.447254876198,65234
2022-04-07,6424.922030835798,6424.031192079667,91955
2022-04-08,6361.846586150494,6359.010412284636,20471
2022-04-11,6406.366040359686,6404.054053033942,27615
2022-04-12,6454.227296557486,6440.402098884363,31866
2022-04-13,6405.100488799747,6415.837067906985,30405
2022-04-14,6370.596404295903,6381.772626635297,22363
2022-04-15,6304.900385394164,6307.5081665506,57551
2022-04-18,6296.189529851649,6295.87042762392,52559
2022-04-19,6296.986985090299,6300.348165442135,57669
2022-04-20,6363.004727339513,6365.869503339712,77012
2022-04-21,6313.007423168822,6310.379105674076,21385
2022-04-22,6345.4606521804335,6347.614299459684,56908
2022-04-25,6335.965943959917,6336.117184588205,85424
2022-04-26,6426.456384488487,6428.152911640967,83922
2022-04-27,6349.800921637886,6350.165179916341,63578
2022-04-28,6298.260235397608,6290.828446920974,52492
2022-04-29,6288.383080870804,6289.413697277789,35684
2022-05-02,6364.149882041894,6356.250207386174,17997
2022-05-03,6442.262285356256,6449.23476087466,34665
2022-05-04,6431.305387670712,6436.172236313737,21590
2022-05-05,6425.9682491421845,6420.166900471803,89527
2022-05-06,6367.355011411822,6373.519963908161,77515
2022-05-09,6446.146043553082,6458.306149973678,34584
2022-05-10,6434.441182875705,6443.004077605733,58979
2022-05-11,6327.923874463296,6338.770939511225,77564
2022-05-12,6448.5263827501485,6454.360876011131,42610
2022-05-13,6497.419954186199,6494.914971105528,73035
2022-05-16,6561.962976175466,6556.2168864880505,25894
2022-05-17,6562.91768754487,6542.172489910169,52358
2022-05-18,6462.165085289439,6456.208705263049,75506
2022-05-19,6369.805063568482,6366.302928146819,32462
2022-05-20,6377.518210607583,6377.449808977723,40208
2022-05-23,6450.087849308925,6453.598851958355,32924
2022-05-24,6531.487511920791,6531.956873884912,87195
2022-05-25,6436.453781917368,6434.368787084512,46631
2022-05-26,6476.372751643446,6470.900412537601,56577
2022-05-27,6485.968616103988,6487.238558849448,26132
2022-05-30,6542.69364232943,6540.417696112196,14979
2022-05-31,6593.307112056873,6590.40783156481,89321
2022-06-01,6639.485193158448,6640.968260861085,57370
2022-06-02,6693.333691838593,6689.7008906916735,36989
2022-06-03,6738.504785509595,6744.5845717559205,94904
2022-06-06,6788.14872250474,6791.203942957251,33154
2022-06-07,6776.838619226911,6783.578501587478,15535
2022-06-08,6732.824391497541,6728.680502995363,25674
2022-06-09,6733.937108393063,6739.480891469846,44574
2022-06-10,6723.526077179248,6723.059178045701,17237
2022-06-13,6712.0696642834455,6721.286231338333,41812
2022-06-14,6781.767072325696,6779.56295518707,32618
2022-06-15,6858.608997477783,6845.344613473602,69745
2022-06-16,6886.293830632057,6885.640440170919,29719
2022-06-17,6880.076199865616,6890.6031342670685,50001
2022-06-20,6982.920918641233,6983.337964736887,20935
2022-06-21,6970.5795425716915,6973.677582162514,82087
2022-06-22,6979.413407376304,6984.267067252954,66340
2022-06-23,6950.21264489516,6949.159780872102,91595
2022-06-24,6979.92411707006,6984.584737215548,33272
2022-06-27,6928.465308174713,6928.975538009138,44446
2022-06-28,6918.408966132917,6919.368526817178,14474
2022-06-29,6924.803568925634,6922.582530913781,44337
2022-06-30,6901.680121506012,6899.002472233239,16537
2022-07-01,6870.993489779903,6871.447043723499,44247
2022-07-04,6791.689292055638,6809.087898249257,36337
2022-07-05,6891.320801786769,6887.167047071578,95636
2022-07-06,6864.760814427633,6867.750549141854,67937
2022-07-07,6755.585135625163,6756.1978914142555,19092
2022-07-08,6582.438901443515,6590.974971355273,93841
2022-07-11,6541.4843031098135,6532.561709453546,39461
2022-07-12,6520.698789905095,6524.40175237356,86905
2022-07-13,6580.052524698479,6571.018136234445,12135
2022-07-14,6595.044820349049,6610.9824702533015,10055
2022-07-15,6682.8451616947,6678.007059104274,20585
2022-07-18,6645.558035474822,6645.576104183695,30149
2022-07-19,6792.965432114188,6793.718467998267,48918
2022-07-20,6862.291866536869,6863.655414855697,73508
2022-07-21,6883.10651908573,6883.598351530097,15763
2022-07-22,6845.57821175573,6843.569816195731,93846
2022-07-25,6842.755571206526,6843.121514175526,46000
2022-07-26,6741.825694240496,6752.644256089271,57828
2022-07-27,6927.445247425866,6932.771086252247,85488
2022-07-28,6997.9872078722,6992.73864738858,76145
2022-07-29,6976.283444139184,6972.554445437215,60843
2022-08-01,6998.949005968409,6983.40855044003,64397
2022-08-02,6949.780964152189,6950.8929571448,43582
2022-08-03,6961.711034271561,6970.705115931464,19841
2022-08-04,6947.831127172222,6948.045447129782,42438
2022-08-05,7019.399480491193,7019.14922923702,12909
2022-08-08,7118.94682671643,7116.792177701652,97719
2022-08-09,7101.568063314931,7106.059772981189,46333
2022-08-10,7111.427668109991,7112.407617693022,11746
2022-08-11,6992.2568847264665,6980.993947958084,58015
2022-08-12,6897.087911414543,6894.535553297552,79289
2022-08-15,6967.032236125487,6971.096445287697,14543
2022-08-16,7029.123193008544,7016.046468349321,75609
2022-08-17,7035.953792985388,7034.045132677491,63053
2022-08-18,7067.747593310083,7066.026745236165,58322
2022-08-19,7067.987316116632,7061.848253876297,14009
2022-08-22,7020.001793181144,7022.70752632312,21653
2022-08-23,6884.079371309207,6889.915098512899,41492
2022-08-24,6890.180296488429,6892.713471335255,94887
2022-08-25,6819.62740898622,6826.5159083204035,80566
2022-08-26,6804.529376551706,6802.72249872422,24553
2022-08-29,6908.3627060306135,6903.495895660333,30685
2022-08-30,6987.800886863138,6988.132273013781,36542
2022-08-31,6987.66992247707,6977.886174537997,65405
2022-09-01,6994.590220669239,6994.230819498801,39859
2022-09-02,6987.288235710171,6998.168092104201,13039
2022-09-05,7005.311880633606,6997.019931185557,84664
2022-09-06,7101.22463077735,7104.061095559505,90410
2022-09-07,7099.368377277532,7106.373418101791,71078
2022-09-08,7066.604443633598,7068.224979351715,34613
2022-09-09,7061.904772920148,7056.368792836614,86127
2022-09-12,6943.863886544015,6940.273241266949,68666
2022-09-13,6835.3774643909765,6829.817226071106,75561
2022-09-14,6906.794232334251,6909.871829131038,32804
2022-09-15,6963.188541417751,6954.551010712471,46044
2022-09-16,6955.707434088354,6952.83965015161,46013
2022-09-19,6887.550045174172,6905.890099792015,33158
2022-09-20,6902.6702505653775,6904.195040314326,62977
2022-09-21,6941.673965080529,6942.741537798951,44136
2022-09-22,7010.479169438957,6996.8768957716975,19691
2022-09-23,7090.392169466985,7086.775616942154,68073
2022-09-26,7091.029385390781,7088.592774785901,30594
2022-09-27,7095.077859855908,7100.7842724152415,64294
2022-09-28,7201.211683686628,7191.951396418624,54681
2022-09-29,7220.543305315492,7218.220996959326,92331
2022-09-30,7220.104238038891,7224.843852349946,20524
2022-10-03,7330.866949001895,7327.93110843259,80236
2022-10-04,7288.130659017096,7292.474967534426,36769
2022-10-05,7357.018374686155,7356.377674003214,12645
2022-10-06,7464.777882172669,7457.683194261263,62116
2022-10-07,7454.368123629562,7453.799155151411,47104
2022-10-10,7406.227164128566,7409.605241309385,58804
2022-10-11,7506.18415507448,7519.513866748937,50518
2022-10-12,7465.181869948796,7481.130700901048,23733
2022-10-13,7411.404235917633,7397.312847504673,66464
2022-10-14,7459.22191397855,7459.619449315521,22601
2022-10-17,7425.638355564796,7432.14707249625,25777
2022-10-18,7463.527227707994,7482.493473748164,71372
2022-10-19,7544.647161873218,7548.473214252453,29865
2022-10-20,7553.850205257321,7545.36063245762,73745
2022-10-21,7478.199834431242,7474.840860734382,23437
2022-10-24,7480.57514595056,7484.892311237615,77273
2022-10-25,7370.85445674786,7374.403366740657,19986
2022-10-26,7303.991084093216,7306.854215300857,20429
2022-10-27,7302.827443644008,7302.703455431801,77273
2022-10-28,7375.173846667428,7363.395845221655,21321
2022-10-31,7283.840949657717,7278.624840105054,30088
2022-11-01,7261.2390635667225,7258.696044047157,43892
2022-11-02,7302.079921518826,7297.632608810502,55257
2022-11-03,7230.17193844463,7230.803811362141,27727
2022-11-04,7332.961017208863,7338.672286521611,41453
2022-11-07,7369.118461308326,7359.7553024391555,22302
2022-11-08,7530.750244026793,7528.885777692046,86427
2022-11-09,7505.780245838204,7501.0591086848235,16077
2022-11-10,7610.349561089433,7608.937332991671,39553
2022-11-11,7667.172909848821,7672.683312077813,60716
2022-11-14,7726.054528776446,7713.713729900753,92714
2022-11-15,7733.50585772759,7742.642722599433,48041
2022-11-16,7655.715638065697,7655.139301080981,98104
2022-11-17,7636.516817826988,7645.355077899658,40279
2022-11-18,7637.318774492353,7655.422987300578,90079
2022-11-21,7590.49494521462,7583.805043200253,89106
2022-11-22,7559.279033497325,7564.5142027838965,64662
2022-11-23,7653.6066293107,7648.013379578407,96682
2022-11-24,7767.5176991252,7771.205053944692,91666
2022-11-25,7722.644838301681,7714.339250156027,64144
2022-11-28,7692.546981482577,7688.070921008591,24761
2022-11-29,7754.011524392645,7745.712891960049,32786
2022-11-30,7812.238390305,7811.479584268246,22068
2022-12-01,7753.303036380069,7733.435480279254,48805
2022-12-02,7780.005643010703,7780.775417648729,10210
2022-12-05,7747.46792850199,7745.612544283536,74677
2022-12-06,7751.051941690597,7762.6876212584975,10842
2022-12-07,7819.3435449406325,7818.112031614404,31954
2022-12-08,7804.856902889585,7813.452871491341,43331
2022-12-09,7851.786472630798,7862.515768386311,11056
2022-12-12,7876.31262853486,7870.853485563738,41267
2022-12-13,7905.162729043233,7923.886726181683,84644
2022-12-14,7863.717115321519,7862.763225926097,48426
2022-12-15,7865.765204620633,7872.807450345531,70921
2022-12-16,7942.089395083767,7948.398902266907,13573
2022-12-19,8040.9932516645895,8037.959516212263,28680
2022-12-20,8064.902945804799,8057.922594149083,72577
2022-12-21,7982.254585356795,7976.903483189072,58562
2022-12-22,7977.609142252809,7979.774588696736,19132
2022-12-23,7876.803738181007,7897.162876579365,90417
2022-12-26,8008.803393535977,8007.549498291515,43914
2022-12-27,7875.5889252965235,7886.373641295939,78204
2022-12-28,7838.196704912816,7842.031833150817,72466
2022-12-29,7813.6055462921695,7820.87817231148,84278
2022-12-30,7894.856071406126,7896.040793267495,60772
2023-01-02,7880.052472119851,7899.856406825333,69908
2023-01-03,7969.441248266833,7957.953244974964,56334
2023-01-04,7907.394509656713,7919.6941674909685,44151
2023-01-05,7934.458459685705,7938.311817722248,21113
2023-01-06,8001.860962454134,8004.182159667533,39623
2023-01-09,7877.031282732117,7876.76022449858,26267
2023-01-10,7810.446371799042,7821.492636232635,47774
2023-01-11,7859.44558881054,7850.76848120994,52623
2023-01-12,7888.498309789711,7887.837513752665,19372
2023-01-13,7940.118301276362,7942.3864532918815,57173
2023-01-16,8047.976592270792,8034.536702335401,43200
2023-01-17,8011.309700564583,8005.361452704108,52599
2023-01-18,7921.040232746121,7919.952252968993,16551
2023-01-19,7907.309887712789,7905.465381435807,94908
2023-01-20,7885.77258006449,7881.055575162408,52619
2023-01-23,7836.348365614816,7838.387370747776,64172
2023-01-24,7768.546610776552,7783.837581918908,93304
2023-01-25,7839.71989773192,7831.484305718502,52167
2023-01-26,7848.141969368181,7847.569096580205,88239
2023-01-27,7871.552798721069,7871.5494984190955,51218
2023-01-30,7703.528100243334,7715.248432303278,22076
2023-01-31,7660.227010349666,7663.627063790842,73021
2023-02-01,7572.0617306910535,7579.319407555714,88715
2023-02-02,7512.996429887848,7515.264917939286,48975
2023-02-03,7516.966438765123,7508.696184969741,27458
2023-02-06,7548.505300316341,7550.017283710203,88483
2023-02-07,7636.880314346435,7638.418498156052,21684
2023-02-08,7681.064203150166,7673.14223404377,63604
