date,open_p,close_p,volume
2021-02-22,11378.28612565443,11367.634769651642,52248
2021-02-23,11336.722947756161,11331.544059934471,80942
2021-02-24,11364.70750000142,11352.761018344643,48776
2021-02-25,11311.649376070623,11291.047453399537,71220
2021-02-26,11163.962272630624,11178.654656749555,55390
2021-03-01,11141.629519228656,11141.531489093011,55222
2021-03-02,11068.906072053911,11088.916748452513,20179
2021-03-03,10958.577622716924,10989.163815672333,94647
2021-03-04,11217.713461120942,11236.223442574157,31152
2021-03-05,11138.269967186752,11124.494474423405,93868
2021-03-08,11199.35536015317,11195.384288004481,36484
2021-03-09,11206.781903612062,11220.566884365357,35761
2021-03-10,11298.243880117992,11300.02163959245,38192
2021-03-11,11184.869290076713,11195.144518624023,84491
2021-03-12,11305.416930557049,11307.94105082232,76083
2021-03-15,11275.256663657938,11254.854185593189,59110
2021-03-16,11283.834110574882,11289.702475145059,95108
2021-03-17,11194.521729657703,11192.124805302457,36603
2021-03-18,11031.423257329381,11034.925634679248,24232
2021-03-19,11031.737823413256,11012.427077968234,91303
2021-03-22,11073.401982335115,11076.869288433203,89824
2021-03-23,11087.643408170632,11094.177879535539,57786
2021-03-24,10990.507788104323,11002.197410769297,93284
2021-03-25,11101.001825790474,11093.708568790445,57484
2021-03-26,11213.095094827013,11202.480143572044,75183
2021-03-29,11164.476461206068,11160.968490869927,81896
2021-03-30,11039.532260781096,11042.54427767175,82265
2021-03-31,10979.027281348137,10992.708289855289,68802
2021-04-01,11045.079775992193,11059.265979867943,96949
2021-04-02,11199.48284738787,11193.846671490513,59059
2021-04-05,10904.866730956805,10894.649819465329,67826
2021-04-06,10981.23180313944,10970.941271924441,32571
2021-04-07,10976.510789883232,10985.032230293922,55993
2021-04-08,11021.894371704713,11023.568583270557,20562
2021-04-09,10890.395908036737,10896.403456548516,97399
2021-04-12,11051.5090196642,11054.720056552798,63580
2021-04-13,11108.07628423767,11117.128963473051,68223
2021-04-14,11204.587676259262,11207.655822378803,74644
2021-04-15,11269.038370567047,11263.701707329923,13575
2021-04-16,11252.72994140346,11252.180797915546,54488
2021-04-19,11357.89716220775,11356.094902316187,21873
2021-04-20,11360.731124147464,11350.402247333757,46154
2021-04-21,11232.851490609575,11213.538278375969,97872
2021-04-22,11207.093855647925,11208.244912129041,23434
2021-04-23,11143.583779773664,11142.358998735312,43761
2021-04-26,11219.96138726673,11228.619210203091,48594
2021-04-27,11243.476244041343,11229.419916125695,40228
2021-04-28,11136.76022085425,11141.711620858414,56206
2021-04-29,11303.406146113975,11305.605625082422,84582
2021-04-30,11309.494090194938,11329.93816149731,21180
2021-05-03,11374.499128789974,11368.142547150313,78876
2021-05-04,11460.899303025117,11451.865676096399,21192
2021-05-05,11318.929462047903,11331.838635571561,56103
2021-05-06,11368.924080661887,11362.782086736222,10019
2021-05-07,11416.660716054874,11415.469623760191,52224
2021-05-10,11427.466566312149,11435.207942471454,32304
2021-05-11,11580.911398543845,11576.969986285541,11723
2021-05-12,11611.869367973748,11610.023756049195,12541
2021-05-13,11661.962471550569,11637.19828430227,22937
2021-05-14,11519.949611119437,11515.43868397314,44713
2021-05-17,11552.605429081195,11541.68961734762,22669
2021-05-18,11572.017053319145,11568.405372642097,50568
2021-05-19,11644.967793494729,11642.039769746954,13374
2021-05-20,11528.943744264121,11539.159231355025,24836
2021-05-21,11549.465814341234,11563.203120791635,83290
2021-05-24,11716.715010002152,11723.8320869046,10208
2021-05-25,11868.46256418033,11848.546059174283,22847
2021-05-26,11914.810659117946,11911.512268044326,33621
2021-05-27,11964.69942742759,11961.680098687466,20650
2021-05-28,12079.213435960837,12091.426115236907,18836
2021-05-31,12096.715381058839,12095.23455813079,60810
2021-06-01,12153.09318936409,12152.23970194887,43633
2021-06-02,12347.350429261138,12335.866040149846,39727
2021-06-03,12483.933717186344,12471.09007459568,42151
2021-06-04,12344.642329618653,12343.511930591085,53829
2021-06-07,12516.739260446386,12520.513588971524,87020
2021-06-08,12535.337276351733,12522.290293502358,40279
2021-06-09,12622.56838784408,12625.535063408879,28460
2021-06-10,12512.83411187661,12513.233770617982,22088
2021-06-11,12476.248301157944,12466.081132438987,18254
2021-06-14,12641.387855697612,12627.198844196404,22163
2021-06-15,12773.00022806952,12772.793744805893,20008
2021-06-16,12695.725325863488,12684.027968775195,47356
2021-06-17,12764.842420488205,12735.589088629415,90127
2021-06-18,12796.400870647627,12797.378809919015,94830
2021-06-21,13001.55811990213,12999.008901601668,11047
2021-06-22,13074.59191554768,13076.131948719816,27208
2021-06-23,13007.165253299412,13007.133792111425,75568
2021-06-24,13101.425877153672,13095.509855243714,15750
2021-06-25,13045.054805116682,13051.710823914578,79174
2021-06-28,12965.747667705955,12960.74177653143,57182
2021-06-29,13076.794672708978,13106.519938952642,14957
2021-06-30,13232.477317398678,13233.834774641267,18143
2021-07-01,13303.075008775844,13319.822545985098,57476
2021-07-02,13295.143403306083,13310.745318584008,63773
2021-07-05,13236.328082775311,13238.75573177222,38738
2021-07-06,13226.827127340355,13233.361277466985,24890
2021-07-07,13001.288964921529,13020.14544364038,71133
2021-07-08,13078.152189720115,13084.094791441055,88142
2021-07-09,13273.022431103693,13266.22544952555,46797
2021-07-12,13081.189768778644,13067.296460444735,97635
2021-07-13,13199.62732307691,13187.044913823082,17911
2021-07-14,12935.051841315675,12944.807957196337,63651
2021-07-15,12867.355285867954,12875.000835042398,72610
2021-07-16,12929.535048148946,12934.911320316241,83202
2021-07-19,12836.809819877297,12838.9031924162,93845
2021-07-20,13053.970083885923,13048.855108961763,73646
2021-07-21,13043.028240594176,13046.177401041054,12151
2021-07-22,13069.477947421492,13077.0236337674,89351
2021-07-23,13177.936343673477,13175.747919761212,44556
2021-07-26,13219.607874622552,13216.129133865772,39043
2021-07-27,13001.00496952903,12981.977674482214,28013
2021-07-28,13173.195151994505,13163.541604372636,16934
2021-07-29,13057.099036631475,13063.390701717752,68880
2021-07-30,12934.304517981567,12936.143297834411,56525
2021-08-02,12973.229353040364,12970.5408865282,32978
2021-08-03,13264.064250170373,13255.889652718286,80135
2021-08-04,13224.216164917669,13207.05063611952,99031
2021-08-05,13235.219105236562,13212.28419774488,89032
2021-08-06,13078.753860293431,13054.35851150461,94684
2021-08-09,12910.839293021781,12916.321786864928,52257
2021-08-10,13004.6982888624,13022.774250371218,98336
2021-08-11,13137.988338706096,13123.38372675832,72428
2021-08-12,13159.100464701669,13146.518971216734,94329
2021-08-13,13297.744165691343,13303.23913567426,60410
2021-08-16,13332.29664389767,13342.02432817441,91875
2021-08-17,13146.110781095165,13133.870953052761,72124
2021-08-18,13118.381961728308,13125.268201088556,90278
2021-08-19,13037.386022728258,13032.352215573379,77762
2021-08-20,12805.230680982042,12794.122072658183,62689
2021-08-23,12576.119274136961,12603.935723574767,54931
2021-08-24,12710.547849395221,12698.163402289632,50144
2021-08-25,12808.701553680894,12811.039814960293,28010
2021-08-26,13106.213417780773,13099.09688649812,46782
2021-08-27,13195.966577970605,13191.025409477288,71516
2021-08-30,13159.002748054605,13164.01581107683,71553
2021-08-31,13249.774446094994,13227.128218691421,40650
2021-09-01,13246.603470223474,13227.716697535101,59091
2021-09-02,13285.83281705371,13280.71796389477,55894
2021-09-03,13204.898844989404,13211.566474335645,53059
2021-09-06,13123.88333017333,13131.188045031879,73339
2021-09-07,13214.708867623658,13234.489702701196,91902
2021-09-08,13230.731379628318,13225.603259661553,12872
2021-09-09,13280.39972568992,13293.419442739127,91805
2021-09-10,13204.509309586636,13192.43220124496,58852
2021-09-13,13168.188218798537,13163.827706737682,70566
2021-09-14,13124.789506444446,13134.716284376142,24926
2021-09-15,12989.43946587206,12991.253961854049,96030
2021-09-16,13016.947112264148,13019.337399796186,28255
2021-09-17,13000.37496171417,13007.273696504519,34913
2021-09-20,13074.16339454441,13071.461466470162,60960
2021-09-21,13368.561607500893,13393.32149837201,77467
2021-09-22,13341.730239349721,13329.849797971361,99045
2021-09-23,13197.936143059205,13211.252854031298,83029
2021-09-24,13218.564429660324,13221.116708326308,65040
2021-09-27,13042.336869990902,13044.638079724302,95151
2021-09-28,12897.32692162922,12881.047034993348,29001
2021-09-29,12891.66447448161,12930.800967051971,41238
2021-09-30,13071.49613178646,13060.557112515397,36203
2021-10-01,13193.407943180337,13167.868993925895,53586
2021-10-04,13260.93019257221,13266.150852617297,20937
2021-10-05,13441.292494357273,13448.971432630913,44169
2021-10-06,13433.22884111858,13433.300103438916,62708
2021-10-07,13394.190039985458,13389.86483337054,78314
2021-10-08,13270.811965905736,13280.602748086565,60654
2021-10-11,13167.052601566453,13156.022532792373,56429
2021-10-12,13234.882526419151,13229.349480032983,83691
2021-10-13,13203.523838528556,13188.389470282938,86328
2021-10-14,13154.806680301646,13181.559043361025,87517
2021-10-15,13248.764057584423,13237.473598407865,61438
2021-10-18,13304.628927639003,13257.490331223804,48268
2021-10-19,13172.774442037315,13153.08882099467,67992
2021-10-20,13312.622301905805,13286.825339956515,68103
2021-10-21,13180.001388541248,13173.13676886537,43395
2021-10-22,13084.026888244123,13078.149776046588,35637
2021-10-25,13099.343757643319,13097.691524023754,98139
2021-10-26,13144.358495050494,13158.153728180952,18022
2021-10-27,13153.023618641942,13153.795950502792,16352
2021-10-28,13182.939851754392,13183.34438641746,61121
2021-10-29,13109.81899571346,13120.205209636611,11336
2021-11-01,13009.152825941062,13010.790587234902,51463
2021-11-02,13055.957556929357,13061.421767725438,50419
2021-11-03,12925.707555368726,12908.052368958366,17253
2021-11-04,12824.553335957466,12841.565875089296,27001
2021-11-05,12893.362424346076,12894.551418572211,21141
2021-11-08,12836.445342021556,12851.045241608439,81184
2021-11-09,12699.122460652108,12672.081091022348,82741
2021-11-10,12840.25640476846,12850.13130175634,97380
2021-11-11,12900.465347865253,12892.904729621616,73999
2021-11-12,12822.583898763498,12814.5678802401,53907
2021-11-15,12974.190502767575,12962.2563475434,48727
2021-11-16,12830.328475731501,12817.095256105391,28144
2021-11-17,12732.524633273511,12753.21382541743,44328
2021-11-18,12793.682472871347,12805.3000805142,34649
2021-11-19,12757.94690748323,12771.241844324462,82695
2021-11-22,12750.472335468943,12748.176862033166,26722
2021-11-23,12702.703927101238,12690.264573260656,13314
2021-11-24,12458.96681744964,12450.00600401317,98121
2021-11-25,12567.65510882305,12562.312239482675,42534
2021-11-26,12613.188271902825,12592.723908887008,97350
2021-11-29,12574.465120230463,12579.653296179617,60351
2021-11-30,12417.721085351197,12394.168726674608,21588
2021-12-01,12499.154944445952,12514.926066972937,93936
2021-12-02,12376.397618163033,12375.636391585182,82663
2021-12-03,12596.950339376574,12598.200454635724,16631
2021-12-06,12591.015968342126,12582.988308133443,44733
2021-12-07,12645.989625392567,12640.018077087369,50603
2021-12-08,12838.848880444077,12845.414580837354,64239
2021-12-09,12875.989072323633,12878.184210199786,39076
2021-12-10,12819.715623057577,12809.748124614402,26690
2021-12-13,12837.693371535213,12825.943625673886,36255
2021-12-14,12772.987841925153,12783.6672013412,43303
2021-12-15,12858.205430258657,12865.48543190034,74252
2021-12-16,12926.023132538907,12934.161870294914,22214
2021-12-17,13076.546491973908,13069.22580381252,27879
2021-12-20,13056.605827763651,13100.932200911077,40727
2021-12-21,12977.967444912789,12984.44720713996,71119
2021-12-22,12978.441906405884,13011.821598057964,13369
2021-12-23,13081.162603321562,13077.137810792754,69557
2021-12-24,12918.791906253004,12905.871511718624,11606
2021-12-27,12635.494066663674,12635.859698078655,40716
2021-12-28,12598.855643824492,12594.193407442495,10935
2021-12-29,12536.002085492384,12531.265560447633,20744
2021-12-30,12604.880961487308,12619.728698089039,59234
2021-12-31,12565.308980314376,12561.10158079024,16575
2022-01-03,12382.23390060349,12378.652557827898,55258
2022-01-04,12300.389771015592,12296.339778254793,63081
2022-01-05,12125.86756430997,12129.648159723027,51326
2022-01-06,12087.903092337188,12079.373508478882,36626
2022-01-07,12010.991163806615,12010.339431733319,94630
2022-01-10,12086.445331677569,12073.16686833133,88354
2022-01-11,11939.65430497674,11942.168588887622,81856
2022-01-12,11908.503402665487,11921.351044843806,20662
2022-01-13,11742.361507977112,11740.78172685775,38544
2022-01-14,11807.249860772308,11782.707051399437,94299
2022-01-17,11768.623746082703,11787.951792697471,40451
2022-01-18,11991.58846849831,11985.373950665504,49716
2022-01-19,11913.894765861149,11913.22156900504,83964
2022-01-20,11882.969824663765,11877.757744624316,86421
2022-01-21,12003.315085287384,12001.109422974847,23016
2022-01-24,11956.620355633615,11962.83852126966,55288
2022-01-25,12193.023720669551,12198.377313834315,53500
2022-01-26,12039.690728498656,12028.147547720539,89044
2022-01-27,12043.249103820846,12057.534948225724,99506
2022-01-28,11927.989438632807,11913.762807019395,73637
2022-01-31,12086.759681721669,12071.023475134234,14182
2022-02-01,11929.57975419872,11917.278671509623,27616
2022-02-02,11882.298981446966,11895.409326887122,47130
2022-02-03,11885.990875445275,11885.676899135678,11434
2022-02-04,11813.056679057947,11827.718925301968,67050
2022-02-07,11782.51947283258,11804.964154495037,11772
2022-02-08,11832.804556868165,11814.164177664301,30228
2022-02-09,11774.107785499638,11753.806364520215,56678
2022-02-10,11882.14109598456,11898.306489146562,72108
2022-02-11,11821.008161707943,11831.781640538993,48609
2022-02-14,11783.07087496094,11782.598478665204,88705
2022-02-15,11766.53155013395,11754.801911905106,68856
2022-02-16,11862.150112130383,11865.9661438118,77331
2022-02-17,11668.22240055492,11690.457236810127,29695
2022-02-18,11887.906384713302,11876.09036198214,14419
2022-02-21,12008.706262440226,12014.986232430661,70108
2022-02-22,12078.487410330876,12084.274201174196,26112
2022-02-23,12182.252967613736,12186.313253195724,72615
2022-02-24,12020.464028039298,12016.740235530126,23695
2022-02-25,12134.409539930439,12143.389165644498,83540
2022-02-28,11968.432957467561,11966.91001238581,42218
2022-03-01,12119.659017191861,12119.070284519934,13187
2022-03-02,12005.210634550835,12007.652978657323,14165
2022-03-03,11888.451181330012,11896.580970539899,15795
2022-03-04,11892.567756846647,11899.336211605652,35567
2022-03-07,12097.141930457661,12112.6679938952,52940
2022-03-08,12210.671523270621,12203.715765595243,44497
2022-03-09,12202.757952355067,12213.968352532904,43983
2022-03-10,12395.058872945467,12402.050604164711,32005
2022-03-11,12438.858410796915,12439.513043339657,59527
2022-03-14,12423.039860605957,12411.771691498792,21623
2022-03-15,12495.601091451192,12478.827762480738,94022
2022-03-16,12342.17115128901,12344.107489608023,76413
2022-03-17,12357.594956664927,12352.556822928038,79475
2022-03-18,12575.359465193565,12583.5493329812,95740
2022-03-21,12615.806259564535,12625.799619454787,26197
2022-03-22,12711.704876994614,12707.954925021248,88617
2022-03-23,12603.809269424773,12601.635161590626,80923
2022-03-24,12793.238177431664,12796.630918707013,77898
2022-03-25,12954.686671364703,12955.558696835917,86951
2022-03-28,13006.059826210834,12990.89426285691,88748
2022-03-29,13183.975039852006,13191.755072543108,25838
2022-03-30,13312.912753441795,13312.898334717012,27167
2022-03-31,13347.78454821965,13338.895477626098,63637
2022-04-01,13272.867297628352,13262.593135688861,33898
2022-04-04,13253.453338668078,13251.739409450589,34116
2022-04-05,13219.61640249646,13215.641515270876,75294
2022-04-06,13262.53722996525,13257.32683451122,11481
2022-04-07,13168.021538768013,13164.57904670431,71324
2022-04-08,13177.293805875179,13167.615306647513,22318
2022-04-11,12925.999428969068,12942.110438726599,15610
2022-04-12,12816.240896248615,12818.041303977621,69179
2022-04-13,12929.870748786101,12917.690858545,31136
2022-04-14,12882.684731160602,12874.069939041532,81924
2022-04-15,12716.174050943131,12736.169865668899,85939
2022-04-18,12826.965022952341,12845.469730169352,80520
2022-04-19,12733.82527623227,12732.155260384141,97159
2022-04-20,12581.431303848784,12584.926903934682,50521
2022-04-21,12621.459433281378,12629.491704435308,28678
2022-04-22,12800.407562332035,12795.7266539668,14099
2022-04-25,12987.730199896616,12983.58141207646,70957
2022-04-26,13205.894910183553,13204.606051281282,97005
2022-04-27,13392.638041317294,13359.26434899938,60930
2022-04-28,13473.739404094293,13492.830923931895,22351
2022-04-29,13403.396901539556,13377.356258044863,96858
2022-05-02,13279.96090489185,13279.853524748238,34252
2022-05-03,13352.394661551036,13333.588818547969,51959
2022-05-04,13235.822574025191,13240.786204425156,35822
2022-05-05,13279.511714835671,13297.400970020237,41492
2022-05-06,13328.79425881283,13311.740118921862,13076
2022-05-09,13340.384432409795,13353.881955917654,77596
2022-05-10,13288.158649877803,13264.652459552632,87931
2022-05-11,13456.031335897407,13430.4872995648,51440
2022-05-12,13441.522067539756,13417.64731829895,22437
2022-05-13,13423.143581296119,13408.974134976497,73905
2022-05-16,13502.091264469937,13499.177609269982,93887
2022-05-17,13682.302183992882,13689.44882391669,19214
2022-05-18,13773.702844128726,13745.382288720994,61263
2022-05-19,13890.868715617971,13889.409690663744,40778
2022-05-20,13795.484564511822,13803.952867844853,27120
2022-05-23,13839.434935400868,13857.616107276597,44465
2022-05-24,13787.690184121398,13825.95363666988,41880
2022-05-25,13878.078477650066,13867.38468978021,93654
2022-05-26,13981.453618981212,13994.9114661295,56466
2022-05-27,13900.668765891392,13914.621573785616,71178
2022-05-30,13773.462998771154,13770.28478198704,34586
2022-05-31,13786.06693899636,13797.960184254287,40613
2022-06-01,13777.7164246561,13790.08243399947,43801
2022-06-02,13706.254243421707,13714.985293300388,99350
2022-06-03,13727.276789071973,13707.277134737002,63939
2022-06-06,13778.987502194632,13777.375519127503,27548
2022-06-07,13759.462884964898,13758.449633630464,42805
2022-06-08,13880.821524434947,13854.106055594968,27881
2022-06-09,14130.274197487292,14124.341681880687,87056
2022-06-10,14205.497404120853,14198.32662952023,95062
2022-06-13,14231.584869689033,14231.353401772776,75953
2022-06-14,14271.284671231642,14270.933716943431,74760
2022-06-15,14356.845578319682,14354.957438825179,64279
2022-06-16,14463.410335728311,14454.628027439032,26116
2022-06-17,14569.448187028727,14560.766345203132,13823
2022-06-20,14682.194730896954,14697.595949561704,13437
2022-06-21,14647.62858810824,14634.029358466492,75330
2022-06-22,14739.334771282725,14737.031469003912,22624
2022-06-23,14722.521134825778,14719.452599624825,77996
2022-06-24,14389.655337157643,14384.410337076997,98522
2022-06-27,14415.294344660404,14405.209838603243,41534
2022-06-28,14628.922345153573,14652.068126377098,29710
2022-06-29,14449.093771010414,14453.94395355281,55043
2022-06-30,14508.614893344613,14519.526024752906,73658
2022-07-01,14237.08282026369,14274.308797745238,54334
2022-07-04,14253.77741371765,14264.529863649723,81217
2022-07-05,14243.05029747808,14223.321424309554,33360
2022-07-06,14251.703867927024,14245.848237500259,60632
2022-07-07,14415.332717688989,14419.73222057591,87012
2022-07-08,14628.887194517632,14609.96332641967,43608
2022-07-11,14590.408446939458,14611.10413698088,92623
2022-07-12,14466.40925169374,14478.81578455347,32132
2022-07-13,14266.78687142236,14280.603155771423,34180
2022-07-14,14287.712165459378,14300.108651447365,25154
2022-07-15,14116.939535927742,14120.709958699637,48323
2022-07-18,13995.29511925316,13988.827405668784,55399
2022-07-19,13611.720392676933,13608.278728829584,99907
2022-07-20,13514.11858802401,13517.079399957607,14771
2022-07-21,13540.90342320022,13536.508317647282,67278
2022-07-22,13517.120964821963,13516.845277552153,60347
2022-07-25,13503.39070934253,13470.417976110139,29957
2022-07-26,13534.051294907298,13539.161902803771,30254
2022-07-27,13790.87355358686,13790.883634913876,19081
2022-07-28,13651.046652620229,13648.925964518332,75824
2022-07-29,13638.759460432932,13620.923174824455,42476
2022-08-01,13653.613823681624,13662.46169043041,51705
2022-08-02,13557.628482641217,13569.664702244398,91100
2022-08-03,13671.592056043088,13691.218711351932,60467
2022-08-04,13691.529427529727,13691.341849160826,42409
2022-08-05,13665.20460799521,13657.522910346264,15598
2022-08-08,13570.91000574831,13562.987358027029,42724
2022-08-09,13502.276684836299,13496.325297395648,74636
2022-08-10,13588.944163261518,13578.513041006898,12167
2022-08-11,13731.570874965882,13742.041367458918,30861
2022-08-12,13861.191921058906,13856.695429610849,36752
2022-08-15,13843.716272195734,13841.909755766284,26083
2022-08-16,13862.429409754532,13826.84890664546,16386
2022-08-17,14102.076970871025,14092.963917073163,85829
2022-08-18,14151.850545377325,14152.683091024428,70804
2022-08-19,14148.720987598244,14143.716523811381,15403
2022-08-22,14128.367648576379,14129.070506575365,21127
2022-08-23,14093.090819659195,14103.636164919966,34837
2022-08-24,14138.57037167262,14137.073453371126,77587
2022-08-25,14304.45255405376,14297.329080267142,42350
2022-08-26,14335.51163688686,14352.630979286263,48319
2022-08-29,14268.420742997145,14262.624998236039,98342
2022-08-30,14379.961911402737,14391.319605984263,83947
2022-08-31,14369.121728636757,14360.16869094115,92823
2022-09-01,14358.713854204327,14380.146720686664,43458
2022-09-02,14477.206125306728,14469.970333143265,96960
2022-09-05,14628.25903969779,14625.716052288444,20436
2022-09-06,14498.856408374399,14500.02537024691,94841
2022-09-07,14506.138993038605,14509.893960762183,18592
2022-09-08,14531.410492634097,14530.371189372989,91216
2022-09-09,14655.661016074546,14652.224087526012,10228
2022-09-12,14918.021923294373,14909.622349998208,40973
2022-09-13,14991.610126844213,14982.079942025015,86796
2022-09-14,15031.276511263879,15014.826211779373,35691
2022-09-15,15064.98481628758,15058.29920334268,60383
2022-09-16,14940.896591329743,14932.039362010199,41271
2022-09-19,14867.785224715137,14866.931408666633,65411
2022-09-20,14579.959439067698,14593.858274776307,50080
2022-09-21,14462.573640613515,14488.505278103965,37255
2022-09-22,14444.336077415595,14419.726665702312,37069
2022-09-23,14540.267380826557,14529.368254213268,22903
2022-09-26,14589.970112277431,14589.894805738146,18901
2022-09-27,14722.634131492148,14713.518843012307,49802
2022-09-28,14723.725058769374,14715.028819611429,43112
2022-09-29,14679.534128952291,14685.00039448046,49940
2022-09-30,14785.145646615354,14781.437336475306,97157
2022-10-03,14667.128172087401,14640.880729518876,56134
2022-10-04,14612.55730946366,14599.498288569363,83445
2022-10-05,14449.59077649901,14450.670138408226,25248
2022-10-06,14494.184307176924,14497.372792848595,78022
2022-10-07,14639.708157286259,14625.954545515517,22747
2022-10-10,14449.926987413008,14435.902926437826,17958
2022-10-11,14287.773199390844,14290.423638621425,64041
2022-10-12,14369.001409687056,14354.500506686438,88327
2022-10-13,14325.098643528063,14332.915044808484,35121
2022-10-14,14525.715668380304,14506.047186269001,18608
2022-10-17,14785.035330209173,14797.321713747051,48014
2022-10-18,14708.58972004083,14720.253527639437,85688
2022-10-19,14617.566506786186,14641.058810566743,79592
2022-10-20,14629.613926842032,14631.316238388154,20285
2022-10-21,14668.51921384646,14653.12942063988,61461
2022-10-24,14681.543499191519,14667.46160273881,74462
2022-10-25,14637.4722526656,14624.971790170133,62245
2022-10-26,14847.546180225241,14837.27966451932,41612
2022-10-27,15170.721893733016,15173.905067421034,71829
2022-10-28,15210.355324384644,15204.302722603805,66299
2022-10-31,15075.424968865804,15046.202485845673,56900
2022-11-01,14916.899904551728,14907.173275351375,83615
2022-11-02,14674.772638954559,14669.046085222735,29142
2022-11-03,14700.14106700927,14681.697593015067,10888
2022-11-04,14470.487511224397,14468.465117448392,59513
2022-11-07,14239.82607240297,14226.821895001043,89903
2022-11-08,14223.600972027236,14216.15054858799,52124
2022-11-09,14253.376281446177,14269.883341938159,35028
2022-11-10,14483.910487745508,14505.076464621225,16147
2022-11-11,14419.913168670048,14439.019640496665,33585
2022-11-14,14663.453895611992,14663.650614986502,67619
2022-11-15,14256.224664865433,14274.256262926903,22589
2022-11-16,14112.74601557672,14110.3735418969,69271
2022-11-17,14133.13344936535,14107.269888267614,88356
2022-11-18,14147.406025592823,14158.378326543852,30211
2022-11-21,13973.260402003043,13963.724607494829,21104
2022-11-22,13889.127294213717,13893.040231872106,20753
2022-11-23,13822.86035479646,13825.734579122689,39741
2022-11-24,13874.278243716835,13872.283002372706,24715
2022-11-25,13973.072530152329,13958.473529782385,81097
2022-11-28,14077.881753478729,14066.695496219449,12405
2022-11-29,14148.491211948225,14122.260535986616,25775
2022-11-30,13940.929313922,13951.60510587355,31193
2022-12-01,14049.755288265927,14033.366106104928,80139
2022-12-02,14192.098083605286,14204.457121650701,41952
2022-12-05,14131.988808582037,14136.540046687902,26494
2022-12-06,14218.721914145975,14245.962691571018,21741
2022-12-07,14282.93654472656,14274.7927732341,14677
2022-12-08,14325.39796732657,14328.041206910133,76697
2022-12-09,14142.916937858414,14159.933849584362,63972
2022-12-12,14339.655428993461,14321.854679425347,94670
2022-12-13,14244.72460115648,14243.562812867403,15436
2022-12-14,14259.517226665768,14255.561648838011,41554
2022-12-15,14448.75732139706,14440.874593868008,72571
2022-12-16,14469.94186038584,14485.249193458283,78611
2022-12-19,14298.68035023953,14300.720783416355,80698
2022-12-20,14198.559067539469,14204.54405262228,65742
2022-12-21,14332.919470554114,14314.784554547943,19780
2022-12-22,14333.405007666364,14321.237997734974,16454
2022-12-23,14243.910974538172,14245.61517943956,46334
2022-12-26,13955.024005128895,13976.667842677327,26464
2022-12-27,14029.227990655703,14029.808858997085,57742
2022-12-28,14135.245790089042,14120.8659320002,55453
2022-12-29,14322.946355346237,14331.397647708995,13037
2022-12-30,14431.34980114044,14433.830718117848,14038
2023-01-02,14354.839924514412,14337.564220995946,14274
2023-01-03,14322.244257052025,14324.45725936486,19238
2023-01-04,14212.851358366313,14239.687348154199,30547
2023-01-05,14363.80118081333,14372.729252919104,92510
2023-01-06,14412.671676579033,14394.427915249964,34496
2023-01-09,14387.343791923373,14376.730763946536,31671
2023-01-10,14462.914363096463,14453.519075493514,33849
2023-01-11,14507.168549873715,14512.324387461582,92998
2023-01-12,14356.957731461469,14365.611590447066,36137
2023-01-13,14439.473490055685,14415.000071438759,98930
2023-01-16,14468.403059501687,14481.541814293854,51819
2023-01-17,14469.403062018888,14481.250666069169,83870
2023-01-18,14575.122784006056,14574.320089681158,43049
2023-01-19,14489.518749413133,14518.73350237531,49972
2023-01-20,14429.867587690462,14423.425025323155,73212
2023-01-23,14532.463269725591,14549.22033890132,28217
2023-01-24,14544.862787002321,14542.978842656697,66907
2023-01-25,14778.121761271386,14796.496638966017,79609
2023-01-26,15079.163358795005,15069.263913849456,88283
2023-01-27,14944.93296828276,14972.226998149512,91771
2023-01-30,15094.478186107564,15065.049869753298,15506
2023-01-31,15115.540231502267,15105.649330443764,32791
2023-02-01,15291.358479729803,15316.505345856696,37941
2023-02-02,15121.518058682537,15108.080620096069,50666
2023-02-03,15303.043322017216,15306.100449662039,62390
2023-02-06,15277.790805475628,15269.346353359593,95524
2023-02-07,15108.139994722193,15105.831396233221,79244
2023-02-08,15045.425939095561,15053.88306102716,66177
2023-02-09,15172.130273654897,15196.375612963604,10585
2023-02-10,15429.8959519615,15403.37589823031,73670
2023-02-13,15441.220988053054,15430.75748346433,87453
2023-02-14,15481.485031422708,15479.42672572507,60376
2023-02-15,15640.802882625694,15635.442315798156,74605
2023-02-16,15670.630594542237,15660.964720237174,45194
2023-02-17,15607.081863070614,15609.77666131972,36382
2023-02-20,15485.552222386805,15501.922346618905,12281
2023-02-21,15309.546759841765,15343.722743154389,30876
2023-02-22,15182.662256845213,15170.400610267405,17860
2023-02-23,15348.775364242576,15350.711489723153,86144
2023-02-24,15420.840465547562,15418.571482508813,69774
2023-02-27,15475.495177020952,15454.316154732298,37320
2023-02-28,15253.054428455349,15236.076632080703,54154
2023-03-01,15640.917397509484,15618.737342415481,10716
2023-03-02,15444.350328601538,15450.898035892764,82966
2023-03-03,15582.75485361245,15568.622018621265,99926
2023-03-06,15578.527975730283,15593.585388014384,13168
2023-03-07,15394.497272185088,15409.165764674306,73717
2023-03-08,15343.810753686914,15321.27966570426,68395
2023-03-09,15452.366357882514,15452.711153898988,76768
2023-03-10,15486.935047908335,15485.40415144399,80062
2023-03-13,15504.864877464886,15485.49591740489,41905
2023-03-14,15476.602606389457,15474.11359087699,86603
2023-03-15,15592.31696364661,15577.880440306733,76259
