date,open_p,close_p,volume
2020-12-03,2656.2254928098578,2661.7228012986957,86324
2020-12-04,2656.9289585863517,2656.106935030484,88216
2020-12-07,2664.900790700665,2667.440180482477,86310
2020-12-08,2642.0148699833208,2640.147673724557,55455
2020-12-09,2703.4148314170848,2701.3580154077317,35434
2020-12-10,2688.837208710165,2692.7675736241763,47394
2020-12-11,2682.7033850736116,2688.0407518354723,81704
2020-12-14,2755.1773275781097,2753.7354379052686,52542
2020-12-15,2740.3488920668765,2741.6210461543674,12560
2020-12-16,2743.94388859182,2741.62870401143,81363
2020-12-17,2730.7091016699524,2730.8374844424197,16210
2020-12-18,2711.1352020591817,2716.8610826328404,74441
2020-12-21,2737.798162729495,2734.3995365567753,27326
2020-12-22,2748.721006227048,2749.2223798802997,66772
2020-12-23,2770.1733289388008,2769.423150267408,41682
2020-12-24,2793.4284197784073,2797.7167240663375,87853
2020-12-25,2712.4432321096797,2716.8531949386606,21347
2020-12-28,2647.611092720071,2650.175620900972,13889
2020-12-29,2679.59499884059,2677.075993742936,66685
2020-12-30,2714.3753089931174,2719.052793784149,59614
2020-12-31,2674.660594594526,2678.0444195347245,33528
2021-01-01,2666.3334538887652,2662.3448368318745,63560
2021-01-04,2687.0252652581094,2684.979134834982,52943
2021-01-05,2664.085927292278,2662.9552395941855,71281
2021-01-06,2698.4340290132504,2694.8475356439603,23820
2021-01-07,2651.33863860537,2648.3721014932976,34395
2021-01-08,2638.1781609472323,2639.1000544130507,94688
2021-01-11,2654.1743168227026,2651.741370871691,30631
2021-01-12,2662.7839665291126,2661.58302505158,55002
2021-01-13,2669.7117814428716,2668.07334360661,89276
2021-01-14,2667.313233519898,2666.4330816190823,45925
2021-01-15,2631.024082188351,2635.9659279503726,54688
2021-01-18,2623.8908443755413,2621.7087754838576,97965
2021-01-19,2604.55204056093,2603.36247978013,48442
2021-01-20,2642.7020163127877,2643.7750509182465,12177
2021-01-21,2595.6190608993643,2601.892825411708,58287
2021-01-22,2600.4916719051225,2600.124247900954,55406
2021-01-25,2579.3259055408807,2577.6128230027734,16906
2021-01-26,2569.7244189559997,2571.6703284040927,54657
2021-01-27,2602.2560173336537,2601.2960551809674,66267
2021-01-28,2607.5493547563265,2604.808727018442,53185
2021-01-29,2575.3675278952405,2571.995996084587,71772
2021-02-01,2547.667635675979,2549.8746127285863,27963
2021-02-02,2545.738927086657,2545.0625360440486,25569
2021-02-03,2538.9961987867505,2537.7572369468994,68609
2021-02-04,2529.69549524798,2528.11864521775,13335
2021-02-05,2552.738504248184,2555.8925632363275,37347
2021-02-08,2555.181821605525,2549.979676332124,10998
2021-02-09,2543.219654750931,2544.2986675157767,38766
2021-02-10,2479.718876920929,2482.1891421187893,55781
2021-02-11,2493.4066674186397,2493.211881388627,52224
2021-02-12,2443.42047693988,2441.5762789124824,54381
2021-02-15,2420.5480114891066,2421.506125776434,69766
2021-02-16,2413.8061638783724,2413.571530108141,58078
2021-02-17,2436.1278974448205,2435.631149303793,55642
2021-02-18,2466.753889882095,2465.73719004202,13480
2021-02-19,2495.1681141761305,2492.7707229164657,51775
2021-02-22,2489.735461209368,2494.2829919333103,99811
2021-02-23,2493.503523956213,2494.0078198489914,54437
2021-02-24,2466.809677172274,2466.208548470842,72769
2021-02-25,2492.766076007762,2491.3486516705084,64895
2021-02-26,2514.4006074747767,2516.6149919596933,25213
2021-03-01,2524.4427226606713,2524.8182308336345,61873
2021-03-02,2565.5451717490137,2566.1980035019114,21000
2021-03-03,2609.683577143274,2610.3431153798397,79305
2021-03-04,2588.1079018382597,2588.901541574932,64362
2021-03-05,2592.0677499642434,2593.768405773466,25739
2021-03-08,2560.1759587560937,2562.929859480246,41430
2021-03-09,2567.605759433749,2564.6656247815076,69919
2021-03-10,2590.755375382306,2588.211335841108,35571
2021-03-11,2589.1557161295327,2587.2194920883207,75542
2021-03-12,2554.225022141144,2553.2521228070764,33330
2021-03-15,2502.5038892046837,2507.7114595758653,80629
2021-03-16,2495.158634421242,2497.1205781437707,53062
2021-03-17,2456.610787721226,2452.013358869972,66929
2021-03-18,2434.1930424059533,2437.137622996203,29624
2021-03-19,2461.189236215424,2461.5257203355645,50683
2021-03-22,2443.625987502794,2444.793206437739,74090
2021-03-23,2410.1782653584064,2409.7865319476296,19106
2021-03-24,2400.616503499608,2398.8280734613472,79998
2021-03-25,2389.095314339342,2386.674595199405,41628
2021-03-26,2370.6328342812703,2370.170965075654,98759
2021-03-29,2378.390912788888,2378.874022333481,44555
2021-03-30,2353.3888377455587,2353.7778058315803,77429
2021-03-31,2374.137279628342,2372.688070132154,64439
2021-04-01,2418.1970669255834,2419.8561629592336,94854
2021-04-02,2477.168049097492,2474.7992597057937,41548
2021-04-05,2499.7091717671015,2498.0533747934523,94894
2021-04-06,2535.5420396223117,2536.102426031919,84272
2021-04-07,2526.627824547934,2525.7318721671018,63624
2021-04-08,2571.33486933911,2570.9400867953514,21500
2021-04-09,2559.911590295548,2561.117820595384,75248
2021-04-12,2547.8511075190013,2550.19002673186,70044
2021-04-13,2583.328779915173,2585.742019277424,64880
2021-04-14,2614.5125149526375,2614.807672730969,52776
2021-04-15,2597.6508977910657,2597.007504997678,37041
2021-04-16,2570.9712217836086,2570.725127724644,22079
2021-04-19,2561.1382838246095,2560.0450418554997,76963
2021-04-20,2551.8784642142373,2552.550308518181,71541
2021-04-21,2610.427966301594,2607.823883953629,35238
2021-04-22,2623.4296081059388,2623.3663892677278,74449
2021-04-23,2612.740624511584,2615.309670999527,33322
2021-04-26,2598.296054902398,2599.4914736453343,36527
2021-04-27,2608.8965967424947,2606.9844343089067,21035
2021-04-28,2645.513434259817,2641.526045511006,44600
2021-04-29,2715.3575256327026,2714.574523982503,83787
2021-04-30,2711.833501439667,2713.070050746362,47390
2021-05-03,2705.7876112265467,2704.7466690610054,43739
2021-05-04,2701.016636318337,2701.8893412331145,32084
2021-05-05,2729.4814276385196,2729.34381648512,40549
2021-05-06,2740.928456083591,2744.945538802143,72846
2021-05-07,2714.0533189629464,2712.0928914972815,52616
2021-05-10,2752.611515700157,2748.3733969736763,98645
2021-05-11,2773.3644494451273,2776.981156318393,11157
2021-05-12,2795.177458963792,2795.6176060670678,33479
2021-05-13,2810.2086773822107,2813.499142817888,13462
2021-05-14,2807.602226332126,2809.393844837841,71100
2021-05-17,2813.277243607125,2812.896078650209,86844
2021-05-18,2812.391480926217,2810.6918171100815,75007
2021-05-19,2844.7759664042724,2842.4954754951273,85520
2021-05-20,2803.105736315505,2800.5304991847906,14234
2021-05-21,2787.931007736475,2787.5189275197176,80323
2021-05-24,2780.6612592373467,2776.8697302040932,49964
2021-05-25,2817.383428413231,2813.357623266017,55685
2021-05-26,2793.688651302189,2794.4144805464857,38230
2021-05-27,2770.6503898392107,2770.8425178602533,44924
2021-05-28,2762.810302864795,2760.329027111903,45477
2021-05-31,2687.841038754291,2689.283070320722,80399
2021-06-01,2698.854549943607,2702.988283481784,79767
2021-06-02,2688.9606835258273,2690.1121757985093,41001
2021-06-03,2677.510632452885,2678.2305193595757,49732
2021-06-04,2631.4137378699215,2626.118725836846,26245
2021-06-07,2629.9786690419764,2632.312650156945,14978
2021-06-08,2642.6608352699154,2645.525827392099,90117
2021-06-09,2693.5100469145054,2700.4102351337438,12329
2021-06-10,2693.3339933484895,2697.603032704557,96542
2021-06-11,2680.800339530462,2682.6483163875955,91509
2021-06-14,2665.139594126028,2665.9495949790116,72273
2021-06-15,2662.651064212372,2661.8577986930986,13867
2021-06-16,2677.7933690296127,2679.441372647102,45110
2021-06-17,2705.0761454072017,2704.033856476649,39200
2021-06-18,2718.43799993102,2721.655375289121,80978
2021-06-21,2708.4014282267512,2712.033789524666,64755
2021-06-22,2708.5967700203387,2712.1096631585547,84796
2021-06-23,2706.2310024313233,2706.630287388024,55727
2021-06-24,2719.5640352334435,2717.010445534347,84836
2021-06-25,2694.7640000928914,2695.5826395576573,92144
2021-06-28,2714.9924243094433,2713.725075036133,41436
2021-06-29,2699.00154742079,2699.157333760036,39494
2021-06-30,2692.56696769151,2691.2766606079936,94569
2021-07-01,2697.288007030411,2692.3497198517794,66612
2021-07-02,2721.687779338802,2723.049992449009,25634
2021-07-05,2693.658579938032,2688.1419110578827,40977
2021-07-06,2669.9104839764927,2671.9001803337987,72293
2021-07-07,2669.708248828356,2666.3269141135297,96600
2021-07-08,2699.3338160494636,2698.845193090011,73652
2021-07-09,2716.590534002352,2712.045765121688,69249
2021-07-12,2675.117523406942,2678.4131482837042,50417
2021-07-13,2676.378214145111,2675.373501585875,11746
2021-07-14,2695.59901953578,2696.2227046512985,69436
2021-07-15,2664.62245209936,2666.5293715235166,41627
2021-07-16,2648.744814477821,2649.73580084006,33071
2021-07-19,2682.2152415647033,2682.992464723398,27541
2021-07-20,2729.7910652876026,2728.7772317142744,24604
2021-07-21,2682.27984542426,2680.766373005218,72607
2021-07-22,2603.4365167845394,2600.565982304819,34513
2021-07-23,2592.529915459323,2596.2045645180674,45280
2021-07-26,2595.3224906698388,2596.504734911212,87126
2021-07-27,2579.466889171733,2578.8918049171884,60782
2021-07-28,2527.4886359933885,2528.3753319603948,99971
2021-07-29,2508.0003516646943,2509.0394556748606,18795
2021-07-30,2594.9873989000866,2596.6916580943894,10347
2021-08-02,2549.3995872032165,2550.48887673868,80928
2021-08-03,2562.6092205286004,2561.5681963258357,76829
2021-08-04,2555.3454387195643,2555.827182994047,43813
2021-08-05,2625.1461047820612,2627.983421611046,78338
2021-08-06,2650.2698836836607,2647.9794265387413,16656
2021-08-09,2619.937494746108,2619.8639402141425,94000
2021-08-10,2646.9602678404754,2647.4438006667942,24079
2021-08-11,2634.8728862677153,2633.903566375461,11815
2021-08-12,2638.7188205185093,2637.916601767542,91448
2021-08-13,2622.534057583018,2622.41453711773,99986
2021-08-16,2601.815068059848,2607.153980887612,14584
2021-08-17,2561.169300633397,2564.5224374086156,97712
2021-08-18,2550.356311291684,2550.051330810561,57910
2021-08-19,2573.590475195215,2573.1139960623864,45202
2021-08-20,2525.495454639209,2526.2142976485807,79509
2021-08-23,2501.0286438084745,2500.6823681171213,50062
2021-08-24,2487.2173287803976,2486.9729634639048,92124
2021-08-25,2502.0033527731553,2503.379050512506,71820
2021-08-26,2488.860462455142,2489.7504394942302,54232
2021-08-27,2524.492611075754,2521.4762675992915,60089
2021-08-30,2527.0513656449716,2527.288615007662,43372
2021-08-31,2500.7153180395844,2500.433293835296,71437
2021-09-01,2519.2040224953694,2517.4734161528368,14194
2021-09-02,2511.995385198211,2511.979026441451,63498
2021-09-03,2479.745539653145,2479.963163447652,33621
2021-09-06,2482.4346901239187,2481.1696443732003,99699
2021-09-07,2483.2287037036613,2481.8259405300073,97910
2021-09-08,2468.9690305495637,2466.787521570694,86703
2021-09-09,2459.8768162922347,2461.394722344991,34330
2021-09-10,2459.608900570313,2459.496139421595,76633
2021-09-13,2442.749568654341,2438.245280336245,47856
2021-09-14,2450.8080754906887,2451.5135025290065,20180
2021-09-15,2407.9731913765727,2407.5312862233836,96237
2021-09-16,2382.3422915917795,2385.810854935566,75054
2021-09-17,2347.615324531413,2348.1564418253943,98672
2021-09-20,2371.7924034895564,2371.3555627503342,11248
2021-09-21,2381.3737653359176,2382.21703812656,11309
2021-09-22,2410.0601398422627,2408.1499511598504,83940
2021-09-23,2410.209955142807,2412.086336606039,58085
2021-09-24,2398.01355459591,2394.4583836984425,71478
2021-09-27,2366.3830507807147,2369.2068020760307,28986
2021-09-28,2345.4902345485657,2346.6667605456123,68172
2021-09-29,2365.6334715616986,2365.6899737339386,20495
2021-09-30,2392.842694645537,2393.2717011150044,45612
2021-10-01,2393.4888228426616,2392.6201414514685,51504
2021-10-04,2415.858911857813,2413.497952942225,71326
2021-10-05,2404.1435800119484,2406.8080683609114,85981
2021-10-06,2388.9952283831535,2386.5644052146017,74606
2021-10-07,2355.2384134964936,2356.4662732875413,24014
2021-10-08,2369.774889322022,2368.649214055987,34634
2021-10-11,2393.2719581165056,2395.9254634482872,33621
2021-10-12,2415.052410298267,2418.7035680286594,12877
2021-10-13,2414.297465325369,2411.558103953786,33558
2021-10-14,2428.49567889144,2429.1787772249213,57982
2021-10-15,2417.0927430234556,2417.977230511825,43204
2021-10-18,2417.364498940451,2417.766630440816,29010
2021-10-19,2413.1154907824916,2415.9665474063754,53438
2021-10-20,2391.353197154332,2391.374689435425,47664
2021-10-21,2391.7418555908516,2391.736480100035,41232
2021-10-22,2359.571127298227,2358.5072537285037,51465
2021-10-25,2373.4112654996893,2371.2018080830157,53240
2021-10-26,2336.756638373458,2338.3207429986073,19311
2021-10-27,2413.2526667613492,2418.220647451549,59571
2021-10-28,2428.0870910646076,2428.3879469425756,37417
2021-10-29,2427.0624108493726,2427.6115429172887,74706
2021-11-01,2408.124033943043,2408.362879353293,15347
2021-11-02,2409.726637181978,2411.8675094127366,77905
2021-11-03,2398.0408694519106,2399.4019882783477,32395
2021-11-04,2428.562287872229,2429.533954979706,62742
2021-11-05,2402.9457105708884,2401.5699150280852,95955
2021-11-08,2341.5345059736014,2339.703482765037,10258
2021-11-09,2318.6598719975987,2312.692580452239,33776
2021-11-10,2341.576976204175,2342.9663599136466,53220
2021-11-11,2285.7952966440366,2288.223031709827,69447
2021-11-12,2260.3711717167344,2259.787314631956,38424
2021-11-15,2257.121481089339,2260.32544785611,56181
2021-11-16,2267.5137478337656,2271.7511920504094,74231
2021-11-17,2333.9603651965526,2332.2425457221057,25393
2021-11-18,2352.1308523752764,2352.541874418889,51185
2021-11-19,2312.3618263738304,2315.37221299635,69309
2021-11-22,2284.913485555139,2284.44832449869,38924
2021-11-23,2327.1408459024915,2331.082244157687,17520
2021-11-24,2386.197696842668,2386.4482633357734,12141
2021-11-25,2387.289533278183,2390.0124674377043,66852
2021-11-26,2408.1534075148093,2408.3267657514193,22376
2021-11-29,2430.763652724388,2430.040742979281,92410
2021-11-30,2435.7860154544646,2430.4653829132594,65942
2021-12-01,2496.1889531717047,2493.621839544651,28279
2021-12-02,2493.441577475965,2494.8545523897756,59359
2021-12-03,2507.674462555214,2508.0120814978272,12703
2021-12-06,2519.7802280868723,2515.4971720654858,84409
2021-12-07,2450.9957425023936,2451.3901335214687,79020
2021-12-08,2466.7764529673227,2467.565001602734,71099
2021-12-09,2495.5600433239388,2496.571970158017,15313
2021-12-10,2493.5266696662998,2488.591122473659,38223
2021-12-13,2512.6932012242537,2511.7797534831834,56295
2021-12-14,2506.2642647279786,2507.5086352847784,60377
2021-12-15,2452.5944367567618,2454.278875722691,93407
2021-12-16,2442.9475532052757,2442.35609225583,89032
2021-12-17,2465.2934537166266,2468.152071631106,67269
2021-12-20,2505.9589666005418,2506.3927453861015,36495
2021-12-21,2510.510959816127,2507.3129566088814,98971
2021-12-22,2579.327361791382,2575.1431477568112,22679
2021-12-23,2560.3547078882916,2560.5659443871505,75177
2021-12-24,2574.684345012652,2573.6311901899717,64413
2021-12-27,2514.607422491152,2512.671326372761,97516
2021-12-28,2520.436347896501,2523.8351851602392,53615
2021-12-29,2482.6285828129367,2480.7621164569277,79707
2021-12-30,2447.458635052411,2448.5646614355874,35780
2021-12-31,2477.651480034441,2471.7764605377056,29281
2022-01-03,2448.054263741019,2452.033018728985,21617
2022-01-04,2390.9648744436886,2388.7285537860075,49011
2022-01-05,2379.5895443536483,2380.303978737073,44902
2022-01-06,2376.712093028564,2378.5725762527204,91134
2022-01-07,2369.629220501025,2370.8911485680496,61837
2022-01-10,2379.402306603973,2381.5896407602377,92661
2022-01-11,2409.6250450487805,2410.464435082506,74107
2022-01-12,2420.3818719811247,2418.6563823390525,45781
2022-01-13,2406.9189004647837,2405.970890047127,40307
2022-01-14,2387.5905500627136,2388.5689837452005,61081
2022-01-17,2375.5658407307997,2376.714699071172,81428
2022-01-18,2428.0340044908294,2429.641649232984,14588
2022-01-19,2439.2466681462097,2440.824158664753,75157
2022-01-20,2464.886983438272,2464.1638409336383,59666
2022-01-21,2440.011593243182,2445.0614465142676,93729
2022-01-24,2433.776319811585,2429.561251350398,98226
2022-01-25,2451.8650610691707,2449.7483090066676,91285
2022-01-26,2451.7143237639616,2449.4569989692254,16487
2022-01-27,2390.881776691888,2393.8997873428143,96369
2022-01-28,2356.8350939227776,2360.026728704548,99855
2022-01-31,2392.752282390188,2389.628716398099,57169
2022-02-01,2349.9640332055587,2350.3603942864434,91447
2022-02-02,2396.9845737291644,2396.3903151989975,14719
2022-02-03,2387.311575966141,2388.5710954423457,53685
2022-02-04,2413.2100257362363,2400.786415369843,60366
2022-02-07,2424.7525808492437,2423.886601263986,26176
2022-02-08,2421.229373858546,2422.285270369292,13034
2022-02-09,2456.6530159422123,2457.9593461311483,59939
2022-02-10,2457.067878968197,2455.5327085074236,34943
2022-02-11,2524.560269359775,2521.5541175337285,46216
2022-02-14,2569.890221049142,2571.045806623579,76938
2022-02-15,2589.0900892024706,2589.506026006971,74048
2022-02-16,2542.0047632169303,2539.9543824228344,78909
2022-02-17,2538.116159252646,2540.024745369427,31742
2022-02-18,2499.322918498202,2499.8097268568504,58183
2022-02-21,2522.153243665825,2518.930049006056,45444
2022-02-22,2573.004904760364,2578.9977913079324,73451
2022-02-23,2577.678663206807,2575.230221061705,30138
2022-02-24,2574.6475058014203,2573.8509466070736,42815
2022-02-25,2573.7228804095485,2573.281017149402,77978
2022-02-28,2582.7878084029257,2574.584241687567,95315
2022-03-01,2562.4626574645836,2559.19932905491,95188
2022-03-02,2599.7677583605173,2598.1587581699196,64221
2022-03-03,2570.2536556368746,2569.3355891679143,65145
2022-03-04,2563.7177361166673,2561.4787322408574,54839
2022-03-07,2590.1544317115654,2591.632821220404,21470
2022-03-08,2571.318948861444,2574.7711320752364,20533
2022-03-09,2633.5922195004223,2635.262886441836,24637
2022-03-10,2589.756013888679,2592.041378207752,48348
2022-03-11,2608.68857413058,2606.2079313253116,12319
2022-03-14,2609.7452245341583,2612.39421298984,92198
2022-03-15,2645.229684143302,2647.7528675646504,41669
2022-03-16,2676.408534683385,2672.8632210438286,75301
2022-03-17,2688.3380795986413,2688.7753737104013,80068
2022-03-18,2691.6769744885282,2693.4693099268984,42348
2022-03-21,2743.3385552783902,2745.6005020001403,46332
2022-03-22,2786.914446641489,2787.473863332546,41903
2022-03-23,2804.0749958604247,2806.354609532504,40213
2022-03-24,2823.0709111011465,2818.6556328234838,19407
2022-03-25,2842.911360314071,2842.3686547972075,16064
2022-03-28,2870.8450938153883,2868.6159430612547,28786
2022-03-29,2881.9541973261717,2883.47536830123,50216
2022-03-30,2907.476295531657,2912.3831022640356,88787
2022-03-31,2932.8186600859517,2926.4742723116474,32284
2022-04-01,2943.0520260950198,2947.5409434857315,68356
2022-04-04,2934.880030498887,2933.6530830231727,43274
2022-04-05,3019.72586722763,3020.557326637897,41388
2022-04-06,3058.7678312547982,3056.018832292761,86467
2022-04-07,3079.254497673229,3080.1406855691703,14140
2022-04-08,3075.83313021164,3079.6433664195783,44395
2022-04-11,3100.1943744654645,3097.076833461588,43828
2022-04-12,3108.5537557259886,3112.9501604232264,72210
2022-04-13,3172.6799697449756,3169.0059728692154,82525
2022-04-14,3133.097733712006,3130.3030341683734,13015
2022-04-15,3174.2769344131343,3175.4272002586918,72143
2022-04-18,3200.3107487433676,3194.6886833594963,34323
2022-04-19,3205.5725088834706,3201.716013179238,27698
2022-04-20,3262.2473477487047,3260.3304607102687,80268
2022-04-21,3239.8925614680475,3242.682896217855,29283
2022-04-22,3249.383019344332,3255.0383420876274,41903
2022-04-25,3246.7746280834594,3245.046932488754,65198
2022-04-26,3229.27518515237,3235.3743687739257,56552
2022-04-27,3304.399740475963,3302.7441226812466,62292
2022-04-28,3283.4619500919016,3280.658794564625,20766
2022-04-29,3255.622334868668,3256.5593084949533,92977
2022-05-02,3229.3265821523987,3229.670935709763,73250
2022-05-03,3241.6903252651723,3238.3721155988965,25532
2022-05-04,3262.2724380316395,3261.267248952672,39545
2022-05-05,3231.8927708479637,3233.7336487221482,13760
2022-05-06,3162.6375753791217,3160.6575460437484,70059
2022-05-09,3184.545432443777,3189.2700258077107,52990
2022-05-10,3141.140021565846,3138.288061725077,27169
2022-05-11,3176.644093565739,3183.4871506508534,97993
2022-05-12,3128.6205381576406,3135.161722102771,32498
2022-05-13,3131.6984351728156,3134.4183242978506,68823
2022-05-16,3095.638081869254,3093.2138644178635,74676
2022-05-17,3104.946564089027,3109.8573613152253,46351
2022-05-18,3138.3390668353986,3142.1015613665227,66767
2022-05-19,3129.082843637545,3131.983883784459,78021
2022-05-20,3177.0637690559743,3180.5081752636042,55079
2022-05-23,3161.056088155467,3160.959132168107,86183
2022-05-24,3133.907142311112,3136.0432772992663,23988
2022-05-25,3076.8646923201027,3075.848209716194,65986
2022-05-26,3110.7808315082457,3109.9548932599755,59746
2022-05-27,3125.559284079809,3127.2866136382363,43857
2022-05-30,3067.575672713988,3073.416828767065,74313
2022-05-31,3075.2413420841385,3076.7654764959852,43155
2022-06-01,3091.76637648895,3089.81821596185,63564
2022-06-02,3068.7827676356187,3067.168912505904,15867
2022-06-03,3076.3655323072503,3075.5065669101714,35092
2022-06-06,3105.103983848277,3102.353757175022,87849
2022-06-07,3123.7654685384223,3128.3048104508816,23993
2022-06-08,3115.666635222924,3116.59889510248,86380
2022-06-09,3145.7719292696675,3147.2086116738524,62103
2022-06-10,3157.887401477095,3159.2017661125547,47937
2022-06-13,3179.43603417226,3173.0146692173266,82620
2022-06-14,3162.8698011252263,3163.4218520040968,32719
2022-06-15,3160.4138688545604,3154.9855450730447,57533
2022-06-16,3135.260296590329,3141.9756452906295,55498
2022-06-17,3173.5043410800413,3166.7391116420913,15045
2022-06-20,3091.7515869535605,3090.6469293818973,21501
2022-06-21,3051.180640449634,3052.9488570460417,60460
2022-06-22,3056.4421538221327,3055.4717785933226,83342
2022-06-23,3094.5679712950823,3092.271820581619,34201
2022-06-24,3110.9923855677243,3110.228549234044,26921
2022-06-27,3139.3689877866027,3142.999720274717,10732
2022-06-28,3164.941267303905,3166.248470668801,61111
2022-06-29,3126.23149147069,3124.938672994107,74715
2022-06-30,3096.030352805915,3094.2955043933644,44989
2022-07-01,3076.9837364500904,3077.923847241404,42381
2022-07-04,3037.3420563614677,3039.8142240906463,87085
2022-07-05,3045.8745147967693,3044.2547732349594,37977
2022-07-06,3060.6404377951976,3061.6606534772136,10702
2022-07-07,3009.1997364041586,3006.622524572569,99970
2022-07-08,2993.7651539566273,2993.635375043591,16439
2022-07-11,2944.034391918909,2943.3439960047313,71468
2022-07-12,2926.9928617900987,2923.5066029972777,43689
2022-07-13,2929.69688950409,2928.039719511729,43014
2022-07-14,2911.2030105445847,2908.993975298809,68488
2022-07-15,2855.062412098802,2859.446673872343,35763
2022-07-18,2855.014677374948,2847.860520036827,67081
2022-07-19,2851.384392560983,2854.411474083507,94614
2022-07-20,2865.9002153530464,2869.457067466363,31208
2022-07-21,2841.6371355624137,2845.111517329697,22804
2022-07-22,2824.307833549929,2824.427182856018,43752
2022-07-25,2802.2792038652738,2802.2762838634667,78353
2022-07-26,2839.5832738497393,2846.2157251635685,74349
2022-07-27,2839.889149688308,2838.2747855116377,16462
2022-07-28,2804.3467832358374,2803.947179817752,86674
2022-07-29,2850.269533279937,2849.999292959403,87280
2022-08-01,2840.078861261371,2845.8638188054992,11108
2022-08-02,2869.0536103163745,2870.9161897168524,17532
2022-08-03,2862.725916081256,2867.6390236218804,37383
2022-08-04,2795.480965934544,2800.1093246463397,43395
2022-08-05,2778.7239223878096,2781.108751398908,52913
2022-08-08,2797.7612566707444,2795.6832682892077,72306
2022-08-09,2804.0963306296208,2803.179627838865,50893
2022-08-10,2824.4649315555016,2820.9019690596137,59477
2022-08-11,2858.540021403576,2858.3954828003675,87046
2022-08-12,2829.5172207781075,2824.5580239472583,81676
2022-08-15,2843.5957190751305,2844.315556796256,71652
2022-08-16,2862.6090881071204,2865.153178072613,26442
2022-08-17,2820.390110375472,2821.1523942560216,57778
2022-08-18,2817.780200608848,2817.070148256695,81275
2022-08-19,2813.637948340407,2815.8714172862547,70524
2022-08-22,2771.4428811332104,2773.6471050536866,25233
2022-08-23,2799.1644562537376,2800.8979798773053,89329
2022-08-24,2766.2202402357534,2765.8537414781536,71644
2022-08-25,2810.473651135021,2805.5930708919823,82645
2022-08-26,2783.2680967633223,2784.792246456247,83336
2022-08-29,2799.4065655382274,2800.4900180937207,71552
2022-08-30,2824.5006104200343,2820.3678542106595,41088
2022-08-31,2851.603218654667,2848.500462616091,13496
2022-09-01,2869.330775299536,2872.743959329531,51610
2022-09-02,2843.7117061615018,2843.4729075593086,56973
2022-09-05,2794.847610806677,2797.5950567945556,69761
2022-09-06,2809.6459006804257,2812.1197095777156,54876
2022-09-07,2837.0171040933137,2831.77569596955,12827
2022-09-08,2874.9102279050508,2875.4318478055225,14859
2022-09-09,2868.1936621210175,2871.4166042558554,55935
2022-09-12,2876.4806106560795,2877.833883053716,19643
2022-09-13,2858.8874307447218,2858.651675591369,11658
2022-09-14,2922.5094134507394,2925.2292240105717,86334
2022-09-15,2981.3987074175216,2980.3065741705445,73518
2022-09-16,2972.3188859605393,2970.4463962901955,74646
2022-09-19,2999.511737728205,2995.02283058776,26866
2022-09-20,3037.2974673749377,3036.0767080227947,84069
2022-09-21,3012.6210267127353,3014.0977232426003,43966
2022-09-22,3028.4978285468046,3029.393660942555,77653
2022-09-23,3027.8919584887544,3027.762641762334,84188
2022-09-26,3099.5531530114185,3106.130139855121,45755
2022-09-27,3077.1041691484766,3078.9308612917484,64539
2022-09-28,3092.0949918880738,3097.467372806233,72593
2022-09-29,3036.800767751322,3037.224279370727,55333
2022-09-30,3020.700164504493,3024.965571019649,35354
2022-10-03,3096.5677233220467,3094.9249222318467,10338
2022-10-04,3107.8179010239555,3112.2583841192863,43922
2022-10-05,3059.9817742954433,3064.8664064253135,30884
2022-10-06,3077.5234047363724,3074.586275020001,14627
2022-10-07,3070.107203004575,3070.883272765635,86538
2022-10-10,3045.377087516312,3044.764242669455,12331
2022-10-11,3075.567503227701,3073.643741187967,57376
2022-10-12,3025.595701446004,3026.1440904533943,68854
2022-10-13,3041.871960570688,3032.6781559948618,20085
2022-10-14,3058.056775525595,3049.5595847165027,36339
2022-10-17,3023.5488339174076,3023.256815893981,19555
2022-10-18,3049.255235884188,3050.2918336641787,20926
2022-10-19,3047.886779500157,3042.4631940523436,70149
2022-10-20,3036.3174122660325,3031.983068733913,22794
2022-10-21,2970.301574222165,2975.4131585520454,39426
2022-10-24,3025.898420735985,3025.461046600698,92288
2022-10-25,3075.8058877597005,3073.9370125942532,12004
2022-10-26,3088.360490758265,3086.091136819543,14036
2022-10-27,3090.8967232209893,3093.237649947754,17193
2022-10-28,3101.6987859265128,3102.88201978402,74154
2022-10-31,3093.248210122441,3094.174104315055,41470
2022-11-01,3112.9061483855776,3117.6624961399234,25790
2022-11-02,3128.0474466797587,3123.7155411764484,45239
2022-11-03,3078.9774390990847,3080.2499621668594,88837
2022-11-04,3049.2882853101105,3052.7356727593806,64366
2022-11-07,3097.2980576781138,3098.7104154333,69089
2022-11-08,3073.732502521351,3070.950495762377,35689
2022-11-09,3016.6288055582036,3017.7532348070213,96934
2022-11-10,2963.371349395172,2965.7691074656577,53332
2022-11-11,3035.4660240067706,3033.236640909678,59691
2022-11-14,3002.643208129653,3008.841646298734,27901
2022-11-15,2987.0784161820875,2980.722923035515,24346
2022-11-16,2987.161035074743,2983.11122230998,42880
2022-11-17,2985.578938173457,2987.204033964715,49641
2022-11-18,3006.1784495040547,3008.3726504778037,50634
2022-11-21,2979.8363614110535,2976.4451343670585,24248
2022-11-22,2944.727236279119,2946.964851333224,54230
2022-11-23,2926.511882604598,2932.0073263211043,79672
